"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Africa_Eastern","Reference",170,"ShebJubR",2025,"AllUnmanaged",60382414,28.4494140944161,51343300,29.8928,5851117,31.2845,3187997,1e-05,17927366.23087,175.009944507151,0.113960672570715,85.0302208851736,1.04655636139806,0.0465563613980622,0.326379063418958,0.178758413346744,2,2170,0.0713545780241665,0.07,29.73,-29.99,-0.0247982166261043,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2030,"AllUnmanaged",57202614,28.4842726123472,48163500,29.8928,5851117,32.4097,3187997,1e-05,21094441.75998,190.444060362282,0.121484464376551,84.1980752837624,1.08419753251619,0.0841975325161913,0.277377190948027,0.170179631427449,2,2170,0.0769457585740981,0.07,29.73,-29.99,0.00725177394209316,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2035,"AllUnmanaged",53689714,28.5459496199229,44650600,29.8928,5851117,33.8213,3187997,1e-05,24588382.93701,207.938121245067,0.131042292824732,83.164160643508,1.13141960605898,0.131419606058984,0.237962659642534,0.162650791483009,2,2170,0.0933610719766932,0.07,29.73,-29.99,0.0380585340822906,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2040,"AllUnmanaged",49880014,28.6518230226152,40840900,29.8928,5851117,35.6008,3187997,1e-05,28380134.90783,227.95339877887,0.143266113136586,81.8782849579794,1.19094899106139,0.190948991061392,0.206169456875474,0.156175780623193,2,2170,0.131110838491864,0.07,29.73,-29.99,0.0598381525695286,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2045,"AllUnmanaged",45823114,28.8301106927711,36784000,29.8928,5851117,37.8575,3187997,1e-05,32419696.66457,251.01363537673,0.159066904088734,80.2738984522091,1.2664420863887,0.266442086388696,0.180480312957228,0.150818500131206,2,2170,0.202391772110746,0.07,29.73,-29.99,0.0640503142779496,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2050,"AllUnmanaged",41816154,29.1082461393501,32777040,29.8928,5851117,40.573,3187997,1e-05,36411137.32569,276.861949977869,0.178512672285234,78.383679187713,1.35728335920355,0.357283359203554,0.160695804354118,0.146545959107935,2,2170,0.309866184840643,0.07,29.73,-29.99,0.0474171743629104,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2055,"AllUnmanaged",37891854,29.5359799509512,28852740,29.8928,5851117,43.8692,3187997,1e-05,40310367.31716,306.831469249111,0.202792421101081,76.1449677284199,1.46755071455334,0.467550714553337,0.14515166666589,0.142974904456046,2,2170,0.452477661002946,0.07,29.73,-29.99,0.0150730535503911,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2060,"AllUnmanaged",34471554,30.1116989926004,25432440,29.8928,5851117,47.4696,3187997,1e-05,43707522.32767,338.680355490071,0.230065105825473,73.7780489965727,1.58799443344217,0.587994433442167,0.133869793765359,0.140160476480283,2,2170,0.606571371083977,0.07,29.73,-29.99,-0.0185769376418107,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2065,"AllUnmanaged",31591174,30.830524195374,22552060,29.8928,5851117,51.2429,3187997,1e-05,46566605.761288,371.680793281057,0.259449336335572,71.3872172018678,1.71422215382968,0.714222153829685,0.125650493617557,0.137868033340241,2,2170,0.756624624506032,0.07,29.73,-29.99,-0.0424024706763471,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2070,"AllUnmanaged",29259814,31.6534519162176,20220700,29.8928,5851117,54.9845,3187997,1e-05,48878317.924565,404.722683233586,0.289362732249625,69.1074112774606,1.83938941818766,0.839389418187657,0.119707822372901,0.135857223421959,2,2170,0.890617083999506,0.07,29.73,-29.99,-0.0512276658118492,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2075,"AllUnmanaged",27411454,32.5310275684453,18372340,29.8928,5851117,58.5396,3187997,1e-05,50709029.112176,436.945798684411,0.318474238991876,67.0243176447335,1.95831772199326,0.958317721993255,0.115386097948285,0.133974511658552,2,2170,1.00420163317845,0.07,29.73,-29.99,-0.0458839111851913,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2080,"AllUnmanaged",25960864,33.4143141776087,16921750,29.8928,5851117,61.8046,3187997,1e-05,52144041.231133,467.56417509368,0.345774934625556,65.1817674481096,2.06754134774929,1.06754134774929,0.112210654599332,0.132184207628005,2,2170,1.09755774551633,0.07,29.73,-29.99,-0.0300163977670431,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2085,"AllUnmanaged",24828544,34.2615835804456,15789430,29.8928,5851117,64.7184,3187997,1e-05,53262904.232019,496.021109798237,0.370571768581893,63.5938619679027,2.16501632500134,1.16501632500134,0.109853510325158,0.130475092131311,2,2170,1.1728369478301,0.07,29.73,-29.99,-0.00782062282876694,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2090,"AllUnmanaged",23971324,35.0186109371585,14932210,29.8928,5851117,67.1798,3187997,1e-05,54109047.093326,521.669032693757,0.391845346402174,62.2919701890475,2.24735722314403,1.24735722314403,0.10813565040072,0.128778585251844,2,2170,1.23115024700973,0.07,29.73,-29.99,0.0162069761342996,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2095,"AllUnmanaged",23361124,35.6293568708796,14322010,29.8928,5851117,69.0837,3187997,1e-05,54710030.606423,543.998787542355,0.408540211883667,61.3070244394063,2.3110481453728,1.3110481453728,0.106947792482373,0.126992378626618,2,2170,1.27326547780359,0.07,29.73,-29.99,0.0377826675692048,0.00355146480770608
"Africa_Eastern","Reference",170,"ShebJubR",2100,"AllUnmanaged",22923854,36.1093916026891,13884740,29.8928,5851117,70.5357,3187997,1e-05,55139603.666417,563.092086211535,0.421406306491875,60.5689601757191,2.35962171492801,1.35962171492801,0.106114600231769,0.125264946404347,2,2170,1.30371411272478,0.07,29.73,-29.99,0.0559076022032345,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2015,"AllUnmanaged",15357073,6.57162599461564,12069680,7.42597,1520588,7.42597,1766805,1e-05,5052814.42,129.969026867897,0.125984118883019,78.5936226258741,1,1.19604364103292e-16,0.300938818172546,0.057136459193065,2,2171,0.0641449495242418,0.06,94.02,-38.74,-0.0641449495242417,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2020,"AllUnmanaged",14912812,6.56125219506087,11625420,7.42597,1520587,7.57384,1766805,1e-05,5499497.711,145.614589204585,0.13079845717402,77.9559213916195,1.01991255014496,0.019912550144964,0.276495614673782,0.0520129201433169,2,2171,0.0654272238624443,0.06,94.02,-38.74,-0.0455146737174803,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2025,"AllUnmanaged",14264162,6.54692807614846,10976770,7.42597,1520587,7.80834,1766805,1e-05,6122570.547135,161.812957360354,0.13852772719115,76.9534866471651,1.0514909163382,0.0514909163382021,0.248357611936631,0.0482553444877162,2,2171,0.0695638295821995,0.06,94.02,-38.74,-0.0180729132439974,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2030,"AllUnmanaged",13511942,6.53226752420859,10224550,7.42597,1520587,8.11292,1766805,1e-05,6841566.861223,180.427250975969,0.148719210136387,75.6704698702822,1.09250643350296,0.0925064335029633,0.222257127766808,0.044965047996439,2,2171,0.0804615300751913,0.06,94.02,-38.74,0.012044903427772,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2035,"AllUnmanaged",12712652,6.52040070577013,9425260,7.42597,1520587,8.48348,1766805,1e-05,7602767.183627,201.041769116904,0.161331040204726,74.1407851013306,1.1424069852154,0.142406985215399,0.200004414612968,0.0421975992216171,2,2171,0.103896362422572,0.06,94.02,-38.74,0.0385106227928279,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2040,"AllUnmanaged",11878862,6.51467943549896,8591470,7.42597,1520587,8.93534,1766805,1e-05,8401476.718031,224.679102388064,0.176987989249802,72.3256992126013,1.20325560162511,0.203255601625107,0.180990443827162,0.0397693417190485,2,2171,0.148065345468734,0.06,94.02,-38.74,0.0551902561563737,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2045,"AllUnmanaged",11012872,6.52047032728066,7725480,7.42597,1520587,9.49627,1766805,1e-05,9233626.378802,251.583790770179,0.196827511041385,70.1495486372674,1.27879186153459,0.278791861534587,0.164679286081021,0.0377459532306468,2,2171,0.222732596873318,0.06,94.02,-38.74,0.0560592646612691,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2050,"AllUnmanaged",10178472,6.54470928794125,6891080,7.42597,1520587,10.1554,1766805,1e-05,10037029.706519,282.036546798032,0.220660186792201,67.702499943017,1.36755198310793,0.367551983107931,0.151497708431847,0.0360073902311403,2,2171,0.328957959898115,0.06,94.02,-38.74,0.0385940232098154,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2055,"AllUnmanaged",9348392,6.59852043465336,6061000,7.42597,1520587,10.9673,1766805,1e-05,10807894.511543,317.111930960284,0.250880547764395,64.8346795898161,1.47688450128401,0.476884501284007,0.140692250315359,0.0345849491275482,2,2171,0.46704513283212,0.06,94.02,-38.74,0.00983936845188699,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2060,"AllUnmanaged",8640152,6.68368252427156,5352760,7.42597,1520587,11.8366,1766805,1e-05,11459920.843604,355.995410580311,0.284075318153625,61.9521508417907,1.59394664939395,0.593946649393951,0.132687391191595,0.0332493050421775,2,2171,0.613829129378938,0.06,94.02,-38.74,-0.0198824799849867,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2065,"AllUnmanaged",8051521,6.79891459202305,4764129,7.42597,1520587,12.7341,1766805,1e-05,11995691.892375,398.05720266516,0.319174186929027,59.170546782403,1.71480628119963,0.714806281199627,0.126761091702143,0.031990628268349,2,2171,0.75590471451898,0.06,94.02,-38.74,-0.0410984333193528,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2070,"AllUnmanaged",7577434,6.93675639329752,4290042,7.42597,1520587,13.6165,1766805,1e-05,12420402.424427,442.172407946596,0.354445714051284,56.6160259528489,1.83363250861504,0.833632508615036,0.12242654851581,0.0307945492646944,2,2171,0.882540243752246,0.06,94.02,-38.74,-0.0489077351372105,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2075,"AllUnmanaged",7201271,7.08770677627324,3913879,7.42597,1520587,14.4524,1766805,1e-05,12751839.986012,487.182873550602,0.388511499716777,54.349836299731,1.94619692780876,0.946196927808758,0.119244517000526,0.0296652464292731,2,2171,0.990017096570581,0.06,94.02,-38.74,-0.0438201687618229,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2080,"AllUnmanaged",6905193,7.24219140328446,3617801,7.42597,1520587,15.2198,1766805,1e-05,13008424.565067,531.827180375628,0.420306976530771,52.3924675240793,2.04953696284795,1.04953696284795,0.116892479361675,0.0286179431244005,2,2171,1.07842386965573,0.06,94.02,-38.74,-0.0288869068077791,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2085,"AllUnmanaged",6673345,7.39191323747836,3385953,7.42597,1520587,15.9049,1766805,1e-05,13206180.831137,575.104539883158,0.449086859740817,50.7384677399415,2.14179427064747,1.14179427064747,0.115142070174809,0.0276556676169368,2,2171,1.14964777667578,0.06,94.02,-38.74,-0.00785350602831314,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2090,"AllUnmanaged",6496356,7.52737662226793,3208964,7.42597,1520587,16.4876,1766805,1e-05,13355131.355582,615.892332037142,0.473856048244854,49.3963692876437,2.22026213410504,1.22026213410504,0.113857884247948,0.0267702634735931,2,2171,1.20505983983017,0.06,94.02,-38.74,0.015202294274874,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2095,"AllUnmanaged",6367845,7.63931496307778,3080453,7.42597,1520587,16.9478,1766805,1e-05,13461113.486464,653.399279592945,0.493624476659764,48.3751253367505,2.28223383611838,1.28223383611838,0.112961457574,0.0259378920811761,2,2171,1.24540697412044,0.06,94.02,-38.74,0.0368268619979344,0.00355146480770608
"Africa_Eastern","Reference",171,"AfrCstE",2100,"AllUnmanaged",6274754,7.72858141990746,2987362,7.42597,1520587,17.3031,1766805,1e-05,13535459.617315,687.309096472451,0.5090066085061,47.6092289833195,2.33007943743376,1.33007943743376,0.112340994911973,0.0251751360324002,2,2171,1.27416526588129,0.06,94.02,-38.74,0.0559141715524745,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2015,"AllUnmanaged",35008479.77,15.9679856999785,32049560,16.2872,2272785,16.2872,686134.77,1e-05,23999844.32,457.743446068004,0.0709147021051147,91.5479912597187,1,0,0.0946999892872638,0.0355815034380204,2,2177,0.088109169697228,0.09,3278.17,-177.63,-0.088109169697228,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2020,"AllUnmanaged",32747189.77,15.9746415533368,29788270,16.2872,2272785,16.7007,686134.77,1e-05,26260665.01673,515.352300238657,0.076297985750767,90.9643551377019,1.02538803477578,0.025388034775775,0.0865471227995204,0.0324063751966684,2,2177,0.0886371100816193,0.09,3278.17,-177.63,-0.0632490753058443,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2025,"AllUnmanaged",29955410.77,15.9909137533769,26996491,16.2872,2272785,17.2991,686134.77,1e-05,29048556.47678,579.309295974558,0.0841881635654056,90.122252728501,1.06212854265927,0.062128542659266,0.078240893030838,0.0298615957316862,2,2177,0.0909648957892616,0.09,3278.17,-177.63,-0.0288363531299957,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2030,"AllUnmanaged",26860546.77,16.0255332814377,23901627,16.2872,2272785,18.1117,686134.77,1e-05,32139285.56058,651.678071628001,0.0950891334719599,88.9841417029353,1.11202048234196,0.112020482341962,0.0707167244186552,0.0277924036246209,2,2177,0.0994327430335957,0.09,3278.17,-177.63,0.0125877393083661,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2035,"AllUnmanaged",23763464.77,16.0875601337383,20804545,16.2872,2272785,19.1168,686134.77,1e-05,35232524.17805,731.849904720463,0.109244638611419,87.5484496951999,1.17373151922982,0.173731519229825,0.0645081512898231,0.0261212031001109,2,2177,0.12255066294733,0.09,3278.17,-177.63,0.0511808562824944,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2040,"AllUnmanaged",20764104.77,16.1943947506314,17805185,16.2872,2272785,20.3563,686134.77,1e-05,38229009.4888,824.297931948178,0.1276473678875,85.7498322091158,1.24983422564959,0.24983422564959,0.0594518411643875,0.0246953185383944,2,2177,0.172902849680053,0.09,3278.17,-177.63,0.0769313759695372,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2045,"AllUnmanaged",17930036.77,16.3732606275769,14971117,16.2872,2272785,21.8831,686134.77,1e-05,41060698.71776,932.4886456895,0.15181131775271,83.497413820418,1.34357655091115,0.343576550911145,0.055351834502927,0.0234674171113571,2,2177,0.263937844039432,0.09,3278.17,-177.63,0.079638706871713,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2050,"AllUnmanaged",15435935.77,16.6500923101825,12477016,16.2872,2272785,23.6688,686134.77,1e-05,43553106.21787,1058.69723150425,0.182157737074313,80.8309660386725,1.45321479443981,0.453214794439806,0.0521842228343169,0.0223565333843087,2,2177,0.3968746988126,0.09,3278.17,-177.63,0.0563400956272058,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2055,"AllUnmanaged",13252315.77,17.0715997543762,10293396,16.2872,2272785,25.7779,686134.77,1e-05,45728488.7606,1206.75736339824,0.220800307303829,77.6724323404799,1.58270912127315,0.582709121273147,0.0497017299631001,0.0213612949726771,2,2177,0.568089157132359,0.09,3278.17,-177.63,0.0146199641407884,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2060,"AllUnmanaged",11527826.77,17.6338440965528,8568907,16.2872,2272785,28.0345,686134.77,1e-05,47445346.10038,1374.9409461706,0.26523627809241,74.332371321711,1.72125963947149,0.721259639471487,0.047903223114686,0.0203896029702802,2,2177,0.748817598660635,0.09,3278.17,-177.63,-0.0275579591891486,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2065,"AllUnmanaged",10193854.77,18.3293987987969,7234935,16.2872,2272785,30.3638,686134.77,1e-05,48772179.85242,1561.01886129707,0.314140348185575,70.9734949461125,1.86427378554939,0.864273785549388,0.0466000290919379,0.0194512704188407,2,2177,0.920960231947418,0.09,3278.17,-177.63,-0.05668644639803,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2070,"AllUnmanaged",9185207.77,19.1209371901827,6226288,16.2872,2272785,32.6564,686134.77,1e-05,49774253.74181,1760.44005185138,0.365030496501286,67.786033325624,2.00503462841986,1.00503462841986,0.045661859880199,0.0185501346471052,2,2177,1.07202012495894,0.09,3278.17,-177.63,-0.0669854965390719,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2075,"AllUnmanaged",8426771.77,19.9633839710895,5467852,16.2872,2272785,34.8343,686134.77,1e-05,50526767.37679,1967.70148171421,0.415663225705451,64.886674864816,2.13875313129329,1.13875313129329,0.0449818010927022,0.0177030409966726,2,2177,1.19837601712911,0.09,3278.17,-177.63,-0.059622885835825,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2080,"AllUnmanaged",7855150.77,20.8127861107302,4896231,16.2872,2272785,36.8454,686134.77,1e-05,51093347.3013,2176.2691171961,0.46419072139366,62.3314706918095,2.26223046318581,1.26223046318581,0.0444829927974238,0.0169305347894986,2,2177,1.30125646260038,0.09,3278.17,-177.63,-0.0390259994145674,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2085,"AllUnmanaged",7422090.77,21.6317418750792,4463171,16.2872,2272785,38.6575,686134.77,1e-05,51522027.15005,2380.81155321937,0.509230992942014,60.1336084171873,2.37348961147404,1.37348961147404,0.0441128799800688,0.0162371103868875,2,2177,1.38370559652854,0.09,3278.17,-177.63,-0.0102159850545023,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2090,"AllUnmanaged",7099043.77,22.3743247401682,4140124,16.2872,2272785,40.2173,686134.77,1e-05,51841727.85029,2575.53072209315,0.548965441614792,58.3194601151191,2.46925806768505,1.46925806768505,0.0438408420059496,0.0156151505610133,2,2177,1.44785831253223,0.09,3278.17,-177.63,0.0213997551528258,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2095,"AllUnmanaged",6866586.77,22.9955906474692,3907667,16.2872,2272785,41.4717,686134.77,1e-05,52071440.0574,2756.09692607558,0.581621975465156,56.9084339991527,2.54627560292745,1.54627560292745,0.043647438931872,0.0150472574486166,2,2177,1.49538979031942,0.09,3278.17,-177.63,0.0508858126080289,0.00355146480770608
"Africa_Eastern","Reference",177,"Madagascar",2100,"AllUnmanaged",6696803.77,23.5044740001614,3737884,16.2872,2272785,42.47,686134.77,1e-05,52239157.32708,2920.02481728194,0.608040538443676,55.8159403855431,2.60756913404391,1.60756913404391,0.0435073059423534,0.0145443969341098,2,2177,1.53086406944068,0.09,3278.17,-177.63,0.0767050646032323,0.00355146480770608
"Africa_Eastern","Reference",179,"RiftValley",2015,"AllUnmanaged",26756830,18.6397859410214,18705530,21.5023,4489270,21.5023,3562030,1e-05,11023466.4,166.66039274199,0.239996942080764,69.9093651975963,1,-1.65224821474935e-16,0.407246671518861,0.129018656720005,2,2179,0.065781575459146,0.06,272.74,-29.07,-0.0657815754591461,0.00355146480770608
"Africa_Eastern","Reference",179,"RiftValley",2020,"AllUnmanaged",25918719,18.6388489151798,17867430,21.5023,4489259,22.0313,3562030,1e-05,11859990.8761,184.172904304036,0.251253761732941,68.936393037017,1.02460201931886,0.0246020193188637,0.378521286137467,0.119622916754521,2,2179,0.0683472066991862,0.06,272.74,-29.07,-0.0437451873803225,0.00355146480770608
"Africa_Eastern","Reference",179,"RiftValley",2025,"AllUnmanaged",24761439,18.6516550371406,16710150,21.5023,4489259,22.8401,3562030,1e-05,12989501.51013,203.507134804918,0.268654620096169,67.484567435681,1.06221660008464,0.0622166000846418,0.345606719126135,0.112232428715065,2,2179,0.0756144967432344,0.06,272.74,-29.07,-0.0133978966585925,0.00355146480770608
