"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"South Africa","Reference",2075,"AllUnmanaged",94690844.93,184.569886921097,54701491.3,180.632976029675,15449939.2,244.407235572603,24539414.43,155.672355413088,26089517.8880521,588.485806935535,0.282440914001187,57.7685111379436,1.35305989495767,0.353059894957667,0.592189524785178,0.415315429347944,24,0.356632430805608,0.33,233057.16,-26.78,-0.0035725358479412,0.144912780746719
"South Africa","Reference",2080,"AllUnmanaged",95147545.93,210.974557233759,55158192.3,206.048619499553,15449939.2,276.597035335091,24539414.43,180.731069634054,25633768.6146047,644.898868072963,0.280102348459306,57.9712190796596,1.34238722883407,0.342387228834066,0.602718212537718,0.428899861712576,24,0.349204836340641,0.33,233057.16,-26.78,-0.00681760750657473,0.144912780746719
"South Africa","Reference",2085,"AllUnmanaged",94926667.23,207.27956533563,54937313.6,202.365429233879,15449939.2,272.611746980545,24539414.43,177.148088472909,25853742.0286577,634.344678240489,0.281228516423126,57.8734250375515,1.34712607787114,0.34712607787114,0.597590058061013,0.429753344406862,24,0.352561713492183,0.33,233057.16,-26.78,-0.00543563562104216,0.144912780746719
"South Africa","Reference",2090,"AllUnmanaged",94688270.93,202.109552972402,54698917.3,197.285229135042,15449939.2,266.73747892327,24539414.43,172.173539704835,26091459.5012076,622.336177949781,0.282454204993926,57.7673631198073,1.35203978570888,0.352039785708884,0.592145456611384,0.42860673760283,24,0.35666812853001,0.33,233057.16,-26.78,-0.00462834282112634,0.144912780746719
"South Africa","Reference",2095,"AllUnmanaged",94424377.13,196.348433474446,54435023.5,191.642081960404,15449939.2,260.116035503208,24539414.43,166.640502949554,26354267.912406,611.796046930505,0.283823505651651,57.6493328889592,1.35730124011568,0.357301240115685,0.586240500071986,0.425167891829733,24,0.361853468204109,0.33,233057.16,-26.78,-0.00455222808842404,0.144912780746719
"South Africa","Reference",2100,"AllUnmanaged",94329030.33,192.978519451587,54339676.7,188.38771539463,15449939.2,256.063205325306,24539414.43,163.426398107345,26449101.0707563,604.329738437988,0.284321514927232,57.6065252763634,1.35923515388948,0.359235153889475,0.584138536832255,0.423714388087459,24,0.363906282367424,0.33,233057.16,-26.78,-0.00467112847794848,0.144912780746719
"South America_Northern","Reference",2015,"AllUnmanaged",120659749.292,156.581478142218,38684333.3,205.903046764709,64981034.152,168.169986528279,16994381.84,1e-05,12677914.084926,225.402910477427,1.67977650404537,32.0606776717088,0.816743555623297,-0.183256444376703,5.12553040797636,0.74608613603115,25,-0.182372207972336,-0.33,2.29,-0.53,-0.000884236404366523,0.00355146480770608
"South America_Northern","Reference",2020,"AllUnmanaged",122420056.55,155.622420875143,40444776.3,209.090346696869,64980898.41,163.043191993855,16994381.84,1e-05,10924604.147613,217.000500877903,1.60665738210549,33.0377043107157,0.779773885162805,-0.220226114837195,5.9481238433887,0.751349380919597,25,-0.236041381015118,-0.33,2.29,-0.53,0.0158152661779228,0.00355146480770608
"South America_Northern","Reference",2025,"AllUnmanaged",119419221.849,163.905502436647,37443969.5,211.45295853121,64980870.509,177.252239411093,16994381.84,8.11001026818007,13922456.3420524,321.483240031753,1.73541617987377,31.3550607014892,0.838258497976661,-0.161741502023339,4.66734237928455,0.55135763653989,25,-0.140642080856906,-0.33,2.29,-0.53,-0.0210994211664329,0.00355146480770608
"South America_Northern","Reference",2030,"AllUnmanaged",117743665.998,173.289187904856,35768436.8,214.965555507844,64980847.358,191.024049567604,16994381.84,17.7598556721228,15594297.1293266,350.464410200684,1.81670917634287,30.3782258661859,0.888626315580281,-0.111373684419719,4.16696224389603,0.54505976643454,25,-0.0818796056284592,-0.33,2.29,-0.53,-0.0294940787912594,0.00355146480770608
"South America_Northern","Reference",2035,"AllUnmanaged",116435147.912,201.517409647074,34459938.4,233.584766057017,64980827.672,224.308994493459,16994381.84,49.3462275376227,16898002.102901,399.871828187566,1.88569192776038,29.5958213803656,0.960289484112617,-0.0397105158873827,3.84547399605567,0.560952231894274,25,-0.035031131237939,-0.33,2.29,-0.53,-0.0046793846494437,0.00355146480770608
"South America_Northern","Reference",2040,"AllUnmanaged",115362028.585,254.293419444808,33386829.2,275.251674846104,64980817.545,281.766512803553,16994381.84,108.071345364681,17964661.8806648,499.474414024617,1.94630095465909,28.9409172233828,1.02366865873238,0.0236686587323837,3.61714670594153,0.564126019055035,25,0.00343077747265175,-0.33,2.29,-0.53,0.0202378812597319,0.00355146480770608
"South America_Northern","Reference",2045,"AllUnmanaged",114374075.274,316.723132620214,32398880.5,327.138902722426,64980812.934,348.382334100806,16994381.84,175.811861915986,18947289.3309604,613.579297682405,2.00564994626898,28.3271190804242,1.06493703806424,0.064937038064241,3.4295572205054,0.567786976217591,25,0.0387008212994481,-0.33,2.29,-0.53,0.0262362167647929,0.00355146480770608
"South America_Northern","Reference",2050,"AllUnmanaged",113385112.154,392.640200579329,31409920.96,391.238120439819,64980809.354,428.988789980324,16994381.84,256.246799888777,19931711.0090037,759.990542995532,2.06879888162571,27.7019798836896,1.0964902640317,0.0964902640317023,3.26017216106768,0.564465958075542,25,0.0737013448822014,-0.33,2.29,-0.53,0.022788919149501,0.00355146480770608
"South America_Northern","Reference",2055,"AllUnmanaged",112913868.184,463.201481367952,30938676.24,453.434314272557,64980810.104,502.333963875349,16994381.84,331.35336737001,20398927.3271229,863.760051294716,2.10030996801303,27.4002447507896,1.10784285190512,0.107842851905115,3.18550132867036,0.581566562522064,25,0.090155966406839,-0.33,2.29,-0.53,0.0176868854982764,0.00355146480770608
"South America_Northern","Reference",2060,"AllUnmanaged",112427369.322,544.052404198185,30452186.43,524.786351664999,64980801.052,586.476212015654,16994381.84,416.360816909212,20881295.5401914,988.176110494074,2.13386323512009,27.0860971075315,1.1175523337353,0.117552333735303,3.11191424530762,0.593493614941191,25,0.107020727790514,-0.33,2.29,-0.53,0.0105316059447887,0.00355146480770608
"South America_Northern","Reference",2065,"AllUnmanaged",112044137.684,637.070671657668,30068943.69,608.053882683167,64980812.154,682.649040164101,16994381.84,514.135031624798,21261196.3516215,1125.04999623507,2.1610606885273,26.8366951734717,1.12267853163237,0.122678531632374,3.05631024140578,0.606772181190661,25,0.120207048942002,-0.33,2.29,-0.53,0.00247148269037198,0.00355146480770608
"South America_Northern","Reference",2070,"AllUnmanaged",111741234.397,696.310876802431,29766041,659.797283041302,64980811.557,744.856172884533,16994381.84,574.644338577891,21559714.9921763,1205.60507498849,2.18305187300521,26.6383677973752,1.12891670218943,0.128916702189431,3.01399214138873,0.617827668726133,25,0.130506011362271,-0.33,2.29,-0.53,-0.00158930917284048,0.00355146480770608
"South America_Northern","Reference",2075,"AllUnmanaged",111751017.395,779.202060378111,29775820.84,737.577917479369,64980814.715,828.437064351661,16994381.84,663.873496645777,21547560.4437884,1281.56463602209,2.18233495775561,26.6447872548248,1.12318582853293,0.123185828532934,3.01569242070428,0.646426283205727,25,0.130087750131473,-0.33,2.29,-0.53,-0.00690192159853936,0.00355146480770608
"South America_Northern","Reference",2080,"AllUnmanaged",111737547.296,870.976399139125,29762347.74,823.580441067174,64980817.716,921.099286056555,16994381.84,762.328069946747,21559018.9854156,1372.35661208821,2.18332297853865,26.6359415077884,1.11840840326783,0.118408403267833,3.01408973014768,0.671180710569817,25,0.130481994771818,-0.33,2.29,-0.53,-0.0120735915039858,0.00355146480770608
"South America_Northern","Reference",2085,"AllUnmanaged",111829113.087,880.572768731617,29853913,833.676031331203,64980818.247,930.148061750554,16994381.84,773.396644055959,21467191.4823008,1343.5909926738,2.17662650276364,26.6960115983165,1.11571884856196,0.11571884856196,3.02698274716444,0.692285127559186,25,0.127319908884539,-0.33,2.29,-0.53,-0.0116010603225786,0.00355146480770608
"South America_Northern","Reference",2090,"AllUnmanaged",111773302.801,866.753050045723,29798103.99,819.586070256613,64980816.971,917.007916077049,16994381.84,757.298307864079,21522562.9731061,1313.54999763359,2.18070307402132,26.6594108282299,1.11886713227072,0.118867132270724,3.01919511408552,0.698114207855865,25,0.129227288682453,-0.33,2.29,-0.53,-0.0103601564117289,0.00355146480770608
"South America_Northern","Reference",2095,"AllUnmanaged",111701400.514,851.172407031149,29726203.06,803.663983922587,64980815.614,902.191510647279,16994381.84,739.193168809811,21593663.5320308,1288.32493244682,2.18597765354833,26.6122026431301,1.12259791243075,0.122597912430753,3.00925387290633,0.700282582386891,25,0.131673592921253,-0.33,2.29,-0.53,-0.00907568049049955,0.00355146480770608
"South America_Northern","Reference",2100,"AllUnmanaged",111659158.916,839.094372668299,29683962.21,791.536718343181,64980814.866,890.559994401945,16994381.84,725.375707155804,21635514.1268683,1267.83977160758,2.18908831665704,26.5844400926671,1.12510256790871,0.125102567908709,3.003432896716,0.702423140798573,25,0.133111984882419,-0.33,2.29,-0.53,-0.00800941697371046,0.00355146480770608
"South America_Southern","Reference",2015,"AllUnmanaged",289368653.825105,88.9762885072098,149642642.672,105.455989438023,98708630.0831052,100.966201881482,41017381.07,1e-05,50207227.29,145.39542242389,0.659629022319951,51.7134944279225,0.957425011320193,-0.0425749886798066,1.96602432380817,0.69442490140523,26,-0.0502425964461838,-0.11,4.88,-2.25,0.00766760776637716,0.000670444465934635
"South America_Southern","Reference",2020,"AllUnmanaged",286706495.938101,89.1927585230021,146980504.285,105.555155211743,98708610.5831006,101.891748315499,41017381.07,1e-05,52839543.044697,154.525159322824,0.671576213888213,51.2651461921298,0.96529390829946,-0.03470609170054,1.86808221448098,0.659386139849455,26,-0.0357739529650935,-0.11,4.88,-2.25,0.00106786126455352,0.000670444465934635
"South America_Southern","Reference",2025,"AllUnmanaged",275952934.23109,95.2207327098878,136227000.006,110.152440593683,98708553.1550895,111.929584911629,41017381.07,5.41957282097732,63571415.8160607,195.021145323259,0.724588761044007,49.3660269949948,1.0161334992522,0.0161334992521974,1.55271912522281,0.573935635164582,26,0.0397687567163715,-0.11,4.88,-2.25,-0.0236352574641741,0.000670444465934635
"South America_Southern","Reference",2030,"AllUnmanaged",270344940.12008,102.126640147606,130619051.944,115.713366875337,98708507.10608,121.761565811741,41017381.07,11.6084386732668,69154858.516571,220.858505823358,0.755697623256361,48.3157006326741,1.05226880091494,0.0522688009149426,1.4273546244394,0.551310285097764,26,0.088193346158313,-0.11,4.88,-2.25,-0.0359245452433705,0.000670444465934635
"South America_Southern","Reference",2035,"AllUnmanaged",266254622.869363,125.190557795056,126528819.6253,136.02125244145,98708422.1740632,149.63276227451,41017381.07,32.9602313025696,73233392.082409,274.087661449505,0.78012600185773,47.5217362469537,1.10006899354878,0.100068993548778,1.34786085100342,0.545930311066106,26,0.126773346710666,-0.11,4.88,-2.25,-0.0267043531618882,0.000670444465934635
"South America_Southern","Reference",2040,"AllUnmanaged",263271749.78805,171.043182502745,123546022.017,177.481342358638,98708346.7010496,202.911889384102,41017381.07,74.9591248604911,76214858.526989,385.093388339147,0.798960137198649,46.9271853575108,1.14328574873001,0.143285748730007,1.29513258449591,0.526916056022755,26,0.156441454941325,-0.11,4.88,-2.25,-0.0131557062113177,0.000670444465934635
"South America_Southern","Reference",2045,"AllUnmanaged",259889221.271934,210.694935177289,120163527.38089,212.934831253095,98708312.8210441,249.752232727986,41017381.07,110.141617280776,79583831.2094549,499.819464543915,0.82144986064001,46.2364413548176,1.17290455139831,0.17290455139831,1.24030611898108,0.499684887133966,26,0.191255722119826,-0.11,4.88,-2.25,-0.0183511707215162,0.000670444465934635
"South America_Southern","Reference",2050,"AllUnmanaged",259455676.28449,283.72565189574,119730012.19745,280.614689791919,98708283.01704,332.256265893487,41017381.07,176.017701373385,80026760.3249018,669.94495903895,0.82442389510708,46.1466150642885,1.18403019506877,0.184030195068766,1.23344094670699,0.495945616741584,26,0.195925122238934,-0.11,4.88,-2.25,-0.0118949271701678,0.000670444465934635
"South America_Southern","Reference",2055,"AllUnmanaged",261317702.745029,352.578563468995,121592053.07499,346.511798494436,98708268.6000386,407.136139908059,41017381.07,239.27017128758,78163237.7156017,784.710235498511,0.811798683415287,46.530354353233,1.17495606694211,0.174956066942106,1.26284774639442,0.518836280565925,26,0.176420880587895,-0.11,4.88,-2.25,-0.00146481364578899,0.000670444465934635
"South America_Southern","Reference",2060,"AllUnmanaged",262705054.786388,428.428533298098,122979415.13435,419.337904535759,98708258.582038,489.446351632448,41017381.07,308.84502372463,76770507.6371795,911.000269807501,0.802640494542954,46.812732718199,1.16718843285656,0.167188432856563,1.28575753398085,0.537262575933013,26,0.162094571319363,-0.11,4.88,-2.25,0.00509386153720026,0.000670444465934635
"South America_Southern","Reference",2065,"AllUnmanaged",263595436.154348,501.512037040921,123869803.31231,489.650038302979,98708251.7720376,568.659926815039,41017381.07,375.743223317271,75871590.7018674,1032.21176829782,0.79687098172883,46.9923930093305,1.16135991490145,0.16135991490145,1.3009909355915,0.550914012298848,26,0.152968900828663,-0.11,4.88,-2.25,0.0083910140727862,0.000670444465934635
"South America_Southern","Reference",2070,"AllUnmanaged",264797270.900848,579.631887660967,125071642.95881,565.517769838723,98708246.8720377,652.32898587778,41017381.07,447.72372893454,74663443.7188036,1148.53578603114,0.789213642172634,47.2329803601498,1.15350749466956,0.153507494669556,1.32204251445716,0.567965747181422,26,0.140861238303124,-0.11,4.88,-2.25,0.0126462563664322,0.000670444465934635
"South America_Southern","Reference",2075,"AllUnmanaged",265729637.397638,645.613333189992,126004012.5776,629.896211918407,98708243.7500378,722.59949777897,41017381.07,508.628752344809,73725971.8875328,1241.68692985208,0.783373812712893,47.41812535914,1.14717231840183,0.147172318401831,1.33885306931748,0.581949830030872,26,0.131595893328188,-0.11,4.88,-2.25,0.0155764250736425,0.000670444465934635
"South America_Southern","Reference",2080,"AllUnmanaged",266433987.716112,715.651920170662,126708365.578074,698.129288843122,98708241.0680379,797.376356011434,41017381.07,573.112070344494,73015935.7556899,1346.49677751769,0.779019132775545,47.5571328809157,1.14216144309427,0.142161443094266,1.35187257475291,0.592185862844337,26,0.124656796748438,-0.11,4.88,-2.25,0.0175046463458279,0.000670444465934635
"South America_Southern","Reference",2085,"AllUnmanaged",267012930.362434,726.551181408573,127287308.435396,709.553747704287,98708240.8570381,807.80770544225,41017381.07,583.754864183965,72438962.4100343,1341.16282308326,0.775475906202675,47.670840607839,1.13847288955327,0.138472889553268,1.36264018109907,0.602318891889014,26,0.119069372312589,-0.11,4.88,-2.25,0.0194035172406788,0.000670444465934635
"South America_Southern","Reference",2090,"AllUnmanaged",266133726.681368,694.106663797907,126408104.67933,677.326912455866,98708240.9320376,774.193060076749,41017381.07,553.091060552505,73307628.8443685,1304.68006885405,0.780869558818551,47.4979651228775,1.14301240042222,0.143012400422219,1.34649343442269,0.5933968630001,26,0.127499156351051,-0.11,4.88,-2.25,0.0155132440711683,0.000670444465934635
"South America_Southern","Reference",2095,"AllUnmanaged",265822923.936634,680.600191409028,126097301.962597,664.070748348791,98708240.9040374,759.967967361693,41017381.07,540.417292698353,73613664.2923461,1285.19688675272,0.782794234037745,47.4365792442549,1.14440813610801,0.144408136108012,1.34089563198528,0.591324158341129,26,0.130493778556063,-0.11,4.88,-2.25,0.0139143575519485,0.000670444465934635
"South America_Southern","Reference",2100,"AllUnmanaged",266004873.741006,680.396738737486,126279251.826969,664.217550847974,98708240.8440374,759.248290552081,41017381.07,540.451133341823,73432522.1107575,1276.28501762791,0.781666341983795,47.4725331348327,1.14307170833229,0.143071708332287,1.34420333125909,0.59488929201975,26,0.12871972600468,-0.11,4.88,-2.25,0.0143519823276077,0.000670444465934635
"South Asia","Reference",2015,"AllUnmanaged",48227965.4366797,34.3769830689777,21430724.78,59.1715545595171,4051495.35167966,96.221861165197,22745745.305,1e-05,44330453.345702,121.30829786251,0.189050785415371,44.4363028503394,1.62615063743869,0.626150637438691,0.0913930502827233,0.793200983450069,27,0.779418484341976,0,1429619.92,-157.8,-0.153267846903285,0.000670444465934635
"South Asia","Reference",2020,"AllUnmanaged",45870037.9209721,32.9645669078666,19072833.39,56.6669412054776,4051459.2259721,106.452158164896,22745745.305,1e-05,46665022.4591214,133.086380845688,0.21242041720431,41.5801561421421,1.87855839578308,0.878558395783081,0.0868200423458744,0.799872665320477,27,1.60388473208085,0,1429619.92,-157.8,-0.725326336297764,0.000670444465934635
"South Asia","Reference",2025,"AllUnmanaged",43287054.2909519,34.1921779460447,16489913.25,51.4967064272042,4051395.73595192,138.805686186955,22745745.305,3.01356035461428,49237439.5851916,175.906728085825,0.245689329866664,38.0943298639908,2.69542842284819,1.69542842284819,0.0822828272567283,0.789086851295601,27,3.28187934169772,0,1429619.92,-157.8,-1.58645091884953,0.000670444465934635
"South Asia","Reference",2030,"AllUnmanaged",41851789.6551832,38.2836319053218,15054695.56,49.4610376323648,4051348.79018316,173.741528508463,22745745.305,6.75863167868605,50669927.3847834,218.82008005415,0.269108649460007,35.9714499285111,3.5126947760347,2.5126947760347,0.0799556857348056,0.793992619258106,27,4.73815053071918,0,1429619.92,-157.8,-2.22545575468448,0.000670444465934635
"South Asia","Reference",2035,"AllUnmanaged",42394635.4298926,54.8800067419854,15597582.32,56.1382248582287,4051307.80489259,244.376149954897,22745745.305,20.2655171272151,50140395.9663541,303.140110178826,0.259739472552602,36.7914057093226,4.35311502228729,3.35311502228729,0.0807992782428594,0.80614917574166,27,4.14758062144864,0,1429619.92,-157.8,-0.794465599161355,0.000670444465934635
"South Asia","Reference",2040,"AllUnmanaged",43330904.6740539,88.9137426411296,16533872,80.0603838488817,4051287.36905387,361.140645969881,22745745.305,46.862400682198,49215274.5040348,440.583722155177,0.245029559261973,38.1572277901235,4.51085329108031,3.51085329108031,0.0823176830746262,0.819686765101785,27,3.26387736602311,0,1429619.92,-157.8,0.246975925057194,0.000670444465934635
"South Asia","Reference",2045,"AllUnmanaged",43752119.2382206,130.01781233606,16955095.271,111.660773370519,4051278.66222058,497.231995380957,22745745.305,78.2964189983024,48801563.3606683,598.543999929875,0.238941663108782,38.7526263097869,4.4530588529153,3.4530588529153,0.0830153458871712,0.830735911544033,27,2.92361937229608,0,1429619.92,-157.8,0.529439480619212,0.000670444465934635
"South Asia","Reference",2050,"AllUnmanaged",43966801.772356,179.440866612016,17169782.494,150.558037006,4051273.97335603,659.404659103941,22745745.305,115.756300592946,48592628.818648,787.573943655272,0.235953715474949,39.0516976488279,4.3797373572137,3.3797373572137,0.083372191870412,0.837260633640983,27,2.76353561678704,0,1429619.92,-157.8,0.616201740426661,0.000670444465934635
"South Asia","Reference",2055,"AllUnmanaged",44142519.7764033,224.43316353934,17345503.912,186.737684256806,4051270.55940335,803.110719761707,22745745.305,150.110153196847,48414581.7449995,946.791987908786,0.233563151578467,39.2943221181319,4.30074263241505,3.30074263241505,0.0836787268088252,0.848244102208308,27,2.63303889069862,0,1429619.92,-157.8,0.667703741716434,0.000670444465934635
"South Asia","Reference",2060,"AllUnmanaged",44265707.4794374,274.648852334699,17468694.203,227.460902764677,4051267.97143738,961.875250659378,22745745.305,188.486521346015,48285618.7659614,1120.30570855618,0.231915901919082,39.4632667084666,4.22874981576285,3.22874981576285,0.0839021653853858,0.858582834411345,27,2.54181731285221,0,1429619.92,-157.8,0.686932502910631,0.000670444465934635
"South Asia","Reference",2065,"AllUnmanaged",44283995.5884088,324.514144678689,17486985.28,267.7380208989,4051265.00340877,1121.12911095638,22745745.305,226.277966293773,48260282.2557708,1294.45522814129,0.231673152263829,39.488273466853,4.1874109145661,3.1874109145661,0.083946152281866,0.86610111078636,27,2.52423494464351,0,1429619.92,-157.8,0.66317596992259,0.000670444465934635
"South Asia","Reference",2070,"AllUnmanaged",44252533.0733464,368.872435262798,17455525.689,303.362953997326,4051262.07934645,1264.44340065612,22745745.305,259.634851484307,48282572.914434,1452.35503934191,0.232090522595916,39.4452576535411,4.16808771141933,3.16808771141933,0.0839073362251441,0.870615907546317,27,2.53974409775975,0,1429619.92,-157.8,0.628343613659575,0.000670444465934635
"South Asia","Reference",2075,"AllUnmanaged",44193469.9142693,405.152576509635,17396465.227,332.118795139856,4051259.38226928,1384.59639215208,22745745.305,286.561109254506,48334523.041701,1585.28634660849,0.232878307714004,39.3643342800358,4.16897933032975,3.16897933032975,0.08381709650417,0.8734046029692,27,2.57616910954407,0,1429619.92,-157.8,0.592810220785679,0.000670444465934635
"South Asia","Reference",2080,"AllUnmanaged",44251477.9882705,452.05756465739,17454474.386,370.792168020529,4051258.2972705,1528.94615725182,22745745.305,322.613177479156,48272298.2613443,1742.36781500894,0.232104284991816,39.4438223975854,4.12345860867043,3.12345860867043,0.0839251173693273,0.877510560101789,27,2.53262775871775,0,1429619.92,-157.8,0.590830849952681,0.000670444465934635
"South Asia","Reference",2085,"AllUnmanaged",44073864.3111305,451.787943950306,17276863.689,368.247408901214,4051255.31713052,1545.40624343587,22745745.305,320.457513837023,48450031.8287377,1761.41364238893,0.234490205517447,39.1997932539736,4.1966520499006,3.1966520499006,0.0836171858761825,0.877367022853242,27,2.65873385232524,0,1429619.92,-157.8,0.537918197575356,0.000670444465934635
"South Asia","Reference",2090,"AllUnmanaged",43815297.9196494,442.755376953358,17018300.956,357.819506138759,4051251.65864939,1539.60298297396,22745745.305,310.944287385116,48706897.5766042,1757.38122013418,0.238052651032774,38.8410024900641,4.3027363141486,3.3027363141486,0.0831761384982024,0.876077976329123,27,2.85036983534651,0,1429619.92,-157.8,0.452366478802089,0.000670444465934635
"South Asia","Reference",2095,"AllUnmanaged",43627524.3630134,438.322011330894,16830530.238,351.956090971993,4051248.82001341,1542.17937206736,22745745.305,305.619540801163,48893221.0781714,1759.61252906183,0.240708329608445,38.5777797015423,4.38173798273625,3.38173798273625,0.0828591107453567,0.87643122937389,27,2.99659541680038,0,1429619.92,-157.8,0.385142565935867,0.000670444465934635
"South Asia","Reference",2100,"AllUnmanaged",43472233.6624943,434.994893927356,16675242.118,347.440002631002,4051246.23949427,1544.8841794857,22745745.305,301.500223048233,49047352.6710017,1761.04780738613,0.242949770133843,38.3583743302949,4.44647757249312,3.44647757249312,0.0825986728920741,0.877252833799397,27,3.12231508126834,0,1429619.92,-157.8,0.324162491224778,0.000670444465934635
"South Korea","Reference",2015,"AllUnmanaged",6496724.623,1398.08798367791,4328388.58,1635.84,1224105.93,1635.84,944230.113,1e-05,3299932.0412,978.299834621086,0.282808695978955,66.6241657323206,1,1.38995057856045e-16,0.370948830071925,1.67212539766358,28,0.0261097859209812,0,92.93,-22.08,-0.026109785920981,0.0151170253468051
"South Korea","Reference",2020,"AllUnmanaged",6422128.676,1399.13330844638,4253833.97,1635.84,1224064.593,1655.81324905876,944230.113,1e-05,3373703.4241,1005.09161660491,0.287755610969461,66.2371338945125,1.0122097815549,0.0122097815548962,0.362825192118522,1.64742519159788,28,0.0311768282857342,0,92.93,-22.08,-0.018967046730838,0.0151170253468051
"South Korea","Reference",2025,"AllUnmanaged",6037216.367,1409.39794897578,3868954.12,1638.75527356763,1224032.134,1769.46889839278,944230.113,2.84316931677586,3757466.159,1049.71919493598,0.316372873917667,64.0850664413499,1.07976396899128,0.0797639689912827,0.325759988834007,1.68565927624167,28,0.0702672487829314,0,92.93,-22.08,0.00949672020835128,0.0151170253468051
"South Korea","Reference",2030,"AllUnmanaged",5865945.181,1419.02718170607,3697698.14,1643.21679345583,1224016.928,1830.8829351547,944230.113,7.18497699793414,3927744.9201,1100.14669232081,0.331021322362458,63.0366978535185,1.11420656266797,0.114206562667966,0.311633508005107,1.66421709753303,28,0.0958682060448767,0,92.93,-22.08,0.0183383566230888,0.0151170253468051
"South Korea","Reference",2035,"AllUnmanaged",5629512.872,1446.94750804659,3461288.501,1661.02305604811,1223994.258,1938.909014289,944230.113,24.4814450089604,4162423.0542,1208.55183910709,0.353623876670892,61.4846893452489,1.16729807405686,0.167298074056861,0.294058110399171,1.60432424290672,28,0.141164878709422,0,92.93,-22.08,0.0261331953474388,0.0151170253468051
"South Korea","Reference",2040,"AllUnmanaged",5085945.539,1535.69140003551,2917773.643,1709.50103366866,1223941.783,2251.01377451388,944230.113,71.3766198595223,4704231.5056,1399.7414053927,0.419477976276997,57.3693450043056,1.31676654777044,0.316766547770439,0.260178900962463,1.60816402647056,28,0.297883156311837,0,92.93,-22.08,0.0188833914586019,0.0151170253468051
"South Korea","Reference",2045,"AllUnmanaged",4482926.663,1696.22355393138,2314813.821,1773.16288812218,1223882.729,2757.07240937788,944230.113,132.563587895329,5306662.2896,1687.30003929814,0.528717565921255,51.6362188144946,1.55488952980383,0.554889529803826,0.230631357755433,1.63401430994142,28,0.57164173275563,0,92.93,-22.08,-0.0167522029518047,0.0151170253468051
"South Korea","Reference",2050,"AllUnmanaged",3997437.479,1948.18775085761,1829373.852,1855.31332883739,1223833.514,3427.19130725072,944230.113,211.161937028594,5791886.3416,2110.49762949833,0.668990383054846,45.7636638874371,1.8472304672108,0.8472304672108,0.211301369160141,1.62387830213548,28,0.875737938432184,0,92.93,-22.08,-0.0285074712213842,0.0151170253468051
"South Korea","Reference",2055,"AllUnmanaged",3918572.962,2008.23565812426,1750517.528,1872.87963864186,1223825.321,3575.40276148356,944230.113,227.953843806519,5868537.6452,2302.73032849161,0.699122003307356,44.6723219134997,1.90904032897507,0.90904032897507,0.208540081872184,1.55267975465699,28,0.930764432861403,0,92.93,-22.08,-0.0217241038863334,0.0151170253468051
"South Korea","Reference",2060,"AllUnmanaged",3839210.252,2106.53481396671,1671164.055,1915.54377770772,1223816.084,3785.22132318343,944230.113,268.819439864882,5945415.9432,2530.60980898968,0.732313551346699,43.5288495629908,1.97605576402597,0.976055764025974,0.205841962226331,1.49577438202322,28,0.987871575737635,0,92.93,-22.08,-0.0118158117116609,0.0151170253468051
"South Korea","Reference",2065,"AllUnmanaged",3777369.412,2221.19143831053,1609331.221,1973.51276603297,1223808.078,4010.39963469153,944230.113,324.354640559766,6004698.2192,2766.09256481577,0.760445122812913,42.6045495017632,2.032112334775,1.032112334775,0.203808423558553,1.44984288873884,28,1.03321738653826,0,92.93,-22.08,-0.00110505176326159,0.0151170253468051
"South Korea","Reference",2070,"AllUnmanaged",3733849.198,2334.45401015634,1565817.231,2035.71050376627,1223801.854,4221.6190178915,944230.113,383.935508407068,6045601.406,2995.12223152471,0.781573883446426,41.9357383752594,2.07378161584424,1.07378161584424,0.202428471844907,1.40949807438825,28,1.06516901416764,0,92.93,-22.08,0.0086126016765975,0.0151170253468051
"South Korea","Reference",2075,"AllUnmanaged",3718232.334,2473.11816238471,1550204.872,2130.41244664425,1223797.349,4449.12687346888,944230.113,474.696245901522,6059285.004,3163.06712805365,0.789442331851993,41.6919851356443,2.08838757043359,1.08838757043359,0.201970586990399,1.40658629531096,28,1.0759878589426,0,92.93,-22.08,0.0123997114909951,0.0151170253468051
"South Korea","Reference",2080,"AllUnmanaged",3678342.238,2634.44271656874,1510321.056,2225.11161441399,1223791.069,4736.07312676969,944230.113,565.312409259094,6097343.4315,3373.73042533164,0.810285378819482,41.0598296264351,2.1284654199322,1.1284654199322,0.20070889605425,1.40380899766291,28,1.10637104488093,0,92.93,-22.08,0.0220943750512723,0.0151170253468051
