"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID"
"South America_Southern","Reference",2070,"ManagedForest",22385873.714,279.093686315444,71222352.615,105.53697087279,39399906.850021,109.888489351789,4786367.42,1e-05,0,,0.553195807262944,318.157573498942,1.04123217146571,0.0412321714657143,,,26
"South America_Southern","Reference",2070,"Pasture",22344967.02,96.2026226487832,67258877.506,95.3726841111258,31815453.9600596,111.828102832119,34092360.03,1e-05,0,,0.473029808700292,301.002357469579,1.17253806867614,0.172538068676145,,,26
"South America_Southern","Reference",2070,"Static",51839892,291.744062442269,0,,0,,0,,0,,,0,,,,,26
"South Asia","Reference",2070,"AllUnmanaged",31605808.6227386,43.9611119834782,4808818.939,50.3859496602289,4051244.37873862,283.154815781984,22745745.305,1e-05,60899033.7659359,348.357275973321,0.842461408950672,15.2149846770265,5.61971775249651,4.61971775249651,0.0665239516657931,0.812828768943723,27
"South Asia","Reference",2070,"AllUnmanagedForest",734729.588,495.966649496516,153085.631,208.585831595771,348426.61,954.203457843372,233217.347,1e-05,0,,2.27602425991241,20.8356425956266,4.5746321815979,3.5746321815979,,,27
"South Asia","Reference",2070,"AllUnmanagedGrass",19310248.7081386,42.1774026537183,2771334.788,55.750964465027,1939255.96213862,340.311652875234,14599657.958,1e-05,0,,0.699755212013966,14.3516265890039,6.1041392941052,5.1041392941052,,,27
"South Asia","Reference",2070,"AllUnmanagedShrub",11560830.3266,18.2140018572177,1884398.52,29.6438505224627,1763561.8066,87.7247836057447,7912870,1e-05,0,,0.935875181328417,16.2998544807308,2.95929111973058,1.95929111973058,,,27
"South Asia","Reference",2070,"Cropland",17089436.0259359,565.261355163694,0,,0,,0,,0,,,0,,,,,27
"South Asia","Reference",2070,"ManagedForest",17952495.1,496.092749136289,153085.631,208.585831595771,348426.61,954.203457843372,233217.347,1e-05,0,,2.27602425991241,0.852726209628655,4.5746321815979,3.5746321815979,,,27
"South Asia","Reference",2070,"Pasture",25857102.64,102.429152019261,2771334.788,55.750964465027,1939255.96213862,340.311652875234,14599657.958,1e-05,0,,0.699755212013966,10.7178860160181,6.1041392941052,5.1041392941052,,,27
"South Asia","Reference",2070,"Static",9277386.11,64.202626545589,0,,0,,0,,0,,,0,,,,,27
"South Korea","Reference",2070,"AllUnmanaged",6052266.455,1404.59833440852,3888448.22,1635.84,1219588.122,1754.79262042409,944230.113,1e-05,3742134.0082,992.896038706941,0.313643914743964,64.2478028505769,1.07271653732889,0.0727165373288917,0.325907121264915,1.76734779072075,28
"South Korea","Reference",2070,"AllUnmanagedForest",1289326,1395.55552404283,792906,1635.84,286215,1754.83,210205,1e-05,0,,0.360969648356804,61.497712758449,1.07273938771518,0.07273938771518,,,28
"South Korea","Reference",2070,"AllUnmanagedGrass",916740.455,1340.56796300954,550642.22,1635.84,187047.122,1754.58627699431,179051.113,1e-05,0,,0.33968903074668,60.0652253314162,1.07259039820172,0.0725903982017235,,,28
"South Korea","Reference",2070,"AllUnmanagedShrub",3846200,1422.89128909826,2544900,1635.84,746326,1754.83,554974,1e-05,0,,0.293263389524146,66.166606000728,1.07273938771518,0.07273938771518,,,28
"South Korea","Reference",2070,"Cropland",2027181.9082,921.75146378524,0,,0,,0,,0,,,0,,,,,28
"South Korea","Reference",2070,"ManagedForest",1663390,156.545,792906,1635.84,286215,1754.83,210205,1e-05,0,,0.360969648356804,47.6680754363078,1.07273938771518,0.07273938771518,,,28
"South Korea","Reference",2070,"Pasture",51562.1,30770.6,550642.22,1635.84,187047.122,1754.58627699431,179051.113,1e-05,0,,0.33968903074668,1067.92046871636,1.07259039820172,0.0725903982017235,,,28
"South Korea","Reference",2070,"Static",274790,1635.84,0,,0,,0,,0,,,0,,,,,28
"Southeast Asia","Reference",2070,"AllUnmanaged",159366478.087497,92.9986164353471,104206437.55693,93.843318467552,42569683.7127145,118.436020582362,12590356.817853,1e-05,149250237.253914,245.822734703184,0.408512993158007,65.3879277546168,1.26206130086196,0.262061300861963,0.285223558072422,0.481794414684086,29
"Southeast Asia","Reference",2070,"AllUnmanagedForest",122748549.566,90.4409147428506,80191313,92.6119350395821,33827992.591,108.632468764866,8729243.975,1e-05,0,,0.421841111280969,65.3297438409913,1.17298562780744,0.172985627807444,,,29
"Southeast Asia","Reference",2070,"AllUnmanagedGrass",35390621.4788431,102.695038774966,23236913.87593,98.7956010380724,8460293.14768008,158.237582563018,3693414.455233,1e-05,0,,0.36408850128948,65.658394526418,1.60166627765176,0.60166627765176,,,29
"Southeast Asia","Reference",2070,"AllUnmanagedShrub",1227307.04265437,69.1999754034836,778210.681,72.8599137369383,281397.974034372,100.31789495737,167698.38762,1e-05,0,,0.361596134446235,63.4079862620943,1.37685991942798,0.376859919427976,,,29
"Southeast Asia","Reference",2070,"Cropland",88989083.4603141,204.552903066161,0,,0,,0,,0,,,0,,,,,29
"Southeast Asia","Reference",2070,"ManagedForest",52614657.0247,329.53121786833,80191313,92.6119350395821,33827992.591,108.632468764866,8729243.975,1e-05,0,,0.421841111280969,152.41249783754,1.17298562780744,0.172985627807444,,,29
"Southeast Asia","Reference",2070,"Pasture",7646496.7689,150.128109835506,23236913.87593,98.7956010380724,8460293.14768008,158.237582563018,3693414.455233,1e-05,0,,0.36408850128948,303.889671024772,1.60166627765176,0.60166627765176,,,29
"Southeast Asia","Reference",2070,"Static",2499145.668,103.214006250736,0,,0,,0,,0,,,0,,,,,29
"Taiwan","Reference",2070,"AllUnmanaged",1969192.53193,46.6151557486288,1123805.21,66.7989,231155.66893,72.3549574526465,614231.653,1e-05,1339208.274603,405.570151991269,0.205690155974628,57.0693414573618,1.0831758824269,0.0831758824269033,0.172606213173619,0.178403063187461,30
"Taiwan","Reference",2070,"AllUnmanagedForest",1176823.71,44.9154918913619,600955.28,66.7989,175729.017,72.3526504987011,400139.413,1e-05,0,,0.292416129532966,51.0658712000288,1.0831413466195,0.0831413466194964,,,30
"Taiwan","Reference",2070,"AllUnmanagedGrass",785653.2,49.2993396419794,519798,66.7989,55418.4,72.3631,210436.8,1e-05,0,,0.106615262082578,66.1612528275835,1.08329777885564,0.08329777885564,,,30
"Taiwan","Reference",2070,"AllUnmanagedShrub",6715.62193,30.439001094613,3051.93,66.7989,8.25193,66.7989,3655.44,1e-05,0,,0.00270383986526559,45.4452325013478,1,0,,,30
"Taiwan","Reference",2070,"Cropland",561540.955103,558.463957885707,0,,0,,0,,0,,,0,,,,,30
"Taiwan","Reference",2070,"ManagedForest",683077.89,285.210249403886,600955.28,66.7989,175729.017,72.3526504987011,400139.413,1e-05,0,,0.292416129532966,87.9775628515805,1.0831413466195,0.0831413466194964,,,30
"Taiwan","Reference",2070,"Pasture",94589.4295,367.078055035552,519798,66.7989,55418.4,72.3631,210436.8,1e-05,0,,0.106615262082578,549.530748570589,1.08329777885564,0.08329777885564,,,30
"Taiwan","Reference",2070,"Static",217348,66.7989,0,,0,,0,,0,,,0,,,,,30
"USA","Reference",2070,"AllUnmanaged",477981778.86338,77.537967356999,249462622.8001,117.10363738945,46824404.71628,167.62099325672,181694751.347,1e-05,366537682.595817,210.958468779311,0.187701083996866,52.1908227115501,1.43139015143709,0.431390151437094,0.127747860423708,0.794568685612107,1
"USA","Reference",2070,"AllUnmanagedForest",92546486.178,132.972397720579,49190649.578,186.160565830558,15716508.314,200.347855222509,27639328.286,1e-05,0,,0.319501946992565,53.1523687278508,1.07620996062541,0.0762099606254146,,,1
"USA","Reference",2070,"AllUnmanagedGrass",290308450.06538,75.4719075155524,175168613.7221,102.104970184774,26287897.10228,153.094996862494,88851939.241,1e-05,0,,0.150071959489187,60.3387926471484,1.49938829212178,0.499388292121781,,,1
"USA","Reference",2070,"AllUnmanagedShrub",95126842.62,29.9124287778057,25103359.5,86.4440188647942,4819999.3,140.13258684617,65203483.82,1e-05,0,,0.192006145631624,26.389354264894,1.62107903688918,0.621079036889176,,,1
"USA","Reference",2070,"Cropland",203631330.015617,277.264323749708,0,,0,,0,,0,,,0,,,,,1
"USA","Reference",2070,"ManagedForest",145226153.79,135.792495707803,49190649.578,186.160565830558,15716508.314,200.347855222509,27639328.286,1e-05,0,,0.319501946992565,33.8717567698795,1.07620996062541,0.0762099606254146,,,1
"USA","Reference",2070,"Pasture",17680198.7902,64.6996907490413,175168613.7221,102.104970184774,26287897.10228,153.094996862494,88851939.241,1e-05,0,,0.150071959489187,990.761562133536,1.49938829212178,0.499388292121781,,,1
"USA","Reference",2070,"Static",66117940,91.4686270814971,0,,0,,0,,0,,,0,,,,,1
"Africa_Eastern","Reference",2075,"AllUnmanaged",150616141.486357,15.3658289304339,50755407.7,15.8900211124254,46066391.4521872,32.731819854833,53794342.33417,1e-05,327125603.877889,678.857609952164,0.907615435274835,33.6985180997997,2.05989782035204,1.05989782035204,0.140821723845814,0.0482160314254111,2
"Africa_Eastern","Reference",2075,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,2
"Africa_Eastern","Reference",2075,"AllUnmanagedGrass",114103745.218138,13.8861504720934,39267815.4,13.698432414208,37200050.0521378,28.1331310681673,37635879.766,1e-05,0,,0.947341981549038,34.414133668382,2.05374821129078,1.05374821129078,,,2
"Africa_Eastern","Reference",2075,"AllUnmanagedShrub",36512396.2682194,19.9899257049916,11487592.3,23.3814865289275,8866341.40004936,52.0263005565592,16158462.56817,1e-05,0,,0.771818947652709,31.462170315014,2.22510662408878,1.22510662408878,,,2
"Africa_Eastern","Reference",2075,"Cropland",82177232.9778885,294.766337976522,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2075,"ManagedForest",29223958.9,4959.98221805116,0,,0,,0,,0,,,0,,,,,2
"Africa_Eastern","Reference",2075,"Pasture",215724412,245.212429123265,39267815.4,13.698432414208,37200050.0521378,28.1331310681673,37635879.766,1e-05,0,,0.947341981549038,18.2027685397052,2.05374821129078,1.05374821129078,,,2
"Africa_Eastern","Reference",2075,"Static",92265534,63.4595845487601,0,,0,,0,,0,,,0,,,,,2
"Africa_Northern","Reference",2075,"AllUnmanaged",73038805.5100334,10.3318456859408,13988565.271,34.4422080175952,6238381.10903336,43.7337924369456,52811859.13,1e-05,43254125.8165455,263.947409308791,0.445962898136972,19.1522371885975,1.26977319266534,0.269773192665338,0.144226267234999,0.165691311581625,3
"Africa_Northern","Reference",2075,"AllUnmanagedForest",0,,0,,0,,0,,0,,,,,,,,3
"Africa_Northern","Reference",2075,"AllUnmanagedGrass",67877060.27,9.67738469783512,12148920.1,34.4897321164899,5437929.87,43.740711524694,50290210.3,1e-05,0,,0.44760602796293,17.8984181867545,1.26822415949648,0.268224159496476,,,3
"Africa_Northern","Reference",2075,"AllUnmanagedShrub",5161745.24003336,18.9380216725976,1839645.171,34.128361364231,800451.239033357,43.6867870578474,2521648.83,1e-05,0,,0.435111755055593,35.6399838708063,1.28007279903085,0.280072799030848,,,3
"Africa_Northern","Reference",2075,"Cropland",32584845.3181915,258.623136470227,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2075,"ManagedForest",4901691.36,476.489927830511,0,,0,,0,,0,,,0,,,,,3
"Africa_Northern","Reference",2075,"Pasture",5776297,113.484798366618,12148920.1,34.4897321164899,5437929.87,43.740711524694,50290210.3,1e-05,0,,0.44760602796293,210.323674492499,1.26822415949648,0.268224159496476,,,3
"Africa_Northern","Reference",2075,"Static",458831848,61.6037686387944,0,,0,,0,,0,,,0,,,,,3
"Africa_Southern","Reference",2075,"AllUnmanaged",291664079.073748,11.0761529118086,159268690.827,10.8771609219872,111094435.420209,13.4851447785575,21300952.82654,1e-05,243650407.69438,154.752950487189,0.697528402119416,54.6068927420878,1.23976696449332,0.239766964493325,0.455958339948926,0.087139823415993,4
"Africa_Southern","Reference",2075,"AllUnmanagedForest",17795687.3480083,7.0099099646468,11828961.5,6.5661986416811,5734999.50020826,8.20834471141123,231726.3478,1e-05,0,,0.484826964751577,66.4709447220308,1.2500908302265,0.250090830226499,,,4
"Africa_Southern","Reference",2075,"AllUnmanagedGrass",245746157.33,8.87905455364747,135229096.5,8.27864239461775,99110456.13,10.7201614585638,11406604.7,1e-05,0,,0.732907774252563,55.0279597326146,1.29491780748174,0.294917807481737,,,4
"Africa_Southern","Reference",2075,"AllUnmanagedShrub",28122234.3957403,32.8486073457855,12210632.827,43.8311875672419,6248979.7900003,62.1812862305034,9662621.77874,1e-05,0,,0.51176543251572,43.4198529717452,1.41865392387807,0.418653923878069,,,4
"Africa_Southern","Reference",2075,"Cropland",70515234.19438,133.236543335691,0,,0,,0,,0,,,0,,,,,4
"Africa_Southern","Reference",2075,"ManagedForest",63795060.1,301.229518235591,11828961.5,6.5661986416811,5734999.50020826,8.20834471141123,231726.3478,1e-05,0,,0.484826964751577,18.5421276842719,1.2500908302265,0.250090830226499,,,4
"Africa_Southern","Reference",2075,"Pasture",109340113.4,83.1667163957066,135229096.5,8.27864239461775,99110456.13,10.7201614585638,11406604.7,1e-05,0,,0.732907774252563,123.677479650392,1.29491780748174,0.294917807481737,,,4
"Africa_Southern","Reference",2075,"Static",16291848.47,116.298124925803,0,,0,,0,,0,,,0,,,,,4
"Africa_Western","Reference",2075,"AllUnmanaged",339315270.905411,9.37571466106657,207425963.603,8.51836879858907,106871600.692611,13.2344986360749,25017706.6098,1e-05,498410936.215985,343.053309298904,0.515227692986191,61.1307481238658,1.55364236381348,0.553642363813479,0.2144246703413,0.0385785482236629,5
"Africa_Western","Reference",2075,"AllUnmanagedForest",102158422.5014,10.7704967992363,73649298.3,9.42225734701324,26237870.83,15.4873198544624,2271253.3714,1e-05,0,,0.356254186199083,72.0932219749093,1.64369527217082,0.643695272170821,,,5
"Africa_Western","Reference",2075,"AllUnmanagedGrass",218535309.730011,9.0688802940933,126401630.912,8.12171787560455,76103127.3226113,12.5523359156513,16030551.4954,1e-05,0,,0.602073935071248,57.8403696263832,1.5455272034695,0.5455272034695,,,5
"Africa_Western","Reference",2075,"AllUnmanagedShrub",18621538.674,5.32478198214907,7375034.391,6.29011698393908,4530602.54,11.6465165298358,6715901.743,1e-05,0,,0.614316123803957,39.604860372238,1.85155801705652,0.851558017056522,,,5
"Africa_Western","Reference",2075,"Cropland",217531843.995985,237.240924417911,0,,0,,0,,0,,,0,,,,,5
"Africa_Western","Reference",2075,"ManagedForest",119065735.4,824.326017381422,73649298.3,9.42225734701324,26237870.83,15.4873198544624,2271253.3714,1e-05,0,,0.356254186199083,61.8559974896019,1.64369527217082,0.643695272170821,,,5
"Africa_Western","Reference",2075,"Pasture",161813356.82,131.170147186653,126401630.912,8.12171787560455,76103127.3226113,12.5523359156513,16030551.4954,1e-05,0,,0.602073935071248,78.1156966248517,1.5455272034695,0.5455272034695,,,5
"Africa_Western","Reference",2075,"Static",270243998,7.81219895713924,0,,0,,0,,0,,,0,,,,,5
"Argentina","Reference",2075,"AllUnmanaged",147713582.611556,30.3346499374292,58549050.975,55.7901754278434,16143396.2805561,75.2243978392202,73021135.356,1e-05,111368996.058616,165.658270523757,0.275724303156497,39.6368769478478,1.34834488800832,0.348344888008324,0.144954133123904,0.454093825810119,31
"Argentina","Reference",2075,"AllUnmanagedForest",8871559.77031411,42.0362935489608,5019063.9138,46.8537545254674,2301468.69051411,59.8598135333366,1551027.166,1e-05,0,,0.458545404091425,56.5747629925768,1.27758840544571,0.27758840544571,,,31
"Argentina","Reference",2075,"AllUnmanagedGrass",124380642.942892,27.1058722457614,42121360.4112,57.561416849591,11872996.731692,79.7507108011271,70386285.8,1e-05,0,,0.281875908465079,33.8648839679495,1.38548901618452,0.385489016184524,,,31
"Argentina","Reference",2075,"AllUnmanagedShrub",14461379.89835,50.9264341649267,11408626.65,53.1820937065404,1968930.85835,65.8894894026777,1083822.39,1e-05,0,,0.172582635820588,78.8903045918992,1.23894124526682,0.238941245266817,,,31
"Argentina","Reference",2075,"Cropland",58101043.8786159,256.981374544896,0,,0,,0,,0,,,0,,,,,31
"Argentina","Reference",2075,"ManagedForest",5732149.28,185.348427983025,5019063.9138,46.8537545254674,2301468.69051411,59.8598135333366,1551027.166,1e-05,0,,0.458545404091425,87.5598954010493,1.27758840544571,0.27758840544571,,,31
"Argentina","Reference",2075,"Pasture",47535802.9,51.6634652363328,42121360.4112,57.561416849591,11872996.731692,79.7507108011271,70386285.8,1e-05,0,,0.281875908465079,88.6097590479533,1.38548901618452,0.385489016184524,,,31
"Argentina","Reference",2075,"Static",16522142.214,91.5203765276202,0,,0,,0,,0,,,0,,,,,31
"Australia_NZ","Reference",2075,"AllUnmanaged",607343029.206,31.7383972186901,228180525.57,40.0490291975184,195229141.54,51.9271040111283,183933362.096,1e-05,178355417.655856,87.2509964293464,0.855590726037261,37.5702880575263,1.29658833314107,0.296588333141068,1.09460729652016,0.59514625776426,6
"Australia_NZ","Reference",2075,"AllUnmanagedForest",9212661.706,44.2366827642896,3652497.27,43.854558640759,4387232.24,56.3815436087541,1172932.196,1e-05,0,,1.20115962194819,39.646492909006,1.2856484104791,0.285648410479097,,,6
"Australia_NZ","Reference",2075,"AllUnmanagedGrass",373692544.2,35.9063217633862,182601327,40.7344658421464,105954704,56.4369125494079,85136513.2,1e-05,0,,0.580251555346035,48.8640541092176,1.38548306409887,0.385483064098874,,,6
"Australia_NZ","Reference",2075,"AllUnmanagedShrub",224437823.3,24.285710415798,41926701.3,36.7322567714978,84887205.3,46.0678218257137,97623916.7,1e-05,0,,2.02465738223961,18.6807645358232,1.25415168777378,0.254151687773777,,,6
"Australia_NZ","Reference",2075,"Cropland",60762960.6558561,109.480673476929,0,,0,,0,,0,,,0,,,,,6
"Australia_NZ","Reference",2075,"ManagedForest",17861548,135.290661402942,3652497.27,43.854558640759,4387232.24,56.3815436087541,1172932.196,1e-05,0,,1.20115962194819,20.448940203839,1.2856484104791,0.285648410479097,,,6
"Australia_NZ","Reference",2075,"Pasture",99730909,65.1033614001252,182601327,40.7344658421464,105954704,56.4369125494079,85136513.2,1e-05,0,,0.580251555346035,183.094016519994,1.38548306409887,0.385483064098874,,,6
"Australia_NZ","Reference",2075,"Static",2799456.07,36.3355257249916,0,,0,,0,,0,,,0,,,,,6
"Brazil","Reference",2075,"AllUnmanaged",524585479.059891,13.8482387580812,360936001.53,14.3973047020085,145192501.284135,14.2437052067506,18456976.2457559,1e-05,312253361.358057,107.377153096932,0.402266608674854,68.8040397490287,0.989331371500634,-0.0106686284993662,0.464982988982607,0.132651172022529,7
