"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Brazil","Reference",195,"BrzCstS",2025,"AllUnmanaged",43486544,36.348709527739,32434470,37.182,9634950,38.8898,1417124,1e-05,32609138.5762,49.2764175039671,0.297058962270695,74.58507164883,1.04593082674412,0.0459308267441233,0.29546778666003,0.789217276131511,7,7195,0.0446820676063281,-0.08,12.41,-15.6,0.00124875913779513,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2030,"AllUnmanaged",42147474,36.5285930266246,31095400,37.182,9634950,39.7925,1417124,1e-05,33941643.7424,50.8555987512296,0.30985129633322,73.7776123902467,1.07020870313593,0.070208703135926,0.283868102356044,0.782460554533102,7,7195,0.0692136648893966,-0.08,12.41,-15.6,0.000995038246529453,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2035,"AllUnmanaged",40978564,36.7079741524432,29926490,37.182,9634950,40.6347,1417124,1e-05,35100385.5619,52.5113058599721,0.321953894359145,73.0296210477263,1.09285944812006,0.0928594481200581,0.27449698474134,0.773827642153053,7,7195,0.0925420595166001,-0.08,12.41,-15.6,0.00031738860345798,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2040,"AllUnmanaged",40011884,36.8783515192946,28959810,37.182,9634950,41.3898,1417124,1e-05,36057384.1129,54.7763437012566,0.3327007324979,72.3780214898154,1.11316766177182,0.113167661771825,0.267211563929092,0.755614508075509,7,7195,0.113186543647446,-0.08,12.41,-15.6,-1.88818756211712e-05,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2045,"AllUnmanaged",39048314,37.0672177183179,27996240,37.182,9634950,42.1856,1417124,1e-05,37013629.0266,57.6998510155098,0.344151571782497,71.6964117836176,1.13457049109784,0.134570491097843,0.260308169001094,0.731121471850256,7,7195,0.135035962811165,-0.08,12.41,-15.6,-0.00046547171332198,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2050,"AllUnmanaged",38243174,37.2406798579595,27191100,37.182,9634950,42.8837,1417124,1e-05,37815725.6471,60.3264474741353,0.354342045742909,71.1005315615278,1.15334570491098,0.153345704910979,0.254786860099269,0.710860688728376,7,7195,0.154285530271506,-0.08,12.41,-15.6,-0.000939825360527197,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2055,"AllUnmanaged",37453784,37.4293739925248,26401710,37.182,9634950,43.6124,1417124,1e-05,38598299.1897,62.6241971203762,0.364936589334554,70.4914355249125,1.17294389758485,0.172943897584853,0.249621102542547,0.696414517158092,7,7195,0.173859949749386,-0.08,12.41,-15.6,-0.00091605216453261,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2060,"AllUnmanaged",36847544,37.5871689086317,25795470,37.182,9634950,44.2003,1417124,1e-05,39201282.0931,64.0113808198811,0.373513256397344,70.0059412372233,1.18875531170997,0.188755311709967,0.245781502174285,0.690506897896381,7,7195,0.189465739478103,-0.08,12.41,-15.6,-0.00071042776813604,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2065,"AllUnmanaged",36354344,37.7243849578537,25302270,37.182,9634950,44.6973,1417124,1e-05,39694142.7213,65.020546256659,0.380793897148359,69.5990278355731,1.20212199451347,0.202121994513474,0.242729766647155,0.687433474083161,7,7195,0.20255336385401,-0.08,12.41,-15.6,-0.000431369340536364,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2070,"AllUnmanaged",36003994,37.8275537696246,24951920,37.182,9634950,45.0631,1417124,1e-05,40046750.5454,65.3077992359803,0.386140625651253,69.3032000838574,1.21196008821473,0.211960088214727,0.240592554171832,0.690011002164856,7,7195,0.212096993091072,-0.08,12.41,-15.6,-0.00013690487634474,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2075,"AllUnmanaged",35749844,37.9058541480975,24697770,37.182,9634950,45.3366,1417124,1e-05,40305080.7587,65.3654203424182,0.39011416820223,69.0849727903708,1.21931579796676,0.219315797966758,0.239050507247036,0.693586911282804,7,7195,0.219183201752376,-0.08,12.41,-15.6,0.000132596214381692,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2080,"AllUnmanaged",35580834,37.960146922673,24528760,37.182,9634950,45.5244,1417124,1e-05,40479672.2739,65.3461694527423,0.392802163664205,68.9381255088062,1.22436662901404,0.224366629014039,0.23801946653141,0.696665166164373,7,7195,0.224017131748041,-0.08,12.41,-15.6,0.00034949726599845,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2085,"AllUnmanaged",35491444,37.9904213696191,24439370,37.182,9634950,45.6287,1417124,1e-05,40575656.7483,65.1987574870125,0.394238885863261,68.8598919784723,1.22717174977139,0.227171749771395,0.237456415302598,0.699840023931272,7,7195,0.226689939342286,-0.08,12.41,-15.6,0.000481810429109109,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2090,"AllUnmanaged",35470514,37.9991831889225,24418440,37.182,9634950,45.6592,1417124,1e-05,40604512.6408,64.8882103329138,0.39457680343216,68.8415172106048,1.22799203915873,0.227992039158733,0.237287665172434,0.703659413100501,7,7195,0.227495579192947,-0.08,12.41,-15.6,0.000496459965785789,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2095,"AllUnmanaged",35508444,37.9890032288162,24456370,37.182,9634950,45.6249,1417124,1e-05,40575096.5401,64.392001893696,0.39396484433299,68.8748005967257,1.22706954978215,0.227069549782152,0.237459693792173,0.708549177820587,7,7195,0.226674308300796,-0.08,12.41,-15.6,0.000395241481356945,0.00355146480770608
"Brazil","Reference",195,"BrzCstS",2100,"AllUnmanaged",35614124,37.9573905264731,24562050,37.182,9634950,45.5169,1417124,1e-05,40478551.4055,63.6543377990415,0.392269782041808,68.9671603322322,1.22416491850896,0.224164918508956,0.238026057392233,0.71506360090805,7,7195,0.223985983660252,-0.08,12.41,-15.6,0.000178934848704349,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2015,"AllUnmanaged",57466431.9,18.6778858396734,44653626.6,19.0442,11707441,19.0442,1105364.3,1e-05,81591793.68,75.8115023166114,0.262183430359943,77.7038440070611,1,0,0.143487971914383,0.251204624866366,7,7206,0.00227743396123663,-0.09,137.72,-50.79,-0.00227743396123663,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2020,"AllUnmanaged",54993450.9,18.7628329898781,42180645.6,19.0442,11707441,19.5206,1105364.3,1e-05,84070954.1938,81.3078008453924,0.277554808217539,76.7012160715304,1.02501549028051,0.0250154902805054,0.139256668516121,0.240082744792454,7,7206,0.0248579485518799,-0.09,137.72,-50.79,0.000157541728625588,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2025,"AllUnmanaged",52093647.8,18.8859241039777,39280842.5,19.0442,11707441,20.138,1105364.3,1e-05,86964508.9961,85.797908240302,0.298044549324521,75.4042847043628,1.05743480954831,0.057434809548314,0.134623205893395,0.23471434692321,7,7206,0.0558392878477518,-0.09,137.72,-50.79,0.00159552170056222,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2030,"AllUnmanaged",49801690,19.0069708067594,36988884.7,19.0442,11707441,20.6839,1105364.3,1e-05,89250754.3012,89.2097205212621,0.316512408929161,74.2723483881772,1.08609970489703,0.0860997048970295,0.131174700893733,0.231857020503391,7,7206,0.0841215303115203,-0.09,137.72,-50.79,0.00197817458550921,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2035,"AllUnmanaged",47826112.9,19.1309132464759,35013307.6,19.0442,11707441,21.1965,1105364.3,1e-05,91215203.788,92.652092129257,0.334371180630761,73.2096034507542,1.11301603637853,0.11301603637853,0.128349666654368,0.228775190207569,7,7206,0.11128056964481,-0.09,137.72,-50.79,0.00173546673372038,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2040,"AllUnmanaged",46015652.1,19.2629612089818,33202846.8,19.0442,11707441,21.7021,1105364.3,1e-05,93021886.6791,97.8592263049192,0.352603530369571,72.1555498721271,1.13956480188194,0.139564801881938,0.125856843136148,0.22176856306199,7,7206,0.138705774433659,-0.09,137.72,-50.79,0.000859027448279287,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2045,"AllUnmanaged",44199651.9,19.4153533357774,31386846.6,19.0442,11707441,22.2435,1105364.3,1e-05,94840205.370145,105.065537654607,0.373004690442524,71.0115244142907,1.16799340481617,0.167993404816165,0.123443859640623,0.211710714060432,7,7206,0.168773463677151,-0.09,137.72,-50.79,-0.000780058860985894,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2050,"AllUnmanaged",42754400.9,19.5561616494798,29941595.6,19.0442,11707441,22.7119,1105364.3,1e-05,96291140.2364418,111.181065779643,0.391009255365135,70.0316107107467,1.19258881969314,0.192588819693135,0.12158378196844,0.20427848789482,7,7206,0.194601635340614,-0.09,137.72,-50.79,-0.00201281564747918,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2055,"AllUnmanaged",41370812.5,19.7116362876529,28558007.2,19.0442,11707441,23.2008,1105364.3,1e-05,97673933.5813406,116.690601010755,0.409953009606357,69.0293602524727,1.21826067779166,0.218260677791664,0.119862491155333,0.198823211115879,7,7206,0.220776965997521,-0.09,137.72,-50.79,-0.00251628820585773,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2060,"AllUnmanaged",40366746.8,19.8403912092179,27553941.5,19.0442,11707441,23.5875,1105364.3,1e-05,98679387.9161395,119.783831928474,0.424891698343774,68.2590094181184,1.23856607261003,0.238566072610033,0.118641200023953,0.196917226809747,7,7206,0.24078672628908,-0.09,137.72,-50.79,-0.00222065367904611,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2065,"AllUnmanaged",39576740.6,19.9519808219099,26763935.3,19.0442,11707441,23.911,1105364.3,1e-05,99473654.3842385,121.942185925417,0.437433466669604,67.6254155704778,1.25555287174048,0.255552871740478,0.117693886612203,0.196084725056713,7,7206,0.257185295186652,-0.09,137.72,-50.79,-0.00163242344617415,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2070,"AllUnmanaged",39058599.5,20.0324539411246,26245794.2,19.0442,11707441,24.1393,1105364.3,1e-05,99997264.5754378,122.136840660841,0.446069222016532,67.1959428550427,1.26754077356886,0.267540773568856,0.117077612569771,0.19764143127815,7,7206,0.268284877095917,-0.09,137.72,-50.79,-0.000744103527061613,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2075,"AllUnmanaged",38693021.2,20.0930469015204,25880215.9,19.0442,11707441,24.3087,1105364.3,1e-05,100370301.911537,121.968817347876,0.45237029881192,66.8860044973691,1.27643587023871,0.276435870238708,0.116642480664435,0.199302580188734,7,7206,0.276333853045105,-0.09,137.72,-50.79,0.000102017193603254,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2080,"AllUnmanaged",38443823.3,20.1364201658383,25631018,19.0442,11707441,24.4288,1105364.3,1e-05,100629228.275037,122.019170052003,0.456768474822186,66.6713552395295,1.28274225223428,0.282742252234276,0.116342351031467,0.200204607108774,7,7206,0.281990161279618,-0.09,137.72,-50.79,0.000752090954657503,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2085,"AllUnmanaged",38303313.7,20.1623114033949,25490508.4,19.0442,11707441,24.5004,1105364.3,1e-05,100781375.601036,122.096547630373,0.459286288695599,66.5490944194732,1.28650192709591,0.286501927095913,0.116166711658574,0.20066415042439,7,7206,0.285340513839782,-0.09,137.72,-50.79,0.00116141325613178,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2090,"AllUnmanaged",38262398.7,20.1714318522383,25449593.4,19.0442,11707441,24.5263,1105364.3,1e-05,100835050.857436,121.914532520258,0.460024677643769,66.5133244769623,1.28786192121486,0.287861921214858,0.116104875243752,0.201176180501079,7,7206,0.286527186041269,-0.09,137.72,-50.79,0.00133473517358856,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2095,"AllUnmanaged",38315555,20.1647347162238,25502749.7,19.0442,11707441,24.5095,1105364.3,1e-05,100795302.415136,121.247904365712,0.459065831634618,66.5597815299817,1.28697976286743,0.286979762867435,0.116150660987966,0.202143699952731,7,7206,0.28564817630563,-0.09,137.72,-50.79,0.00133158656180432,0.00355146480770608
"Brazil","Reference",206,"RioLaPlata",2100,"AllUnmanaged",38479359.1,20.1398535837621,25666553.8,19.0442,11707441,24.4434,1105364.3,1e-05,100644824.480436,119.933883281256,0.456136070749007,66.7021343398622,1.28350888984573,0.283508889845727,0.116324322293153,0.203807292245161,7,7206,0.28233268785438,-0.09,137.72,-50.79,0.00117620199134683,0.00355146480770608
"Canada","Reference",2,"NWTerr",2015,"AllUnmanaged",88185045.6,1.2679328598695,4923157.3,16.2659,1950849.3,16.2659,81311039,1e-05,4480615.32,26.6069073859334,0.396259794502199,5.58275755997341,1,0,0.435397631948462,0.611341249250166,8,8002,0.00777979523033999,-0.05,32.36,-14.48,-0.00777979523033999,0.00355146480770608
"Canada","Reference",2,"NWTerr",2020,"AllUnmanaged",87979165.4,1.24197838005758,4717287.2,16.2659,1950839.2,16.6782,81311039,1e-05,4685043.0568718,28.354381293241,0.413551076559426,5.36182308453678,1.02534750613246,0.0253475061324613,0.41639728308123,0.588205393286988,8,8002,0.0264873032048569,-0.05,32.36,-14.48,-0.00113979707239558,0.00355146480770608
"Canada","Reference",2,"NWTerr",2025,"AllUnmanaged",87603316.5,1.19580112699363,4341438.3,16.2659,1950839.2,17.4991,81311039,1e-05,5059746.6883824,30.1133787696058,0.449353201679729,4.95579217026561,1.07581504866008,0.0758150486600805,0.385560645650362,0.581107159508195,8,8002,0.0702698550223371,-0.05,32.36,-14.48,0.00554519363774346,0.00355146480770608
"Canada","Reference",2,"NWTerr",2030,"AllUnmanaged",87319865.8,1.16250505861989,4057987.6,16.2659,1950839.2,18.1984,81311039,1e-05,5342197.0230996,31.6676760406274,0.480740552287543,4.64726733466876,1.11880682901038,0.118806829010384,0.365175449644518,0.574667998265889,8,8002,0.112016594442918,-0.05,32.36,-14.48,0.00679023456746587,0.00355146480770608
"Canada","Reference",2,"NWTerr",2035,"AllUnmanaged",87051317.8,1.13244626790785,3789439.6,16.2659,1950839.2,18.9362,81311039,1e-05,5609927.1432391,33.2044138892488,0.51480941931361,4.35310997669928,1.16416552419479,0.164165524194788,0.347747689085604,0.570291650476364,8,8002,0.158903675421324,-0.05,32.36,-14.48,0.00526184877346361,0.00355146480770608
"Canada","Reference",2,"NWTerr",2040,"AllUnmanaged",86809864.6,1.10699945670264,3547986.4,16.2659,1950839.2,19.6769,81311039,1e-05,5850937.3289433,35.3790287636541,0.549844046752829,4.08707744949069,1.20970250647059,0.209702506470592,0.333423362843015,0.55617411465559,8,8002,0.207363024536516,-0.05,32.36,-14.48,0.00233948193407568,0.00355146480770608
"Canada","Reference",2,"NWTerr",2045,"AllUnmanaged",86569392.9,1.0834510021003,3307514.7,16.2659,1950839.2,20.5005,81311039,1e-05,6091422.0446909,37.9354215396654,0.589820265953769,3.82065137481171,1.26033604042813,0.260336040428135,0.320260061720775,0.540405224667521,8,8002,0.261688083290707,-0.05,32.36,-14.48,-0.0013520428625719,0.00355146480770608
"Canada","Reference",2,"NWTerr",2050,"AllUnmanaged",86362240.9,1.06487457497273,3100362.7,16.2659,1950839.2,21.2903,81311039,1e-05,6298955.6591078,40.3833348846885,0.62922934790823,3.58995165907049,1.30889160759626,0.30889160759626,0.309708355730245,0.527205097369814,8,8002,0.313366672732354,-0.05,32.36,-14.48,-0.0044750651360948,0.00355146480770608
"Canada","Reference",2,"NWTerr",2055,"AllUnmanaged",86191820,1.05110588386566,2929941.8,16.2659,1950839.2,22.0099,81311039,1e-05,6468070.6778082,42.6717121975618,0.665828652296097,3.39932698949854,1.35313139758636,0.353131397586362,0.301610680707817,0.515796035980427,8,8002,0.358743067174275,-0.05,32.36,-14.48,-0.00561166958791298,0.00355146480770608
"Canada","Reference",2,"NWTerr",2060,"AllUnmanaged",86058412.3,1.04140908039388,2796534.1,16.2659,1950839.2,22.6226,81311039,1e-05,6600271.7824187,44.5494615372899,0.697591779767677,3.24957668316175,1.39079915651762,0.390799156517623,0.295569525666579,0.507808606868657,8,8002,0.396235894798404,-0.05,32.36,-14.48,-0.00543673828078045,0.00355146480770608
"Canada","Reference",2,"NWTerr",2065,"AllUnmanaged",85944583.1,1.03398132027637,2682704.9,16.2659,1950839.2,23.1837,81311039,1e-05,6713127.295666,46.2260932419431,0.727191127134408,3.12143570104769,1.42529463478812,0.425294634788115,0.29060065660597,0.501528430677856,8,8002,0.429629959235995,-0.05,32.36,-14.48,-0.00433532444787943,0.00355146480770608
"Canada","Reference",2,"NWTerr",2070,"AllUnmanaged",85857277,1.02886717908687,2595398.8,16.2659,1950839.2,23.6403,81311039,1e-05,6799687.32804,47.4934688453593,0.751652963698681,3.02292233190671,1.45336562993748,0.453365629937476,0.286901309705122,0.497758967174493,8,8002,0.456100204929918,-0.05,32.36,-14.48,-0.00273457499244123,0.00355146480770608
"Canada","Reference",2,"NWTerr",2075,"AllUnmanaged",85789047.1,1.02526267432034,2527168.9,16.2659,1950839.2,24.0147,81311039,1e-05,6867400.1815999,48.5095006042966,0.771946505039691,2.94579434721335,1.47638310822026,0.476383108220265,0.28407245076921,0.49505147859372,8,8002,0.477320670557757,-0.05,32.36,-14.48,-0.000937562337492093,0.00355146480770608
"Canada","Reference",2,"NWTerr",2080,"AllUnmanaged",85737084.5,1.02278137951239,2475206.3,16.2659,1950839.2,24.3116,81311039,1e-05,6919027.562698,49.3339047973938,0.78815216331665,2.88697278947012,1.49463601768116,0.494636017681161,0.281952800783365,0.492796994274905,8,8002,0.493800712708069,-0.05,32.36,-14.48,0.000835304973092199,0.00355146480770608
"Canada","Reference",2,"NWTerr",2085,"AllUnmanaged",85700879.9,1.02120185263512,2439001.7,16.2659,1950839.2,24.5251,81311039,1e-05,6955047.7602722,49.9456773046553,0.799851513018626,2.84594709277892,1.50776163630663,0.507761636306629,0.280492567016341,0.491035487423735,8,8002,0.505451812220396,-0.05,32.36,-14.48,0.00230982408623304,0.00355146480770608
"Canada","Reference",2,"NWTerr",2090,"AllUnmanaged",85678417.8,1.02028359951565,2416539.6,16.2659,1950839.2,24.6603,81311039,1e-05,6977507.6256852,50.3332900847388,0.807286253451009,2.82047645375636,1.5160735034643,0.516073503464302,0.279589690854465,0.489940156077281,8,8002,0.512780058882782,-0.05,32.36,-14.48,0.00329344458152081,0.00355146480770608
"Canada","Reference",2,"NWTerr",2095,"AllUnmanaged",85667709.8,1.01987183399771,2405831.6,16.2659,1950839.2,24.7259,81311039,1e-05,6988298.5930853,50.5337636246165,0.810879364956384,2.80832953935229,1.52010648042838,0.520106480428381,0.279157962988344,0.48929464632148,8,8002,0.516318216163324,-0.05,32.36,-14.48,0.00378826426505696,0.00355146480770608
"Canada","Reference",2,"NWTerr",2100,"AllUnmanaged",85670828.4,1.02001010633965,2408950.2,16.2659,1950839.2,24.7076,81311039,1e-05,6985326.0381875,50.4942223852575,0.809829609595084,2.81186752245762,1.51898142740334,0.518981427403341,0.279276756637431,0.489315387639552,8,8002,0.515342454274089,-0.05,32.36,-14.48,0.00363897312925188,0.00355146480770608
"Canada","Reference",7,"PacArctic",2015,"AllUnmanaged",43986460.86,7.06898902236819,4806500.01,42.8893,2443313.85,42.8893,36736647,1e-05,3345730.32,57.3269610408208,0.508335346908696,10.9272260509845,1,0,0.730278180340608,0.748152339166554,8,8007,0.00660321651529586,-0.04,13.86,-7.71,-0.00660321651529586,0.00355146480770608
"Canada","Reference",7,"PacArctic",2020,"AllUnmanaged",43799370.86,6.97087342900998,4619410.12,42.8893,2443313.74,43.8733,36736647,1e-05,3532832.114825,60.5366634553596,0.528923320625189,10.5467499402342,1.02294278526346,0.022942785263457,0.691601995392592,0.724739314917028,8,8007,0.0239175163763629,-0.04,13.86,-7.71,-0.000974731112905851,0.00355146480770608
