"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Africa_Western","Reference",2100,"AllUnmanaged",289600395.055409,10.4300506683884,157711106.017,8.53891595437288,106871582.428608,15.6623924381764,25017706.6098,1e-05,544287133.718089,468.320006832734,0.677641449151264,54.4581805514545,1.83423663165996,0.834236631659956,0.196351476652693,0.0334437824770753,5,0.803430942771673,-0.02,28.15,-18.01,0.0308056888882828,0.00355146480770608
"Argentina","Reference",2015,"AllUnmanaged",173940793.692945,33.8893981061305,84774727.8994,57.8262280475911,16144930.4375448,61.4772129122231,73021135.356,1e-05,85358443.5091122,98.1789645628907,0.190445087086608,48.7376917740479,1.06313717819581,0.0631371781958055,0.189142746444542,0.626174997729198,31,0.0652897889653896,-0.04,27.84,-29.43,-0.0021526107695841,0.00355146480770608
"Argentina","Reference",2020,"AllUnmanaged",171618981.551364,33.6183438689904,82454169.7053,57.7606749805226,16143676.4900643,62.373444457424,73021135.356,1e-05,87660735.8902736,104.610915099548,0.195789691992091,48.0449009543983,1.07986003415744,0.0798600341574408,0.184160859775027,0.596242221933242,31,0.0820904158458905,-0.04,27.84,-29.43,-0.00223038168844977,0.00355146480770608
"Argentina","Reference",2025,"AllUnmanaged",167766632.785048,33.0691238712523,78601872.9581,57.4376528007887,16143624.4709485,63.9997383623824,73021135.356,1e-05,91484042.8665768,111.898747672116,0.205384730202983,46.8519106888251,1.1142471051934,0.114247105193401,0.17646382871921,0.571943294217317,31,0.113411286438999,-0.04,27.84,-29.43,0.000835818754402626,0.00355146480770608
"Argentina","Reference",2030,"AllUnmanaged",164662502.102043,32.6122847801935,75497782.4044,57.136179157703,16143584.3416431,65.4355833956689,73021135.356,1e-05,94563694.4496311,117.685452429575,0.213828589761363,45.8500152983302,1.14525654953333,0.145256549533326,0.170716514785089,0.556021003826507,31,0.141888449903884,-0.04,27.84,-29.43,0.00336809962944198,0.00355146480770608
"Argentina","Reference",2035,"AllUnmanaged",161842883.393744,32.2026827843049,72678196.7977,56.869776819994,16143551.2400436,66.8119087933037,73021135.356,1e-05,97363317.0296439,122.85213047332,0.222123717309323,44.9066373965193,1.17482277106131,0.174822771061311,0.16580732592675,0.543840050114665,31,0.170334010883301,-0.04,27.84,-29.43,0.00448876017801042,0.00355146480770608
"Argentina","Reference",2040,"AllUnmanaged",159194142.803777,31.8381366673599,70029485.8132,56.6628653275745,16143521.6345771,68.1618822914715,73021135.356,1e-05,99996471.798163,129.125632972809,0.230524634689438,43.9899889404338,1.20293744231641,0.202937442316407,0.161440912307005,0.527872589835242,31,0.199329963754239,-0.04,27.84,-29.43,0.00360747856216795,0.00355146480770608
"Argentina","Reference",2045,"AllUnmanaged",156597938.419723,31.5062278208239,67433307.7277,56.5197954239157,16143495.3360233,69.5322055738114,73021135.356,1e-05,102580509.429476,136.755693176538,0.239399428561502,43.0614275054893,1.23022748140362,0.230227481403615,0.157373904904634,0.508441030561353,31,0.22990391739849,-0.04,27.84,-29.43,0.000323564005125065,0.00355146480770608
"Argentina","Reference",2050,"AllUnmanaged",154422955.710668,31.2250875625184,65258346.7583,56.3862457020066,16143473.5963676,70.7528279015425,73021135.356,1e-05,104745799.329275,143.454882984471,0.247377912532152,42.2594856172617,1.25478877021643,0.254788770216434,0.154120486928736,0.493206131639321,31,0.257138011903709,-0.04,27.84,-29.43,-0.00234924168727557,0.00355146480770608
"Argentina","Reference",2055,"AllUnmanaged",152345407.648126,30.96176111333,63180820.4358,56.259826323528,16143451.8563259,72.0006733226148,73021135.356,1e-05,106800905.35919,150.590962287866,0.255511906065382,41.4720872858403,1.27978840369267,0.279788403692671,0.151154634897829,0.478120813020506,31,0.284342846450561,-0.04,27.84,-29.43,-0.00455444275789046,0.00355146480770608
"Argentina","Reference",2060,"AllUnmanaged",150753177.888869,30.7510361993749,61588608.7178,56.1269417490311,16143433.8150686,73.034984986384,73021135.356,1e-05,108373117.962993,155.87615542661,0.262117202371596,40.8539372637315,1.30124647291414,0.301246472914138,0.148961607071057,0.468544947022194,31,0.306042467282084,-0.04,27.84,-29.43,-0.00479599436794659,0.00355146480770608
"Argentina","Reference",2065,"AllUnmanaged",149417528.890847,30.5733721037408,60252975.0584,56.0042084155083,16143418.4764469,73.9482042360855,73021135.356,1e-05,109691445.098266,160.381251913276,0.267927325759432,40.3252386153543,1.32040441831526,0.320404418315256,0.147171171480009,0.461077609470662,31,0.324827094286037,-0.04,27.84,-29.43,-0.00442267597078083,0.00355146480770608
"Argentina","Reference",2070,"AllUnmanaged",148457261.42568,30.4381688832814,59292719.9137,55.8850029613009,16143406.1559799,74.6554119624756,73021135.356,1e-05,110636881.273668,163.316235889378,0.27226624414391,39.9392521081786,1.33587560179916,0.335875601799157,0.145913423897481,0.457121801490964,31,0.338627597152514,-0.04,27.84,-29.43,-0.00275199535335724,0.00355146480770608
"Argentina","Reference",2075,"AllUnmanaged",147713582.611556,30.3346499374292,58549050.975,55.7901754278434,16143396.2805561,75.2243978392202,73021135.356,1e-05,111368996.058616,165.658270523757,0.275724303156497,39.6368769478478,1.34834488800832,0.348344888008324,0.144954133123904,0.454093825810119,31,0.349502162503813,-0.04,27.84,-29.43,-0.00115727449548908,0.00355146480770608
"Argentina","Reference",2080,"AllUnmanaged",147130236.551758,30.2573155668315,57965712.7505,55.7230652972149,16143388.4452581,75.6803984556854,73021135.356,1e-05,111944484.544867,167.710704268208,0.27849892081451,39.3975528817345,1.35815210545261,0.358152105452606,0.14420887738143,0.451255623699815,31,0.358164920109728,-0.04,27.84,-29.43,-1.28146571219401e-05,0.00355146480770608
"Argentina","Reference",2085,"AllUnmanaged",146714846.148083,30.2027647982709,57550328.3882,55.6729143517746,16143382.4038828,76.0186884283785,73021135.356,1e-05,112354978.499602,169.212761465848,0.28050895374548,39.2259746706977,1.36545193140146,0.365451931401456,0.143681950007582,0.44924914509903,31,0.364405552794369,-0.04,27.84,-29.43,0.00104637860708712,0.00355146480770608
"Argentina","Reference",2090,"AllUnmanaged",146478757.207009,30.169745995672,57314243.6156,55.6342478739032,16143378.2354091,76.2288608075266,73021135.356,1e-05,112588548.136947,169.94140419336,0.281664333628494,39.1280242326206,1.3701786888591,0.370178688859096,0.1433838387877,0.448559673667243,31,0.367979322828233,-0.04,27.84,-29.43,0.00219936603086301,0.00355146480770608
"Argentina","Reference",2095,"AllUnmanaged",146420958.345165,30.1568858030257,57256447.0347,55.604146285263,16143375.9544652,76.3101557292767,73021135.356,1e-05,112645517.604175,169.806871980588,0.281948615230728,39.1039969153368,1.37238247194349,0.37238247194349,0.143311303439445,0.449393801553569,31,0.368853633388826,-0.04,27.84,-29.43,0.00352883855466329,0.00355146480770608
"Argentina","Reference",2100,"AllUnmanaged",146549968.170527,30.165059914772,57385457.2759,55.5832655757281,16143375.538627,76.2552246439459,73021135.356,1e-05,112516828.637127,168.793533368604,0.281314749501991,39.1576047352844,1.37190976194182,0.371909761941817,0.143475209301271,0.451766268068,31,0.366880634515701,-0.04,27.84,-29.43,0.00502912742611566,0.00355146480770608
"Australia_NZ","Reference",2015,"AllUnmanaged",678031857.186,31.0360586095886,298865745.7,40.0515816385776,195232749.39,46.4747273955366,183933362.096,1e-05,110016589.957117,55.0687055437849,0.653245653605193,44.0784223532456,1.1603718378695,0.160371837869499,1.77457553870829,0.843940799708552,6,0.162764514100324,0.14,2.96,-2.66,-0.00239267623082534,0.00355146480770608
"Australia_NZ","Reference",2020,"AllUnmanaged",671431986.736,31.0690658109041,292269483.1,40.0587321233257,195229141.54,46.8824364056951,183933362.096,1e-05,116412554.471346,58.1870276254875,0.667976483446965,43.5292760657406,1.17034249265208,0.170342492652083,1.67704542200433,0.80571973374284,6,0.170617545864234,0.14,2.96,-2.66,-0.00027505321215035,0.00355146480770608
"Australia_NZ","Reference",2025,"AllUnmanaged",662759820.576,31.1165818131145,283597316.94,40.0674323320424,195229141.54,47.4304294993026,183933362.096,1e-05,124842822.413605,61.7564548710618,0.688402639511939,42.7903605703688,1.18376513638913,0.183765136389134,1.56379948615071,0.768023838128828,6,0.182694602789004,0.14,2.96,-2.66,0.00107053360012996,0.00355146480770608
"Australia_NZ","Reference",2030,"AllUnmanaged",655711011.636,31.1628069014184,276548508,40.0740578497928,195229141.54,47.8994724751728,183933362.096,1e-05,131653456.740804,64.710818520665,0.705948995899121,42.175364313314,1.19527382664145,0.195273826641452,1.48290175110527,0.740208106931555,6,0.193839953634043,0.14,2.96,-2.66,0.00143387300740899,0.00355146480770608
"Australia_NZ","Reference",2035,"AllUnmanaged",649309925.896,31.2096701275276,270147422.26,40.0711579650213,195229141.54,48.3515250475661,183933362.096,1e-05,137828671.932821,67.4140675477691,0.72267630727975,41.6053122685929,1.20664157221942,0.206641572219423,1.41646247331728,0.717231978522949,6,0.204965551088398,0.14,2.96,-2.66,0.00167602113102525,0.00355146480770608
"Australia_NZ","Reference",2040,"AllUnmanaged",643483483.596,31.2585174830844,264320979.96,40.0679919603698,195229141.54,48.781277772419,183933362.096,1e-05,143456300.671863,70.2023617699578,0.738606301964923,41.0765756539525,1.2174625027545,0.217462502754501,1.36089624941996,0.694866619050049,6,0.215903521691977,0.14,2.96,-2.66,0.00155898106252347,0.00355146480770608
"Australia_NZ","Reference",2045,"AllUnmanaged",637528572.996,31.3139013280458,258366069.36,40.070014731858,195229141.54,49.2281670041374,183933362.096,1e-05,149197074.26273,73.2423988604044,0.755629955681112,40.526194480325,1.22855375356271,0.228553753562712,1.30853197024634,0.672126633890888,6,0.22779928912218,0.14,2.96,-2.66,0.000754464440532343,0.00355146480770608
"Australia_NZ","Reference",2050,"AllUnmanaged",632127465.126,31.3702957769295,252964961.49,40.0692305963835,195229141.54,49.6540232629945,183933362.096,1e-05,154405588.5591,75.9474431350322,0.771763569112783,40.0180304520667,1.23920580764723,0.23920580764723,1.26439168013193,0.653794534922146,6,0.239195855374973,0.14,2.96,-2.66,9.9522722578349e-06,0.00355146480770608
"Australia_NZ","Reference",2055,"AllUnmanaged",626167082.616,31.4420186124811,247004578.98,40.0709012842556,195229141.54,50.1475294544029,183933362.096,1e-05,160155950.072043,79.0055303829619,0.790386730263036,39.447071849907,1.25146996566575,0.251469965665749,1.21899399586578,0.634734419366896,6,0.252398170209905,0.14,2.96,-2.66,-0.000928204544155986,0.00355146480770608
"Australia_NZ","Reference",2060,"AllUnmanaged",620703990.436,31.516339516361,241541486.8,40.0696911946046,195229141.54,50.6267814204404,183933362.096,1e-05,165418335.937106,81.6538917797903,0.808263392456687,38.9141185688744,1.26346822027062,0.263468220270622,1.18021463844388,0.620016759972374,6,0.265008189569913,0.14,2.96,-2.66,-0.00153996929929112,0.00355146480770608
"Australia_NZ","Reference",2065,"AllUnmanaged",615628895.086,31.5930507856375,236466391.45,40.0656482681992,195229141.54,51.095926368628,183933362.096,1e-05,170321940.935025,83.9721806892328,0.825610524789019,38.4105413728131,1.27530511990202,0.27530511990202,1.1462360073414,0.608486357615572,6,0.277177264483055,0.14,2.96,-2.66,-0.0018721445810358,0.00355146480770608
"Australia_NZ","Reference",2070,"AllUnmanaged",611203766.726,31.667464574763,232041263.09,40.0579847215919,195229141.54,51.5300448510365,183933362.096,1e-05,174606621.8059,85.7935186628691,0.841355278540602,37.9646323734165,1.2863863524133,0.286386352413304,1.11810846301708,0.600628644845854,6,0.288116127282515,0.14,2.96,-2.66,-0.0017297748692115,0.00355146480770608
"Australia_NZ","Reference",2075,"AllUnmanaged",607343029.206,31.7383972186901,228180525.57,40.0490291975184,195229141.54,51.9271040111283,183933362.096,1e-05,178355417.655856,87.2509964293464,0.855590726037261,37.5702880575263,1.29658833314107,0.296588333141068,1.09460729652016,0.59514625776426,6,0.29790401295266,0.14,2.96,-2.66,-0.00131567981159181,0.00355146480770608
"Australia_NZ","Reference",2080,"AllUnmanaged",604057915.606,31.8035274526003,224895411.97,40.0398023248792,195229141.54,52.279094929381,183933362.096,1e-05,181556820.990397,88.3970449456458,0.868088592069823,37.2307697920623,1.30567814758907,0.305678147589075,1.07530601425504,0.591412246433428,6,0.306412641422613,0.14,2.96,-2.66,-0.00073449383353863,0.00355146480770608
"Australia_NZ","Reference",2085,"AllUnmanaged",601425721.036,31.8595168483251,222263217.4,40.030311026442,195229141.54,52.573428586563,183933362.096,1e-05,184132270.391948,89.2099372622557,0.878369096892233,36.956054526091,1.31334049720062,0.313340497200623,1.06026575963263,0.589322559795214,6,0.313352088458529,0.14,2.96,-2.66,-1.15912579063404e-05,0.00355146480770608
"Australia_NZ","Reference",2090,"AllUnmanaged",599404369.726,31.9052228995153,220241866.09,40.0214718487157,195229141.54,52.808327992243,183933362.096,1e-05,186122295.621325,89.7217567436941,0.886430654652287,36.7434535371634,1.31949989725172,0.31949989725172,1.0489293659756,0.588578845408692,6,0.318768995311917,0.14,2.96,-2.66,0.000730901939803186,0.00355146480770608
"Australia_NZ","Reference",2095,"AllUnmanaged",597926060.696,31.9408664298635,218763557.06,40.0138268593859,195229141.54,52.9875172494677,183933362.096,1e-05,187589599.365236,89.9689386541732,0.89242076771706,36.5870584074148,1.32423018262345,0.324230182623449,1.04072476406269,0.58895345484894,6,0.322792469742079,0.14,2.96,-2.66,0.00143771288137001,0.00355146480770608
"Australia_NZ","Reference",2100,"AllUnmanaged",597062251.326,31.964005230371,217899747.69,40.0068743557621,195229141.54,53.1017612183556,183933362.096,1e-05,188459320.473712,89.9190052773596,0.895958547954572,36.4953147190385,1.32731591941292,0.32731591941292,1.03592192229745,0.590551030391858,6,0.32518877210826,0.14,2.96,-2.66,0.00212714730466018,0.00355146480770608
"Brazil","Reference",2015,"AllUnmanaged",612768355.296902,13.8553492765193,449118817.78,14.7981011224949,145192561.271146,12.700469679708,18456976.2457559,1e-05,224276404.69,72.6545196511659,0.323283183699215,73.2934091484523,0.858249958868154,-0.141750041131846,0.647382240106063,0.174806326443095,7,-0.141290292574511,-0.2,3.58,-6.3,-0.000459748557335271,0.00355146480770608
"Brazil","Reference",2020,"AllUnmanaged",603386410.350901,13.8432922261405,439736856.34,14.758762505117,145192577.765145,12.8304243950003,18456976.2457559,1e-05,233645956.937714,76.4343369569295,0.33018059703616,72.8781505178862,0.869342832134596,-0.130657167865404,0.621421314830845,0.16786204873119,7,-0.130528523732723,-0.2,3.58,-6.3,-0.000128644132681266,0.00355146480770608
"Brazil","Reference",2025,"AllUnmanaged",590532945.9229,13.8259827881819,426883402.42,14.696906415374,145192567.257144,13.0229307304877,18456976.2457559,1e-05,246459097.673056,80.0799366811805,0.340122306077134,72.287821596957,0.886100133077316,-0.113899866922684,0.589114253147803,0.162624138706996,7,-0.11442712127909,-0.2,3.58,-6.3,0.000527254356405576,0.00355146480770608
"Brazil","Reference",2030,"AllUnmanaged",579852397.151898,13.818032909864,416202863.54,14.6487078088901,145192557.366142,13.1934116986949,18456976.2457559,1e-05,257103722.259947,83.1651006591307,0.348850452712439,71.7773808618008,0.900653618791413,-0.0993463812085872,0.564723669069809,0.158641203992174,7,-0.0999041905419425,-0.2,3.58,-6.3,0.000557809333355322,0.00355146480770608
"Brazil","Reference",2035,"AllUnmanaged",570308526.517897,13.8146752383611,406659002.07,14.6061516278487,145192548.202141,13.3540176399394,18456976.2457559,1e-05,266596613.231556,86.1840623691964,0.357037585453841,71.3050889407031,0.914273518459031,-0.0857264815409693,0.544615126359585,0.1549476466163,7,-0.0861330201287095,-0.2,3.58,-6.3,0.000406538587740188,0.00355146480770608
"Brazil","Reference",2040,"AllUnmanaged",561826957.214896,13.8154299295124,398177441.29,14.5699067897724,145192539.67914,13.5025709605386,18456976.2457559,1e-05,275041985.200602,90.1240923930129,0.364642806505439,70.8719003559132,0.926743812116697,-0.0732561878833027,0.527892276421884,0.149821991012755,7,-0.0732738459476384,-0.2,3.58,-6.3,1.76580643357072e-05,0.00355146480770608
"Brazil","Reference",2045,"AllUnmanaged",553356798.495895,13.8172313719133,389707290.81,14.5314044891663,145192531.440139,13.6567937528484,18456976.2457559,1e-05,283489540.373395,94.9626850657228,0.372568168120126,70.4260419080929,0.939812374160397,-0.0601876258396031,0.512161864063487,0.143812211537581,7,-0.0598761350395299,-0.2,3.58,-6.3,-0.000311490800073165,0.00355146480770608
"Brazil","Reference",2050,"AllUnmanaged",546257802.583894,13.8213502662498,382608302.14,14.499207698537,145192524.198138,13.7920530809765,18456976.2457559,1e-05,290582420.131455,99.1385880707505,0.379480851267599,70.0417093046903,0.951228051058828,-0.0487719489411716,0.499660385967105,0.13911891776322,7,-0.0482396866812368,-0.2,3.58,-6.3,-0.000532262259934795,0.00355146480770608
"Brazil","Reference",2055,"AllUnmanaged",539424846.613893,13.8261270909201,375775352.95,14.4661176737105,145192517.418137,13.9273418631876,18456976.2457559,1e-05,297391013.544343,102.77805772615,0.386381161718864,69.6622254812394,0.962756019087141,-0.0372439809128589,0.488220930712448,0.135508903080235,7,-0.0367579320515863,-0.2,3.58,-6.3,-0.000486048861272639,0.00355146480770608
