"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Africa_Northern","Reference",87,"NileR",2045,"AllUnmanaged",9612.2082,210.495580668737,4316.27,384.569,91.2282,384.569,5204.71,63.0852,3382482.68325399,2799.67346579716,0.021135888162696,44.9040419245184,1,0,2.69707810927319e-05,0.137362090507402,3,3087,0.850815033790643,-0.03,0.88,-1.15,-0.850815033790643,4.29864490733572e-212
"Africa_Northern","Reference",144,"AfrIntN",2045,"AllUnmanaged",44274851.3,67.6185113762539,3558035,112.05336306332,2019076.3,123.7,38697740,60.6068987582737,5094853.1860267,330.593100504604,0.567469488074176,8.03624381681436,1.10393830776947,0.103938307769474,0.396297248670007,0.374175987977938,3,3144,0.526448049256981,-0.03,0.88,-1.15,-0.422509741487507,4.29864490733572e-212
"Africa_Southern","Reference",87,"NileR",2045,"AllUnmanaged",4672993.48,49.9658273649263,3313705.3,51.1514992476428,1245092.43,47.4393,114195.75,43.1073662964427,3320599.21019058,315.069489910949,0.375740241596016,70.9118323015507,0.927427361812589,-0.0725726381874109,0.374960165677008,0.150567736702808,4,4087,0.540393019814115,-0.03,0.88,-1.15,-0.612965658001526,4.29864490733572e-212
"Africa_Southern","Reference",162,"GuineaGulf",2045,"AllUnmanaged",570774.43,83.0505913922195,527853,83.9173712666216,24348.63,70.9945,18572.8,74.2213869379953,97052.755014,1246.18786412373,0.0461276719086564,92.4801414106795,0.846004813168383,-0.153995186831617,0.250880358795458,0.0569693398915585,4,4162,0.628660114403588,-0.03,0.88,-1.15,-0.782655301235205,4.29864490733572e-212
"Africa_Southern","Reference",171,"AfrCstE",2045,"AllUnmanaged",72619342.3,42.6561299862349,51447796,44.7323537045669,20439120,37.4603,732426.3,41.8110733261353,9493230.04868,362.855809737723,0.39727882609393,70.8458578259528,0.837431901021912,-0.162568098978088,2.15302061523749,0.103237426533357,4,4171,0.0408652839797678,-0.03,0.88,-1.15,-0.203433382957856,4.29864490733572e-212
"Africa_Southern","Reference",179,"RiftValley",2045,"AllUnmanaged",11653214.68,47.3323601304748,6502307.8,47.9050132462078,4990407.7,46.7808057690216,160499.18,41.2819510956131,4753415.556688,343.239494993422,0.767482539045599,55.7984039473647,0.976532571415683,-0.0234674285843167,1.04985723223347,0.13629202481468,4,4179,0.230224891382745,-0.03,0.88,-1.15,-0.253692319967061,4.29864490733572e-212
"Africa_Southern","Reference",182,"AngolaCst",2045,"AllUnmanaged",37041407.7,59.403183709885,32132900,59.9701730806743,3996618,58.016,911889.7,45.50350991337,11465904.563903,718.384292749091,0.124377756131566,86.7485929807144,0.967414249779712,-0.0325857502202884,0.348565433954698,0.0807590040394483,4,4182,0.558125587529049,-0.03,0.88,-1.15,-0.590711337749337,4.29864490733572e-212
"Africa_Southern","Reference",183,"CongoR",2045,"AllUnmanaged",48203068.1,59.9582357913379,36816251,60.79557314358,11079792,57.3425,307025.1,53.9463050506945,13088636.896773,968.62192218448,0.300948404551023,76.3774017944721,0.94320189834505,-0.0567981016549495,0.846519930790633,0.0592000848697277,4,4183,0.299795617872662,-0.03,0.88,-1.15,-0.356593719527611,4.29864490733572e-212
"Africa_Southern","Reference",188,"ZambeziR",2045,"AllUnmanaged",117001159.40574,55.2242121950576,83761387.83,56.6999347397619,32124670.0000002,51.5190999999998,1115101.57574,51.1142172699758,16088476.885798,655.573863898838,0.383525999655111,71.5902203494665,0.908627148099186,-0.091372851900814,1.99675023484405,0.0785862628714402,4,4188,0.0554121634844173,-0.03,0.88,-1.15,-0.146785015385231,4.29864490733572e-212
"Africa_Southern","Reference",190,"AfrCstSE",2045,"AllUnmanaged",22273819.663,42.3538258034291,18526992.6,43.1865454687071,3445621.96,38.1048,301205.103,39.740143459616,1694085.3463725,520.154891449504,0.18597848201224,83.1783361826171,0.882330355124391,-0.117669644875609,2.03391285296105,0.0732566407167953,4,4190,0.0517112974904242,-0.03,0.88,-1.15,-0.169380942366033,4.29864490733572e-212
"Africa_Southern","Reference",194,"OrangeR",2045,"AllUnmanaged",29159901.2,27.1309954449887,17453110,31.0582741566403,2441652,37.0772,9265139.2,17.11189097225,8965215.050998,176.66301288776,0.139897817638232,59.8531177465032,1.1937946008527,0.193794600852696,0.272347287389185,0.209875283988032,4,4194,0.612470677334028,-0.03,0.88,-1.15,-0.418676076481332,4.29864490733572e-212
"Africa_Southern","Reference",196,"AfrCstSW",2045,"AllUnmanaged",9933029.6,157.844891289701,1725544,206.160297739148,2388467,446.139,5819018.6,25.1848367823365,5695721.2556127,177.298496503005,1.38418203186937,17.3717795021974,2.16403936593308,1.16403936593308,0.419344081778291,2.51631575450184,4,4196,0.511766599696654,-0.03,0.88,-1.15,0.652272766236424,4.29864490733572e-212
"Africa_Southern","Reference",197,"AfrIntS",2045,"AllUnmanaged",69323901.8,32.0831614811698,42026510,32.3414158539693,25320141,32.5125,1977250.8,21.0959656158238,15750175.0025973,335.119876051483,0.602480220222902,60.6234053606025,1.00528993989636,0.00528993989636036,1.60761013740003,0.0970175221567736,4,4197,0.105391057192106,-0.03,0.88,-1.15,-0.100101117295745,4.29864490733572e-212
"Africa_Southern","Reference",198,"AfrCstS",2045,"AllUnmanaged",3043028.08,58.1037143191239,1927290.5,58.4052636428188,884687.2,61.5525,231050.38,42.3830316946114,1361067.62287,880.489196488002,0.459031578270115,63.3346275266707,1.05388617670538,0.0538861767053801,0.649995037083105,0.0699071609799573,4,4198,0.384480088322895,-0.03,0.88,-1.15,-0.330593911617515,4.29864490733572e-212
"Africa_Southern","Reference",199,"LimpopoR",2045,"AllUnmanaged",20375331.2380957,33.7028546010053,17313935.4,33.9406282591132,2713817.50029574,32.8361000002419,347578.3378,28.626059644634,2135414.375761,761.985595277543,0.156741805811274,84.9749886157833,0.967457047334569,-0.0325429526654311,1.27086224158654,0.0430928093703422,4,4199,0.171012459440872,-0.03,0.88,-1.15,-0.203555412106303,4.29864490733572e-212
"Africa_Western","Reference",86,"AfrCstNW",2045,"AllUnmanaged",1695616.37391814,71.9921852040314,236709.28,79.5178854719173,56227.5779181452,165.043004416291,1402679.516,66.9921654564615,1060672.63018508,326.380044241736,0.23753854482657,13.9600727877512,2.07554568933524,1.07554568933524,0.0530112461828433,0.505677376200276,5,5086,0.79839005235532,-0.03,0.88,-1.15,0.277155636979916,4.29864490733572e-212
"Africa_Western","Reference",87,"NileR",2045,"AllUnmanaged",1468395.13,123.555302510818,1015481.6,133.026425540217,407597.7,100.471,45315.83,118.951115449105,248264.291838825,1157.44703395053,0.401383639053627,69.1558817686899,0.755270989143624,-0.244729010856376,1.64178946952474,0.0868039720634801,5,5087,0.10004772448849,-0.03,0.88,-1.15,-0.344776735344866,4.29864490733572e-212
"Africa_Western","Reference",142,"AfrCstW",2045,"AllUnmanaged",42332953.4,96.8539462759288,28445765,90.4212515695746,12328109,114.428,1559079.4,75.2566318937958,56480858.4813317,861.536126716733,0.433389961563699,67.1953235372423,1.26549896195535,0.265498961955348,0.218270566904976,0.132818574232144,5,5142,0.654033651488264,-0.03,0.88,-1.15,-0.388534689532916,4.29864490733572e-212
"Africa_Western","Reference",144,"AfrIntN",2045,"AllUnmanaged",11821791.2,58.5258384679574,5793104,65.0955557965125,393554.2,75.0656,5635133,50.6168240129559,3418140.82597115,336.328060452356,0.0679349447204814,49.0036061540319,1.15316013637941,0.153160136379412,0.115136918002255,0.223191606133124,5,5144,0.740868501532632,-0.03,0.88,-1.15,-0.58770836515322,4.29864490733572e-212
"Africa_Western","Reference",149,"NigerR",2045,"AllUnmanaged",101331882.2,54.4400524691243,77870590,56.1629195990296,18806480,53.504,4654812.2,29.399981495305,58986378.832618,671.599718596878,0.241509406824836,76.8470774541677,0.952657026771173,-0.0473429732288271,0.31882750513243,0.0796665015163822,5,5149,0.578762353677464,-0.03,0.88,-1.15,-0.626105326906292,4.29864490733572e-212
"Africa_Western","Reference",151,"LChad",2045,"AllUnmanaged",105377844.11,63.9414786721073,78582421,67.1354022267448,19981397.7,57.1593,6814025.41,46.9957191328115,13153034.9365774,474.208608788174,0.254273124265286,74.5720522788175,0.8514032552743,-0.1485967447257,1.51914731439157,0.120536192175146,5,5151,0.120240680249342,-0.03,0.88,-1.15,-0.268837424975043,4.29864490733572e-212
"Africa_Western","Reference",152,"SenegalR",2045,"AllUnmanaged",30239666.7994,47.7639561727716,25788435.9,47.8263758456045,3837249.32,48.6768,613981.5794,39.4371345569742,13462724.2599384,450.621332636001,0.148797287857229,85.280158908734,1.01778148854809,0.0177814885480949,0.285027699142488,0.108021517124489,5,5152,0.603094463970439,-0.03,0.88,-1.15,-0.585312975422344,4.29864490733572e-212
"Africa_Western","Reference",160,"VoltaR",2045,"AllUnmanaged",22944760.443,58.5544415307754,19206672.043,58.331060128904,3147962,61.2856,590126.4,51.2557174763237,16781120.7300233,739.173855311696,0.163899398758532,83.7083136723686,1.05065122877189,0.0506512287718904,0.187589497188226,0.0829109411265053,5,5160,0.67879458811821,-0.03,0.88,-1.15,-0.62814335934632,4.29864490733572e-212
"Africa_Western","Reference",162,"GuineaGulf",2045,"AllUnmanaged",51888693.54,142.126355607652,42681959.1,142.757268073332,7886294.24,141.64,1320440.2,124.637463169631,16149894.3284933,2649.18473425166,0.184768797081763,82.2567619034333,0.992173651902905,-0.00782634809709526,0.488318627948306,0.0534655051302076,5,5162,0.470091234999735,-0.03,0.88,-1.15,-0.47791758309683,4.29864490733572e-212
"Africa_Western","Reference",183,"CongoR",2045,"AllUnmanaged",264150124.903,108.394290352081,221770893.2,109.634075359926,39998073,102.158,2381158.703,97.6815933017766,37671078.2952567,2896.67763178597,0.180357631350335,83.956383999984,0.931808834658551,-0.0681911653414488,1.06177138563714,0.035267300330211,5,5183,0.226633047279705,-0.03,0.88,-1.15,-0.294824212621153,4.29864490733572e-212
"Africa_Western","Reference",188,"ZambeziR",2045,"AllUnmanaged",83705.9884,174.357313204764,54071.347,142.800376939602,28680.27,237.213,954.3714,73.356783146666,92275.86527874,1579.46546668312,0.530415304800896,64.59674873154,1.66115107735556,0.661151077355564,0.310810090085471,0.150185619757897,5,5188,0.584448401221756,-0.03,0.88,-1.15,0.0767026761338074,4.29864490733572e-212
"Argentina","Reference",169,"ChileCstS",2045,"AllUnmanaged",4101226.19,121.471912223315,1423803.5,134.554665702114,434807.98,97.586,2242614.71,117.796967565311,157629.2153949,414.205134761838,0.305384823116392,34.716531935538,0.725251699677529,-0.274748300322471,2.75842253550967,0.235598238192075,31,31169,0.00386485973153657,-0.03,0.88,-1.15,-0.278613160054007,4.29864490733572e-212
"Argentina","Reference",200,"LaPuna",2045,"AllUnmanaged",3710200.9,39.784425810252,530570.8,71.6447795857594,476531.1,84.4014,2703099,25.6652429093422,437833.0006252,76.6865615280354,0.898147994574899,14.3003253543494,1.17805373242821,0.178053732428207,1.08838552443407,1.10060222180055,31,31200,0.218785722579279,-0.03,0.88,-1.15,-0.0407319901510722,4.29864490733572e-212
"Argentina","Reference",203,"MarChiq",2045,"AllUnmanaged",5961247.4,94.0637876087964,4592391,95.9318875723343,1124779.4,95.6223,244077,51.7327687421183,5986528.964896,514.45233688255,0.244922394456395,77.037416699062,0.996772839770291,-0.00322716022970869,0.187885067723804,0.185872029621727,31,31203,0.678551841930129,-0.03,0.88,-1.15,-0.681779002159838,4.29864490733572e-212
"Argentina","Reference",205,"Salinas",2045,"AllUnmanaged",9428665.639,64.2802545201694,5926141.6,75.5169394818713,1307288.6,84.0218,2195235.439,22.189970303598,6759084.754652,153.473189837393,0.220596922625001,62.8523889476743,1.11262189088278,0.112621890882778,0.193412073890662,0.547468910296463,31,31205,0.674027845130387,-0.03,0.88,-1.15,-0.561405954247609,4.29864490733572e-212
"Argentina","Reference",206,"RioLaPlata",2045,"AllUnmanaged",47674175,102.383068442143,37050900,103.258079099833,8375310,111.185,2247965,55.1675478389121,34527859.6438,567.458423467123,0.226048759949151,77.7169190657206,1.07676804536043,0.0767680453604321,0.242566729777121,0.195935059560256,31,31206,0.635038470850288,-0.03,0.88,-1.15,-0.558270425489856,4.29864490733572e-212
"Argentina","Reference",207,"ChileCstN",2045,"AllUnmanaged",33675.706638,56.7414057468847,13.4039,102.332,0.702738,102.332,33661.6,56.7223,16088.97952,105.226251345803,0.0524278754690799,0.0398028767267942,1,0,4.36782208048954e-05,0.9724949686149,31,31207,0.850797992124897,-0.03,0.88,-1.15,-0.850797992124897,4.29864490733572e-212
"Argentina","Reference",209,"Pampas",2045,"AllUnmanaged",5030454.49708775,54.4597303051205,4660946.73,54.8971282270478,256543.300087747,54.5463000047902,112964.467,36.2159644105159,12155552.0451489,485.385906698803,0.0550410281320135,92.6545848431456,0.99360935200824,-0.00639064799176029,0.0211050307822201,0.112377181232495,31,31209,0.829574590635903,-0.03,0.88,-1.15,-0.835965238627663,4.29864490733572e-212
"Argentina","Reference",210,"ArgCstN",2045,"AllUnmanaged",7487406.64,67.9034225533649,6145295.7,68.702258960616,1200323.2,66.3591,141787.74,46.3543115413928,14808424.425184,381.771418229221,0.19532391256616,82.0750894865248,0.965894004126426,-0.0341059958735744,0.0810567799474106,0.173818931516128,31,31210,0.771911592961819,-0.03,0.88,-1.15,-0.806017588835393,4.29864490733572e-212
"Argentina","Reference",212,"ArgColoR",2045,"AllUnmanaged",16270116.92,93.6392607292757,2246248.13,203.429556358219,2063221.29,341.77,11960647.5,30.2175379324572,15688927.420034,158.144750387614,0.918518868171523,13.8059741122008,1.68004102313519,0.680041023135186,0.131508116186793,2.16112137242823,31,31212,0.726384959754631,-0.03,0.88,-1.15,-0.0463439366194448,4.29864490733572e-212
"Argentina","Reference",213,"NegroR",2045,"AllUnmanaged",9085642.2,95.367335842402,1441209,197.831918759875,627284.2,283.866,7017149,57.4723000053298,6508948.67606,239.978513452627,0.435248600307103,15.8624890599368,1.43488473336071,0.434884733360709,0.0963725835336757,1.1828809001104,31,31213,0.757809449577151,-0.03,0.88,-1.15,-0.322924716216442,4.29864490733572e-212
"Argentina","Reference",214,"Patagonia",2045,"AllUnmanaged",9842981.16222813,40.8818721402948,38725.9312,209.322884768127,437.431028129,210.581077566234,9803817.8,40.2089438078052,2078844.469873,102.602913134777,0.0112955586753973,0.393437014271738,1.00601077516919,0.00601077516919162,0.000210420276489334,2.05238887603142,31,31214,0.850627932466314,-0.03,0.88,-1.15,-0.844617157297123,4.29864490733572e-212
"Argentina","Reference",215,"ArgCstS",2045,"AllUnmanaged",35111252.97,59.4400571987167,516388.5,130.491610261073,276748.37,187.876,34318116.1,57.3352026514063,6291855.95828996,132.849789999482,0.535930544541561,1.47072079837543,1.43975539595319,0.439755395953188,0.0439851725523634,1.41419869764742,31,31215,0.807095767149214,-0.03,0.88,-1.15,-0.367340371196026,4.29864490733572e-212
"Australia_NZ","Reference",184,"AusCstN",2045,"AllUnmanaged",136721468.03,130.382351547537,51063947.4,122.567356045929,82317592,139.105,3339928.63,34.8824374538958,29994555.9604552,150.334788912779,1.61204913038117,37.3488875856682,1.13492698616974,0.13492698616974,2.74441775729327,0.925301462196523,6,6184,0.00446104502828292,-0.03,0.88,-1.15,0.130465941141458,4.29864490733572e-212
"Australia_NZ","Reference",189,"AusCstE",2045,"AllUnmanaged",43110441,92.2307028750947,33104770,93.8387453052838,8098505,93.3287,1907166,59.6556622086384,27605392.454127,251.333954900242,0.244632571076615,76.7906085674234,0.994564661924832,-0.0054353380751681,0.293366776562138,0.371333431796128,6,6189,0.597002735923167,-0.03,0.88,-1.15,-0.602438073998335,4.29864490733572e-212
"Australia_NZ","Reference",191,"AusCstW",2045,"AllUnmanaged",59184241.586,70.7557541162566,40326756.9,75.3567771031818,8030642.34,72.9011,10826842.346,52.0270394557078,13110059.855342,206.514267649988,0.19913930495115,68.1376593149405,0.967412657526218,-0.032587342473782,0.612555734192756,0.353007571000165,6,6191,0.402907726864807,-0.03,0.88,-1.15,-0.435495069338589,4.29864490733572e-212
"Australia_NZ","Reference",193,"AusInt",2045,"AllUnmanaged",275841800,32.7100915750622,71454400,43.0314799614859,78632200,45.7561,125755200,18.6880474926683,28199285.1518008,94.621195027072,1.10045287623995,25.9041233054599,1.06331690290347,0.0633169029034713,2.78844657148972,0.483571360379762,6,6193,0.00261875821544508,-0.03,0.88,-1.15,0.0606981446880262,4.29864490733572e-212
"Australia_NZ","Reference",201,"NewZealand",2045,"AllUnmanaged",18762233,205.415812384166,9779214,216.223503954408,4532690,238.558,4450329,147.911301797238,7293296.71446,413.130240062467,0.463502485987115,52.1218023462346,1.10329356261982,0.103293562619823,0.621487124061921,0.577440179551923,6,6201,0.398439082322973,-0.03,0.88,-1.15,-0.29514551970315,4.29864490733572e-212
"Australia_NZ","Reference",202,"AusCstS",2045,"AllUnmanaged",39336920.32,32.9869673398583,7692545.5,48.8467694945711,4362851.9,54.6987,27281522.92,25.0428608315727,8961579.435696,218.291489948738,0.567153213458406,19.5555357090039,1.11980179172503,0.119801791725025,0.486839616978875,0.250576419689312,6,6202,0.470950499084077,-0.03,0.88,-1.15,-0.351148707359051,4.29864490733572e-212
"Australia_NZ","Reference",208,"MurrayDrlg",2045,"AllUnmanaged",50502698,65.0299672278321,33812300,71.8192501761193,6766661,75.1541,9923737,34.9941202257778,41539901.795819,275.596366724204,0.20012424472751,66.9514725728119,1.04643392705581,0.0464339270558071,0.162895450096636,0.272696265532443,6,6208,0.699370683354597,-0.03,0.88,-1.15,-0.65293675629879,4.29864490733572e-212
"Australia_NZ","Reference",211,"Tasmania",2045,"AllUnmanaged",5029336.7,234.395691305416,2092701.2,235.047488844944,2487999.3,244.214,448636.2,176.905986612761,1474958.5282351,325.000911467357,1.18889371306329,41.6098846593429,1.03899854961268,0.0389985496126844,1.68682661401814,0.75142558492341,6,6211,0.0933213463850238,-0.03,0.88,-1.15,-0.0543227967723395,4.29864490733572e-212
"Brazil","Reference",156,"OrinocoR",2045,"AllUnmanaged",149472.230755881,112.125297726419,85458.424,116.550018606409,16596.706,107.287668683948,47417.100755881,105.843999179248,9322.7001,972.35884858213,0.194207957778393,57.1734452398528,0.920528970881252,-0.0794710291187485,1.78024669054837,0.110337524917259,7,7156,0.0804358236835389,-0.03,0.88,-1.15,-0.159906852802287,4.29864490733572e-212
