"region","scenario","GCAM_basin_ID","gcam_glu_abbr","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","unit_id","y_exp","a","b","c","residuals","random_pval"
"Canada","Reference",27,"FraserR",2015,"AllUnmanaged",18745383.497,45.943484663043,9262844.46,66.9983,3591633.643,66.9983,5890905.394,1e-05,2853267.38,59.7887805729251,0.387746297426223,49.4140035144249,1,-2.12107691019056e-16,1.25877920456231,1.12058314884481,8,8027,-0.0813253628543104,-0.15,1.88,-2.69,0.0813253628543102,2.53288729726879e-167
"Canada","Reference",34,"ChurchillR",2015,"AllUnmanaged",8015414.6389,0.0687700382337934,10693.6935,39.4974,3260.1454,39.4974,8001460.8,1e-05,507269.72,23.7792006589946,0.304866171823608,0.133414102473276,1,0,0.00642684802869763,1.66100621153806,8,8034,1.70653184435291,-0.15,1.88,-2.69,-1.70653184435291,2.53288729726879e-167
"Canada","Reference",40,"StLwrncR",2015,"AllUnmanaged",20919902.5,15.5641298224858,6639577.56,36.4225,2299950.44,36.4225,11980374.5,1e-05,2897820.44,35.2267678478609,0.346400116455602,31.7380903663389,1,-1.95083460981564e-16,0.793682868770157,1.03394385080412,8,8040,0.0780534842365232,-0.15,1.88,-2.69,-0.0780534842365234,2.53288729726879e-167
"Canada","Reference",223,"MissouriR",2015,"AllUnmanaged",1896123.29457752,33.8120526388472,1258040.6,33.9935,627961.74,33.9935,10120.95457752,1e-05,873434.43,63.9613859370728,0.499158564516916,66.34803778835,1,0,0.718956934179936,0.5314690965803,8,8223,0.127724098368929,-0.15,1.88,-2.69,-0.127724098368929,2.53288729726879e-167
"Canada","Reference",227,"GreatLakes",2015,"AllUnmanaged",35121628.05,96.110015265351,20589844.35,119.007,7774370.7,119.007,6757413,1e-05,10527164.26,90.7760926753619,0.377582781484213,58.6244018093005,1,1.19411922955809e-16,0.738505689470452,1.31099496015541,8,8227,0.113752199467725,-0.15,1.88,-2.69,-0.113752199467725,2.53288729726879e-167
"Canada","Reference",229,"UsaPacNW",2015,"AllUnmanaged",8716787.31,47.5612090548891,2360706.8,127.659,886858.11,127.659,5469222.4,1e-05,1281323.38,71.7635816720694,0.375674823319863,27.082303560301,1,0,0.692142299003395,1.77888278463232,8,8229,0.14812258554714,-0.15,1.88,-2.69,-0.14812258554714,2.53288729726879e-167
"Canada","Reference",232,"UsaCstNE",2015,"AllUnmanaged",3436382.66,64.6347838870313,2416751.3,69.2847,789004.78,69.2847,230626.58,1e-05,651961.68,50.1193689155182,0.326473303231491,70.3283521981222,1,0,1.21020115783492,1.38239370325646,8,8232,-0.0723969775154462,-0.15,1.88,-2.69,0.0723969775154462,2.53288729726879e-167
"Central America and Caribbean","Reference",101,"Caribbean",2015,"AllUnmanaged",7509590.854,65.7829390057647,5073819.95,69.8302,2000525.43,69.8302,435245.474,1e-05,10824021.3432,78.8722908222759,0.394283882698676,67.5645324578158,1,4.07011714564816e-16,0.184822753629989,0.885357826836163,9,9101,1.00142360676478,-0.15,1.88,-2.69,-1.00142360676477,2.53288729726879e-167
"Central America and Caribbean","Reference",111,"YucatanP",2015,"AllUnmanaged",3135998.129,120.304067721954,1947703.3,123.587,1104991,123.587,83303.829,1e-05,2694435.0299198,151.613304146196,0.567330249941046,62.1079228966594,1,1.14986646776781e-16,0.410101185491524,0.815146142325536,9,9111,0.480745581415756,-0.15,1.88,-2.69,-0.480745581415756,2.53288729726879e-167
"Central America and Caribbean","Reference",133,"GrijUsuR",2015,"AllUnmanaged",2388681.84,121.965777709411,1602544.8,128.397,666491.37,128.397,119645.67,1e-05,2395882.311636,137.758584005748,0.415895624259615,67.0890854179224,1,0,0.278182015353206,0.932043552325148,9,9133,0.747038686735589,-0.15,1.88,-2.69,-0.747038686735589,2.53288729726879e-167
"Central America and Caribbean","Reference",135,"CntAmer",2015,"AllUnmanaged",17964310.8,118.323415787711,12346087,124.64,4707817.1,124.64,910406.7,1e-05,18020390.13952,128.43210284196,0.381320583598674,68.725636833226,1,1.14015201501942e-16,0.261249454842569,0.970473870955562,9,9135,0.788569786673501,-0.15,1.88,-2.69,-0.788569786673501,2.53288729726879e-167
"Central America and Caribbean","Reference",143,"SAmerCstN",2015,"AllUnmanaged",461732.96,204.537941256344,268833.84,238.175,127689.34,238.175,65209.78,1e-05,256394.5025898,284.438972714149,0.474974951070148,58.2227961374037,1,1.19331203654473e-16,0.498019024238938,0.837350092103438,9,9143,0.349032974206885,-0.15,1.88,-2.69,-0.349032974206885,2.53288729726879e-167
"Central America and Caribbean","Reference",157,"ColEcuaCst",2015,"AllUnmanaged",1447931.38,214.466845910265,860785.7,229.653,491399.01,229.653,95746.67,1e-05,860434.2402234,236.466274956234,0.570872645770022,59.4493435179228,1,-1.23759364913169e-16,0.571105828927049,0.971187117666167,9,9157,0.260896267668807,-0.15,1.88,-2.69,-0.260896267668807,2.53288729726879e-167
"Central Asia","Reference",18,"VolgaR",2015,"AllUnmanaged",887610.6101,3.33899085655523,108780.726,19.1182,46239.9551,19.1182,732589.929,1e-05,91210.514042,29.9609304637031,0.425074889645432,12.2554558003475,1,0,0.506958606534196,0.638104348032889,10,10018,0.337301084237121,-0.15,1.88,-2.69,-0.337301084237121,2.53288729726879e-167
"Central Asia","Reference",38,"UralR",2015,"AllUnmanaged",8221989.08,13.1553517061717,3650059.14,20.7662,1558555.24,20.7662,3013374.7,1e-05,1544178.6042202,40.4212957488366,0.426994517135413,44.393869956344,1,1.71081549768398e-16,1.00931021563212,0.513744045441634,10,10038,-0.0201851851503195,-0.15,1.88,-2.69,0.0201851851503197,2.53288729726879e-167
"Central Asia","Reference",42,"Gobi",2015,"AllUnmanaged",92770667,7.23091778834512,16058753.2,32.6209,4505251.6,32.6209,72206662.2,1e-05,4044716.09,37.1482036640841,0.28054803158691,17.3101624891842,1,0,1.11386102256685,0.878128597952606,10,10042,-0.0508403715919698,-0.15,1.88,-2.69,0.0508403715919698,2.53288729726879e-167
"Central Asia","Reference",43,"AmurR",2015,"AllUnmanaged",17989223.8,68.8404239848242,9121802.2,104.568,2721072.6,104.568,6146349,1e-05,751744.30022,41.5920838359334,0.298304275880922,50.7070360645577,1,0,3.61967839224544,2.51413226643044,10,10043,-0.145262379751945,-0.15,1.88,-2.69,0.145262379751945,2.53288729726879e-167
"Central Asia","Reference",45,"CaspianNE",2015,"AllUnmanaged",31228494.57,3.08990694993098,2173572.27,31.1715,921975.3,31.1715,28132947,1e-05,1618821.468002,39.5658730565716,0.424175129911829,6.96022110552862,1,-1.13973138244887e-16,0.569534885856147,0.787838043038523,10,10045,0.262614425252988,-0.15,1.88,-2.69,-0.262614425252989,2.53288729726879e-167
"Central Asia","Reference",47,"BlackSeaN",2015,"AllUnmanaged",79315.69,135.606751095726,20283.19,348.205,10605.92,348.205,48426.58,1e-05,14176.531002,87.4119228380737,0.522892109180065,25.572733465472,1,0,0.748132247480271,3.98349548545034,10,10047,0.107136887303779,-0.15,1.88,-2.69,-0.107136887303779,2.53288729726879e-167
"Central Asia","Reference",48,"YeniseiR",2015,"AllUnmanaged",30396399.4,98.2140393558038,11460695.5,201.94,3322670.9,201.94,15613033,1e-05,1246700.72022,52.4486642521948,0.289918783724775,37.7041219559709,1,0,2.66517123645654,3.85024104768406,10,10048,-0.143910587205232,-0.15,1.88,-2.69,0.143910587205232,2.53288729726879e-167
"Central Asia","Reference",52,"CaspianE",2015,"AllUnmanaged",51211464,8.64221817029484,6835868,45.8332,2820456,45.8332,41555140,1e-05,3217634.240202,64.2479500408499,0.412596615382275,13.3483159161394,1,-1.55027956974442e-16,0.876562029568325,0.71337995952958,10,10052,0.0334567156766246,-0.15,1.88,-2.69,-0.0334567156766247,2.53288729726879e-167
"Central Asia","Reference",56,"ObR",2015,"AllUnmanaged",54525948.6,8.98624720555662,31284169.6,11.0347,13119715.6,11.0347,10122063.4,1e-05,18627932.0802,25.9346996301286,0.419372346069879,57.3748286884458,1,1.60979169293252e-16,0.70430338394594,0.425480154286455,10,10056,0.138689107293138,-0.15,1.88,-2.69,-0.138689107293138,2.53288729726879e-167
"Central Asia","Reference",58,"AmuDaryaR",2015,"AllUnmanaged",46014019.9612,20.3223879857921,9980305.978,68.4627,3678437.2922,68.4627,32355276.691,1e-05,5436729.58702,87.0564318777742,0.368569590983336,21.6897067163782,1,-2.07570760650719e-16,0.676590077421202,0.786417482583257,10,10058,0.160644496140709,-0.15,1.88,-2.69,-0.160644496140709,2.53288729726879e-167
"Central Asia","Reference",68,"LBalkash",2015,"AllUnmanaged",31837274.69,24.5756368308415,10791909.9,50.3978,4732996.69,50.3978,16312368.1,1e-05,3001134.2602,43.6255410491189,0.438568958956931,33.8970907688581,1,-1.40986855727849e-16,1.57706929435559,1.15523610224699,10,10068,-0.118137262321064,-0.15,1.88,-2.69,0.118137262321064,2.53288729726879e-167
"Central Asia","Reference",70,"BlackSeaS",2015,"AllUnmanaged",2466262.9,33.823471944978,956748,63.6427,353968.9,63.6427,1155546,1e-05,477587.264,106.708392932145,0.369970880524443,38.7934311463713,1,-1.11645598907667e-16,0.741160677182547,0.59641700386651,10,10070,0.111910590333878,-0.15,1.88,-2.69,-0.111910590333878,2.53288729726879e-167
"Central Asia","Reference",72,"CaspianSW",2015,"AllUnmanaged",10251203,72.6435458573233,6399468,83.1484,2556612,83.1484,1295123,1e-05,3993810.726,80.3663545966967,0.399503833756181,62.4265074060088,1,0,0.640143505889317,1.03461704113947,10,10072,0.192122692570492,-0.15,1.88,-2.69,-0.192122692570492,2.53288729726879e-167
"Central Asia","Reference",76,"SyrDaryaR",2015,"AllUnmanaged",96615190.38,22.5912600499608,22677396,68.0295,9406600.58,68.0295,64531193.8,1e-05,9676701.844,62.7712543558292,0.414800737262779,23.4718742578749,1,0,0.97208746654032,1.08376836974395,10,10076,-0.00701954435954225,-0.15,1.88,-2.69,0.00701954435954225,2.53288729726879e-167
"Central Asia","Reference",85,"Tarim",2015,"AllUnmanaged",893170.722,112.834360580113,48660.16,1474.39,19693.762,1474.39,824816.8,1e-05,46290.11,218.809839614553,0.404720453035913,5.44802452671528,1,0,0.425442108476303,6.73822531288918,10,10085,0.45546652523773,-0.15,1.88,-2.69,-0.45546652523773,2.53288729726879e-167
"China","Reference",37,"RusCstSE",2015,"AllUnmanaged",429497.15,91.6726514115018,292858.5,94.0441,125808.3,94.0441,10830.35,1e-05,2763371.86,115.534168983183,0.429587326302634,68.186366312326,1,0,0.0455270974641828,0.813993823885026,11,11037,1.52187770007203,-0.15,1.88,-2.69,-1.52187770007203,2.53288729726879e-167
"China","Reference",42,"Gobi",2015,"AllUnmanaged",67965520,31.782754444611,21964340,68.8666,9402550,68.8666,36598630,1e-05,13547886.46,89.9041087212845,0.428082519210684,32.3168865624805,1,0,0.694023383482061,0.766000586396961,11,11042,0.146643185103203,-0.15,1.88,-2.69,-0.146643185103203,2.53288729726879e-167
"China","Reference",43,"AmurR",2015,"AllUnmanaged",50791130,50.6900993625225,22531580,80.0185,9643570,80.0185,18615980,1e-05,36627743.38,178.667354892353,0.428002385984472,44.3612496906448,1,-1.77594615185263e-16,0.263285944207683,0.447863013633416,11,11043,0.783474301279973,-0.15,1.88,-2.69,-0.783474301279974,2.53288729726879e-167
"China","Reference",56,"ObR",2015,"AllUnmanaged",6879794.2,9.10750621457834,845751.5,51.8306,363142.7,51.8306,5670900,1e-05,1630966.48,72.4045635576073,0.429372812226759,12.2932674352381,1,1.37089428978268e-16,0.222654913177615,0.715847143512743,11,11056,0.890599128662313,-0.15,1.88,-2.69,-0.890599128662312,2.53288729726879e-167
"China","Reference",58,"AmuDaryaR",2015,"AllUnmanaged",20610.2689,0.73208000503089,112.59,93.85,48.1789,93.85,20449.5,1e-05,6478.7,70.3592,0.427914557243094,0.546281082242454,1,0,0.00743650732400019,1.33386962898953,11,11058,1.70151564538791,-0.15,1.88,-2.69,-1.70151564538791,2.53288729726879e-167
"China","Reference",66,"BoHai",2015,"AllUnmanaged",12570552.6,99.9464551403911,8425559,104.429,3605411,104.429,539582.6,1e-05,18655674.6,162.085436021946,0.427913566328359,67.026162397984,1,0,0.193260821562572,0.644283672629665,11,11066,0.97572042916177,-0.15,1.88,-2.69,-0.97572042916177,2.53288729726879e-167
"China","Reference",68,"LBalkash",2015,"AllUnmanaged",3351904.4,42.7759095385787,1280516.5,78.3832,548711.5,78.3832,1522676.4,1e-05,1475898.24,129.434030466144,0.42850794972185,38.2026557798009,1,3.62599503852918e-16,0.371781390565247,0.605584170698465,11,11068,0.548634071455679,-0.15,1.88,-2.69,-0.548634071455678,2.53288729726879e-167
"China","Reference",77,"ZiyaHe",2015,"AllUnmanaged",9921234.007,132.459504035625,6328952.61,145.417,2708241.99,145.417,884039.407,1e-05,23017360.4,267.198169034391,0.427913140907528,63.7919900441272,1,0,0.11766084133609,0.544229028685011,11,11077,1.2281735377702,-0.15,1.88,-2.69,-1.2281735377702,2.53288729726879e-167
"China","Reference",78,"ChinaCst",2015,"AllUnmanaged",7945770.8,223.546016704183,4877264.27,255.049,2087065.73,255.049,981440.8,1e-05,35921242.24,308.896451070249,0.427917294299085,61.3818897217624,1,-1.11436270796608e-16,0.0581011568602144,0.82567798728771,11,11078,1.46650034448826,-0.15,1.88,-2.69,-1.46650034448826,2.53288729726879e-167
"China","Reference",79,"HuangHeR",2015,"AllUnmanaged",46497130,80.9209291565234,27103080,97.2118,11602004,97.2118,7792046,1e-05,33560589.16,161.763679550957,0.42806957733217,58.289791219372,1,1.46184462330725e-16,0.345703227815444,0.600949485507824,11,11079,0.598997248460779,-0.15,1.88,-2.69,-0.598997248460779,2.53288729726879e-167
"China","Reference",85,"Tarim",2015,"AllUnmanaged",76280956.5,7.57619559687089,5265634,76.8632,2253162.5,76.8632,68762160,1e-05,24047430.18,85.4737810702145,0.427899565370476,6.90294700224426,1,0,0.0936966022204706,0.89926055730305,11,11085,1.31950736175574,-0.15,1.88,-2.69,-1.31950736175574,2.53288729726879e-167
"China","Reference",89,"IndusR",2015,"AllUnmanaged",6304251.86,3.19012718238513,400279.13,35.187,171275.93,35.187,5732696.8,1e-05,1905026.89,70.3604386778341,0.427891231801168,6.34935181666425,1,-2.01933309392702e-16,0.0899073555859361,0.500096370363948,11,11089,1.33449515005438,-0.15,1.88,-2.69,-1.33449515005438,2.53288729726879e-167
"China","Reference",92,"Tibet",2015,"AllUnmanaged",27296385.5,4.19904150774541,855298.9,93.85,365994.6,93.85,26075092,1e-05,8279330,70.359,0.427914264826016,3.13337786059623,1,1.51420934631881e-16,0.0442058234180785,1.33387342060007,11,11092,1.52780606507152,-0.15,1.88,-2.69,-1.52780606507152,2.53288729726879e-167
"China","Reference",106,"Yangtze",2015,"AllUnmanaged",81887690,116.388976557015,41148230,161.99,17687650,161.99,23051810,1e-05,104138229.94,252.879193241128,0.429852025226845,50.2495918495198,1,1.7545348126677e-16,0.169847807190413,0.640582556135956,11,11106,1.04849823283014,-0.15,1.88,-2.69,-1.04849823283014,2.53288729726879e-167
"China","Reference",108,"XunJiang",2015,"AllUnmanaged",16311622,186.926409011024,10754900,198.497,4605901,198.497,950821,1e-05,23300751.12,221.227561591006,0.428260699774056,65.9339702697868,1,-1.43184579265198e-16,0.197671782179012,0.897252578170935,11,11108,0.962514321508551,-0.15,1.88,-2.69,-0.962514321508551,2.53288729726879e-167
"China","Reference",109,"Hong",2015,"AllUnmanaged",3719000.4,75.8623164318573,2331027,84.7625,997473,84.7625,390500.4,1e-05,3664516.38,193.308332447812,0.427911388413776,62.6788585448929,1,0,0.272197719034346,0.438483426589403,11,11109,0.761501225318751,-0.15,1.88,-2.69,-0.761501225318751,2.53288729726879e-167
"China","Reference",110,"GangesR",2015,"AllUnmanaged",18468832.8,13.1144565593528,3139657.4,54.0366,1342648.4,54.0366,13986527,1e-05,5355828.88,76.0726903142212,0.427641691096615,16.9997608078405,1,0,0.25068918930808,0.710328499975481,11,11110,0.815444293422011,-0.15,1.88,-2.69,-0.815444293422011,2.53288729726879e-167
"China","Reference",112,"SChinaSea",2015,"AllUnmanaged",1892131.098,286.616536417597,1216911.34,312.093,520763.2,312.093,154456.558,1e-05,4027244.34,357.70984618359,0.427938488928865,64.3143247994965,1,1.82136154482183e-16,0.12931005820223,0.87247528501025,11,11112,1.1858548103787,-0.15,1.88,-2.69,-1.1858548103787,2.53288729726879e-167
"China","Reference",124,"Hainan",2015,"AllUnmanaged",1323308.25,313.815447080761,861390.62,337.624,368600.64,337.624,93316.99,1e-05,1964437.24,278.543153232955,0.427913459285173,65.0937240057258,1,3.36726173854987e-16,0.187636760541151,1.21210662003827,11,11124,0.99278703370369,-0.15,1.88,-2.69,-0.992787033703689,2.53288729726879e-167
"China","Reference",125,"Mekong",2015,"AllUnmanaged",8485921,51.5404724942136,4136457,74.0486,1770047,74.0486,2579417,1e-05,6528232.12,180.125059524233,0.427913791923861,48.7449388227866,1,0,0.271137264647385,0.411095492185184,11,11125,0.764088415825686,-0.15,1.88,-2.69,-0.764088415825686,2.53288729726879e-167
"China","Reference",127,"Salween",2015,"AllUnmanaged",7321078.4,37.7003786187477,2063696,93.6559,883340.8,93.6559,4374041.6,1e-05,3642263.22,200.354190955948,0.428038238190121,28.188415520861,1,-1.51734751523417e-16,0.242525250550124,0.467451664240914,11,11127,0.836749324568686,-0.15,1.88,-2.69,-0.836749324568686,2.53288729726879e-167
"China","Reference",137,"IrrawaddyR",2015,"AllUnmanaged",530185,71.0995208555863,240046,109.291,104867.1,109.291,185271.9,1e-05,1447513.18,270.397894521249,0.43686251801738,45.2758942633232,1,0,0.0724463869821206,0.40418583951441,11,11137,1.40556527993442,-0.15,1.88,-2.69,-1.40556527993442,2.53288729726879e-167
"Colombia","Reference",143,"SAmerCstN",2015,"AllUnmanaged",9343741.9,90.9853150099939,6389620,98.499,2241364,98.499,712757.9,1e-05,1464851.523398,135.860619837242,0.350782049636755,68.3839522579278,1,0,1.53009637099652,0.725000372573008,32,32143,-0.114473902386634,-0.15,1.88,-2.69,0.114473902386634,2.53288729726879e-167
"Colombia","Reference",156,"OrinocoR",2015,"AllUnmanaged",30321132.82,128.448115606123,20196938.2,142.774,7081784.42,142.774,3042410.2,1e-05,4114513.912978,85.7141215978583,0.350636534601071,66.6101043120591,1,0,1.72117158181496,1.66569985596828,32,32156,-0.126880268945102,-0.15,1.88,-2.69,0.126880268945102,2.53288729726879e-167
"Colombia","Reference",157,"ColEcuaCst",2015,"AllUnmanaged",6935965,209.417143801507,4694419,233.596,1523624,233.596,717922,1e-05,485626.04494,257.688984560379,0.324560717737381,67.6822763667348,1,1.21670360067827e-16,3.13744292728008,0.906503630329863,32,32157,-0.144963303001819,-0.15,1.88,-2.69,0.144963303001819,2.53288729726879e-167
"Colombia","Reference",166,"MagdalenaR",2015,"AllUnmanaged",21586149.2,217.468111652115,13886335,257.301,4358052.2,257.301,3341762,1e-05,4211777.716,137.201099207246,0.313837466833401,64.3298388764959,1,0,1.03472986797103,1.87535669529396,32,32166,-0.0284486963661523,-0.15,1.88,-2.69,0.0284486963661523,2.53288729726879e-167
"Colombia","Reference",168,"AmazonR",2015,"AllUnmanaged",32692582.5,28.5361169109319,20564960,29.1543,11434414,29.1543,693208.5,1e-05,1659563.712496,220.373961819323,0.556014405085155,62.9040547653279,1,1.21858994343905e-16,6.89001206395537,0.132294667479376,32,32168,-0.145375105627602,-0.15,1.88,-2.69,0.145375105627602,2.53288729726879e-167
"EU-12","Reference",20,"BalticSea",2015,"AllUnmanaged",2611366.1,13.7280816345885,1711404,14.781,713942.4,14.781,186019.7,1e-05,5199351.59752,43.4554298954179,0.417167658834501,65.5367319044235,1,-2.40356787686929e-16,0.1373137374169,0.340141612580355,12,12020,1.15753751248079,-0.15,1.88,-2.69,-1.15753751248079,2.53288729726879e-167
"EU-12","Reference",21,"DnkGrmCst",2015,"AllUnmanaged",462.1093,54.0350156620587,280.779,63.6114,111.762,63.6114,69.5683,1e-05,6711.86955578,74.8557889070662,0.398042588655134,60.7603006474875,1,0,0.0166513963168064,0.849785980867476,12,12021,1.6563574526779,-0.15,1.88,-2.69,-1.6563574526779,2.53288729726879e-167
"EU-12","Reference",22,"NarvaR",2015,"AllUnmanaged",767482.16,9.72460716247085,520742,10.5025,189894.7,10.5025,56845.46,1e-05,1052332.575356,38.3265129076637,0.364661771088178,67.8506976631222,1,0,0.180451222785496,0.274027016893048,12,12022,1.01497060057548,-0.15,1.88,-2.69,-1.01497060057548,2.53288729726879e-167
"EU-12","Reference",25,"DaugavaR",2015,"AllUnmanaged",568271.25,14.371827241687,405597,15.1843,132267.5,15.1843,30406.75,1e-05,1906614.43374,37.6649640283769,0.326105715772059,71.3738377579369,1,1.16986416193058e-16,0.0693729668984752,0.403141231956577,12,12025,1.41842349575784,-0.15,1.88,-2.69,-1.41842349575784,2.53288729726879e-167
"EU-12","Reference",29,"OderR",2015,"AllUnmanaged",3018542.8,55.8221930005028,2014109,58.8425,849496,58.8425,154937.8,1e-05,7882627.633998,78.3835799928247,0.42177260515692,66.7245466918673,1,-1.20753322132829e-16,0.107768124976004,0.750699317451264,12,12029,1.26516596415344,-0.15,1.88,-2.69,-1.26516596415344,2.53288729726879e-167
