"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"Russia","Reference",2055,"AllUnmanaged",1050226793.23501,7.3133051527704,261879801.312732,26.7308009067744,19680310.0312163,34.5708223295693,768666681.89106,1e-05,263840313.647271,55.3163713005821,0.0751501640545177,24.9355475407426,1.29329541790153,0.293295417901526,0.074591747406452,0.624965476164658,23,0.292804518748127,-0.13,5.89,-35.37,0.000490899153399615,0.0519375957239451
"Russia","Reference",2060,"AllUnmanaged",1045189291.81212,7.21376164048038,256842377.618497,26.669262999135,19680232.3025635,35.0576052665601,768666681.89106,1e-05,268823910.433501,57.796137000601,0.0766237740245331,24.5737666497894,1.31453221139621,0.314532211396212,0.0732086378433655,0.60657350276188,23,0.31391625242574,-0.13,5.89,-35.37,0.000615958970471953,0.0519375957239451
"Russia","Reference",2065,"AllUnmanaged",1041208203.71506,7.13500865062257,252861350.645789,26.620414632636,19680171.1782113,35.454359053165,768666681.89106,1e-05,272759724.916776,59.798761560365,0.0778298902855243,24.2853782503416,1.33184849080821,0.33184849080821,0.0721520421837061,0.592894537077911,23,0.330754560507178,-0.13,5.89,-35.37,0.00109393030103128,0.0519375957239451
"Russia","Reference",2070,"AllUnmanaged",1038694740.1944,7.0857194456634,250347926.584631,26.5917626054794,19680131.7187121,35.7060211571808,768666681.89106,1e-05,275233977.495105,60.9978564864353,0.0786111232763063,24.1021656216124,1.34274743975878,0.342747439758781,0.0715032784026896,0.585365178612811,23,0.341409721716386,-0.13,5.89,-35.37,0.0013377180423948,0.0519375957239451
"Russia","Reference",2075,"AllUnmanaged",1037094270.62593,7.05502853231038,248747482.894096,26.576949157546,19680105.8407714,35.8622450032065,768666681.89106,1e-05,276803256.699676,61.7797293149222,0.079116803964405,23.9850406987561,1.34937403050358,0.349374030503576,0.0710978117649957,0.580485628552995,23,0.34819426647674,-0.13,5.89,-35.37,0.00117976402683628,0.0519375957239451
"Russia","Reference",2080,"AllUnmanaged",1036244413.48183,7.03964403814008,247897640.35482,26.5735813746084,19680091.2359511,35.9376383846392,768666681.89106,1e-05,277631083.745418,62.2454707118714,0.0793879732287193,23.9226998118978,1.35238219786884,0.352382197868836,0.070885763115766,0.577353468029687,23,0.351781352353348,-0.13,5.89,-35.37,0.000600845515487891,0.0519375957239451
"Russia","Reference",2085,"AllUnmanaged",1036109548.83367,7.03848109205775,247762779.317659,26.5793387932649,19680087.6249544,35.9377937605159,768666681.89106,1e-05,277753001.563931,62.3832418366747,0.0794311707317521,23.9127975991111,1.35209510063593,0.352095100635926,0.070854635284381,0.576080894522994,23,0.35231018964038,-0.13,5.89,-35.37,-0.000215089004454549,0.0519375957239451
"Russia","Reference",2090,"AllUnmanaged",1036554181.70334,7.04853062458772,248207406.661722,26.5909301207607,19680093.1505539,35.8794237260335,768666681.89106,1e-05,277303578.630954,62.2268730703232,0.0792889036441027,23.9454348882999,1.3493105943677,0.349310594367697,0.0709694885573219,0.576590497894467,23,0.350361809352256,-0.13,5.89,-35.37,-0.00105121498455896,0.0519375957239451
"Russia","Reference",2095,"AllUnmanaged",1037424773.22132,7.06622942474129,249077985.433734,26.6039339320335,19680105.896523,35.783318805543,768666681.89106,1e-05,276436520.554985,61.8469697180795,0.07901182379588,24.0092575252777,1.34503862838333,0.345038628383327,0.0711921342990876,0.578578368005031,23,0.346607300750034,-0.13,5.89,-35.37,-0.00156867236670727,0.0519375957239451
"Russia","Reference",2100,"AllUnmanaged",1038823120.27967,7.09404686106325,250476311.26256,26.621748649146,19680127.1260459,35.6367010977164,768666681.89106,1e-05,275045492.93895,61.1901562950415,0.078570811853806,24.1115456878865,1.33863111576105,0.338631115761049,0.0715522618304245,0.582392712414174,23,0.340596666055552,-0.13,5.89,-35.37,-0.00196555029450374,0.0519375957239451
"South Africa","Reference",2015,"AllUnmanaged",99141716.9719462,21.1414333362144,74550870,28.0956671218726,51432.54194623,28.023651671644,24539414.43,1e-05,21651118.34,56.9806428449768,0.00068989861481469,75.196266795637,0.997436777353737,-0.00256322264626264,0.00237551433318848,0.491810030081373,24,-0.00222648237296531,-0.01,0.74,-1851.33,-0.00033674027329733,0.00355146480770608
"South Africa","Reference",2020,"AllUnmanaged",98450565.9714925,21.1104908815322,73859719,28.1194540127495,51432.54149246,28.0864598892251,24539414.43,1e-05,22339692.9199456,58.9657382875671,0.000696354416031017,75.022137527769,0.998826644233228,-0.0011733557667725,0.00230229402332292,0.476318294400923,24,-0.000902384597949873,-0.01,0.74,-1851.33,-0.000270971168822631,0.00355146480770608
"South Africa","Reference",2025,"AllUnmanaged",97258964.9706643,21.0566886992936,72668118,28.1622931759868,51432.54066433,28.205092081732,24539414.43,1e-05,23527275.4764394,61.4561035870492,0.000707773120866155,74.7161128250938,1.00151972374827,0.00151972374826712,0.00218608145749114,0.45894696271756,24,0.00160488180562528,-0.01,0.74,-1851.33,-8.51580573581598e-05,0.00355146480770608
"South Africa","Reference",2030,"AllUnmanaged",95846681.9695445,20.9916598448309,71255835,28.2155367451452,51432.53954456,28.3685975967546,24539414.43,1e-05,24935285.6039179,63.8552899705022,0.000721801092423659,74.3435594595144,1.00542470104297,0.00542470104297489,0.00206264088414848,0.444263859891004,24,0.00493037310541898,-0.01,0.74,-1851.33,0.000494327937555905,0.00355146480770608
"South Africa","Reference",2035,"AllUnmanaged",94467985.9685154,20.9250873781996,69877139,28.2679482110752,51432.5385154,28.5280309280305,24539414.43,1e-05,26310181.1524575,66.4110765686663,0.000736042420331491,73.9691211616271,1.00920062238028,0.00920062238027707,0.00195485307445692,0.429567361380352,24,0.0085253783905294,-0.01,0.74,-1851.33,0.000675243989747666,0.00355146480770608
"South Africa","Reference",2040,"AllUnmanaged",93152700.9675522,20.8604238921652,68561854,28.320840065944,51432.53755224,28.6838215789098,24539414.43,1e-05,27622133.6125349,69.1932248666045,0.000750162583879952,73.6015738543986,1.01281676363133,0.0128167636313282,0.0018620045168741,0.414546679016746,24,0.0122525315582998,-0.01,0.74,-1851.33,0.000564232073028404,0.00355146480770608
"South Africa","Reference",2045,"AllUnmanaged",91838011.9666427,20.7936515400878,67247165,28.3753846252032,51432.53664269,28.837810497991,24539414.43,1e-05,28933991.6531266,72.2882450520063,0.000764828326111443,73.2236723769951,1.01629672615529,0.0162967261552866,0.0017775817888968,0.398928075750687,24,0.0162449296018957,-0.01,0.74,-1851.33,5.17965533908434e-05,0.00355146480770608
"South Africa","Reference",2050,"AllUnmanaged",90660792.9658164,20.7309012111865,66069946,28.4242554712758,51432.53581645,28.9830786478547,24539414.43,1e-05,30108912.6210608,75.0634548842046,0.000778455847632296,72.8759851294391,1.01966008140982,0.0196600814098219,0.00170821631666876,0.386114370735599,24,0.020025860561209,-0.01,0.74,-1851.33,-0.000365779151387153,0.00355146480770608
"South Africa","Reference",2055,"AllUnmanaged",89555997.9650194,20.6702461162162,64965151,28.4713592020882,51432.53501938,29.1279437557236,24539414.43,1e-05,31210042.876948,77.7955484650512,0.000791694227253932,72.5413735274051,1.02306122967207,0.0230612296720714,0.00164794823327105,0.374416587201117,24,0.023729116631363,-0.01,0.74,-1851.33,-0.000667886959291503,0.00355146480770608
"South Africa","Reference",2060,"AllUnmanaged",88617429.9642868,20.616243863006,64026583,28.5108644635729,51432.53428685,29.2630200828107,24539414.43,1e-05,32145491.0877044,79.8594542516488,0.000803299690174783,72.2505527702654,1.0263813684148,0.0263813684147969,0.00159999217764394,0.366431505912859,24,0.026985716967978,-0.01,0.74,-1851.33,-0.000604348553181103,0.00355146480770608
"South Africa","Reference",2065,"AllUnmanaged",87823892.9636444,20.5690619345575,63233046,28.544308368988,51432.53364435,29.3838173528777,24539414.43,1e-05,32936552.3178626,81.4907544883938,0.000813380611845743,71.9998213085088,1.02941073131069,0.0294107313106894,0.00156156397755257,0.36057854093206,24,0.0298122067072536,-0.01,0.74,-1851.33,-0.000401475396564207,0.00355146480770608
"South Africa","Reference",2070,"AllUnmanaged",87202643.9631151,20.5310922942348,62611797,28.5704757763988,51432.53311513,29.4843850132583,24539414.43,1e-05,33555814.0545442,82.6307473921724,0.000821451157441305,71.8003424603541,1.03198789001667,0.0319878900166729,0.00153274580171196,0.356820989084401,24,0.0320677831381804,-0.01,0.74,-1851.33,-7.98931215074336e-05,0.00355146480770608
"South Africa","Reference",2075,"AllUnmanaged",86696120.9626898,20.5001215564927,62105274,28.5927422167979,51432.53268983,29.5665593790451,24539414.43,1e-05,34060690.4067885,83.5665804839172,0.000828150805515003,71.6355856644698,1.03405819402922,0.0340581940292224,0.00151002613498343,0.353808414893025,24,0.0339328409297616,-0.01,0.74,-1851.33,0.000125353099460754,0.00355146480770608
"South Africa","Reference",2080,"AllUnmanaged",86305425.9623731,20.4765098605536,61714579,28.6109020815989,51432.5323731,29.6287874085055,24539414.43,1e-05,34450443.8459687,84.3352109769116,0.000833393554756324,71.5071831369049,1.03557683445295,0.0355768344529489,0.00149294251775274,0.351321672944139,24,0.0353878228809689,-0.01,0.74,-1851.33,0.000189011571980015,0.00355146480770608
"South Africa","Reference",2085,"AllUnmanaged",86027562.9621489,20.4599340375699,61436716,28.6244444559244,51432.53214891,29.6729222564947,24539414.43,1e-05,34727987.6577301,84.8695235810391,0.000837162783064609,71.4151533352531,1.03662875631297,0.0366287563129744,0.00148101101209248,0.349629890736467,24,0.0364316489683727,-0.01,0.74,-1851.33,0.000197107344601724,0.00355146480770608
"South Africa","Reference",2090,"AllUnmanaged",85867281.9620165,20.450659725722,61276435,28.6327825336526,51432.53201651,29.6987476853999,24539414.43,1e-05,34888357.2671691,85.1230082820416,0.000839352550723781,71.3617964839107,1.03722883553124,0.0372288355312443,0.00147420331724559,0.348892130162949,24,0.0370376318852078,-0.01,0.74,-1851.33,0.000191203646036517,0.00355146480770608
"South Africa","Reference",2095,"AllUnmanaged",85829357.9619756,20.4490205782199,61238511,28.6355463555098,51432.53197558,29.7057376743547,24539414.43,1e-05,34926768.1197827,85.058840077811,0.000839872347248613,71.3491425942276,1.03737282695984,0.0373728269598371,0.00147258205509282,0.349237511905643,24,0.0371830770760103,-0.01,0.74,-1851.33,0.000189749883826827,0.00355146480770608
"South Africa","Reference",2100,"AllUnmanaged",85917779.9620354,20.4558554176252,61326933,28.6333296222183,51432.53203537,29.6923356375499,24539414.43,1e-05,34838985.589279,84.6980271121259,0.00083866140893382,71.3786285296229,1.0369850809984,0.0369850809983988,0.00147629246849246,0.350567027945554,24,0.0368508544166171,-0.01,0.74,-1851.33,0.000134226581781659,0.00355146480770608
"South America_Northern","Reference",2015,"AllUnmanaged",120659804.092,156.581546867637,75637148.412,175.475531102848,28028273.84,200.534283449361,16994381.84,1e-05,12677914.084926,225.402910477427,0.370562275660213,62.6862847832312,1.14280482406305,0.142804824063048,2.21079537629345,0.889670337550691,25,0.135013115503894,0.06,1.87,-1.48,0.00779170855915384,0.0151170253468051
"South America_Northern","Reference",2020,"AllUnmanaged",122489932.514,157.418362949539,77467319.054,177.884951976113,28028231.62,196.298297700828,16994381.84,1e-05,10854896.373748,216.016558883715,0.361807171879311,63.2438254018516,1.10351266658682,0.103512666586817,2.58208191538197,0.908718751540238,25,0.105050502066897,0.06,1.87,-1.48,-0.00153783548008041,0.0151170253468051
"South America_Northern","Reference",2025,"AllUnmanaged",122164491.561,157.362326925052,77141878.391,177.681682832042,28028231.33,196.851155373042,16994381.84,1e-05,11179290.9394778,217.660369131668,0.363333534451113,63.1459087704556,1.10788659942579,0.107886599425787,2.50715644504991,0.904395945657713,25,0.109848857659875,0.06,1.87,-1.48,-0.00196225823408833,0.0151170253468051
"South America_Northern","Reference",2030,"AllUnmanaged",121443539.949,157.12218671576,76420927.325,176.955224910551,28028230.784,198.314051625786,16994381.84,1e-05,11897608.2821915,221.13314190189,0.366761197031837,62.9271242892729,1.12070187091696,0.120701870916958,2.35578698837757,0.896808365856672,25,0.121326895661324,0.06,1.87,-1.48,-0.000625024744365377,0.0151170253468051
"South America_Northern","Reference",2035,"AllUnmanaged",120711565.118,156.88622577023,75688953.038,176.205646917826,28028230.24,199.839972259439,16994381.84,1e-05,12627100.988821,224.917740831158,0.370308071587782,62.7023209946878,1.13412921637316,0.134129216373157,2.21968845143583,0.888502487713745,25,0.134086549705114,0.06,1.87,-1.48,4.26666680432009e-05,0.0151170253468051
"South America_Northern","Reference",2040,"AllUnmanaged",120008995.742,156.667659509807,74986384.191,175.473529390458,28028229.711,201.347101869914,16994381.84,1e-05,13327266.872563,229.32920110955,0.373777586603036,62.4839694119336,1.1474500032531,0.1474500032531,2.10307409456189,0.877982833829047,25,0.147260305633972,0.06,1.87,-1.48,0.000189697619127682,0.0151170253468051
"South America_Northern","Reference",2045,"AllUnmanaged",119287472.857,156.458932881234,74264861.835,174.726365440621,28028229.182,202.922600427241,16994381.84,1e-05,14046684.4609256,233.934023681609,0.377409026145804,62.2570501799695,1.1613736708568,0.161373670856801,1.99536262524922,0.867435173531766,25,0.161621483079044,0.06,1.87,-1.48,-0.000247812222242405,0.0151170253468051
"South America_Northern","Reference",2050,"AllUnmanaged",118609442.755,156.270725129023,73586832.234,174.012615483524,28028228.681,204.441970970077,16994381.84,1e-05,14722582.2315906,238.283200574709,0.380886468816494,62.0412932771307,1.17486867490613,0.174868674906127,1.90375765882015,0.857978953098618,25,0.175770850661135,0.06,1.87,-1.48,-0.000902175755007201,0.0151170253468051
"South America_Northern","Reference",2055,"AllUnmanaged",117960520.139,156.095427554462,72937910.103,173.303196518451,28028228.196,205.961099185664,16994381.84,1e-05,15369076.3603217,243.903178777481,0.384275175370663,61.832475829246,1.18844374093086,0.188443740930865,1.8236768130296,0.844437945491346,25,0.189812264417985,0.06,1.87,-1.48,-0.00136852348712058,0.0151170253468051
"South America_Northern","Reference",2060,"AllUnmanaged",117394551.369,155.943264961301,72371941.771,172.658234710554,28028227.758,207.336610813386,16994381.84,1e-05,15932940.3906029,248.868820824733,0.387280306043013,61.6484674348447,1.20084982428418,0.200849824284183,1.75913717561705,0.833116057392354,25,0.202403528047388,0.06,1.87,-1.48,-0.00155370376320532,0.0151170253468051
"South America_Northern","Reference",2065,"AllUnmanaged",116902033.569,155.814404050388,71879424.357,172.083564553435,28028227.372,208.566631200041,16994381.84,1e-05,16423749.1991375,253.121548619359,0.389933943165621,61.4868896310294,1.21200785061189,0.212007850611887,1.70656693743667,0.823978173085853,25,0.213586079371313,0.06,1.87,-1.48,-0.0015782287594252,0.0151170253468051
"South America_Northern","Reference",2070,"AllUnmanaged",116502794.837,155.709084591854,71480185.945,171.598867424558,28028227.052,209.596718485269,16994381.84,1e-05,16821571.6618482,256.472730290985,0.392111837447739,61.3549108800424,1.22143415997437,0.221434159974374,1.66620739223605,0.817228085993658,25,0.22278103678767,0.06,1.87,-1.48,-0.00134687681329604,0.0151170253468051
"South America_Northern","Reference",2075,"AllUnmanaged",116179705.52,155.622788137981,71157096.889,171.192335921246,28028226.791,210.454265919524,16994381.84,1e-05,17143569.2293879,259.057745919353,0.393892218997102,61.2474412553495,1.2293439702601,0.229343970260095,1.63491198454482,0.812383606491505,25,0.230298523679069,0.06,1.87,-1.48,-0.00095455341897363,0.0151170253468051
"South America_Northern","Reference",2080,"AllUnmanaged",115922654.247,155.551023020087,70900045.823,170.852558843917,28028226.584,211.15974000827,16994381.84,1e-05,17399786.5968224,260.997956692843,0.39532028870576,61.1615100461132,1.23591792500559,0.235917925005588,1.61083737596636,0.809047483298017,25,0.236323000731426,0.06,1.87,-1.48,-0.000405075725837284,0.0151170253468051
"South America_Northern","Reference",2085,"AllUnmanaged",115730989.731,155.493383092538,70708381.46,170.583327403684,28028226.431,211.705581222168,16994381.84,1e-05,17590891.637491,262.291074697841,0.396391854151769,61.0971889416581,1.24106842353455,0.241068423534546,1.59333745034642,0.807139859661836,25,0.240838840410567,0.06,1.87,-1.48,0.00022958312397886,0.0151170253468051
"South America_Northern","Reference",2090,"AllUnmanaged",115603141.825,155.45000481481,70580533.655,170.388609728659,28028226.33,212.085834829112,16994381.84,1e-05,17718332.2841692,262.953905231512,0.39710986696421,61.054165605503,1.24471838327019,0.244718383270188,1.5818772263935,0.806551378814419,25,0.243860113528212,0.06,1.87,-1.48,0.000858269741976503,0.0151170253468051
"South America_Northern","Reference",2095,"AllUnmanaged",115531449.708,155.419533873594,70508841.591,170.262902284788,28028226.277,212.314679729675,16994381.84,1e-05,17789896.8160995,263.074298814256,0.397513640056421,61.0299981253655,1.24698144387642,0.246981443876425,1.57551370683809,0.807052154796696,25,0.245559982096307,0.06,1.87,-1.48,0.00142146178011804,0.0151170253468051
"South America_Northern","Reference",2100,"AllUnmanaged",115516280.207,155.400944626412,70493672.097,170.204425556884,28028226.27,212.393173650801,16994381.84,1e-05,17805140.5385384,262.648088435189,0.397599180695721,61.0248806234745,1.2478710406964,0.247871040696397,1.57416484353685,0.808660648993114,25,0.245922359785159,0.06,1.87,-1.48,0.00194868091123823,0.0151170253468051
"South America_Southern","Reference",2015,"AllUnmanaged",289368830.407768,88.9762950910888,229781844.643,102.26652836446,18569604.694768,121.056669674988,41017381.07,1e-05,50207227.29,145.39542242389,0.0808140639815065,79.4079460179591,1.18373696272903,0.183736962729026,0.369859195519976,0.832603032866162,26,0.184027297086393,0.15,0.99,-8.83,-0.000290334357366778,0.0151170253468051
"South America_Southern","Reference",2020,"AllUnmanaged",286790726.354557,88.9048216145621,227203760.715,102.270798676315,18569584.5695569,121.745743855236,41017381.07,1e-05,52763362.3462085,153.748882015156,0.0817309736032505,79.2228408508962,1.19042527711706,0.190425277117064,0.351940887461113,0.791847994336858,26,0.190519656046763,0.15,0.99,-8.83,-9.4378929698713e-05,0.0151170253468051
"South America_Southern","Reference",2025,"AllUnmanaged",283020455.006782,88.747596061527,223433512.88,102.212973954987,18569561.0567823,122.759001587194,41017381.07,1e-05,56507272.5362556,161.125455535974,0.0831100080620203,78.9460651791566,1.20101193456376,0.201011934563765,0.328622498013294,0.761884589736884,26,0.200663796045203,0.15,0.99,-8.83,0.000348138518561414,0.0151170253468051
"South America_Southern","Reference",2030,"AllUnmanaged",279902647.215253,88.6270490147794,220315724.851,102.177768946841,18569541.2942525,123.62050081808,41017381.07,1e-05,59600809.6078598,168.361683068335,0.084286045886244,78.7115545504546,1.20985711561577,0.209857115615772,0.311565252492873,0.734255553669568,26,0.209525436867586,0.15,0.99,-8.83,0.000331678748186348,0.0151170253468051
"South America_Southern","Reference",2035,"AllUnmanaged",276981775.370743,88.5107589536045,217394870.635,102.139868632907,18569523.6657435,124.461093223649,41017381.07,1e-05,62505378.1641086,174.711641328627,0.0854184075801918,78.4870666468992,1.21853586547057,0.218535865470566,0.29708681414564,0.712380081127744,26,0.218169170848321,0.15,0.99,-8.83,0.000366694622245561,0.0151170253468051
"South America_Southern","Reference",2040,"AllUnmanaged",274237098.044258,88.41358433422,214650209.409,102.121366071815,18569507.5652582,125.254359315233,41017381.07,1e-05,65236646.0540627,181.881959014951,0.0865105494953206,78.2717622596628,1.22652451816156,0.226524518161559,0.284648409880995,0.688657412717534,26,0.226530908788283,0.15,0.99,-8.83,-6.39062672330715e-06,0.0151170253468051
"South America_Southern","Reference",2045,"AllUnmanaged",271456069.983757,88.3137706141474,211869196.972,102.10062849059,18569491.9417572,126.0847913823,41017381.07,1e-05,68006677.0794237,189.570055143094,0.0876460203141813,78.0491653712799,1.23490710337714,0.234907103377137,0.273053952041654,0.665109219318036,26,0.23519756570063,0.15,0.99,-8.83,-0.000290462323492446,0.0151170253468051
"South America_Southern","Reference",2050,"AllUnmanaged",269018051.369319,88.2272929519161,209431192.462,102.084374631898,18569477.837319,126.825413567192,41017381.07,1e-05,70437007.6404243,196.451550685616,0.0886662469855742,77.8502377056045,1.24235872555919,0.242358725559192,0.263632406591075,0.645581127380115,26,0.242923838677902,0.15,0.99,-8.83,-0.000565113118710381,0.0151170253468051
"South America_Southern","Reference",2055,"AllUnmanaged",266684139.51196,88.1349211088262,207097295.853,102.054737444807,18569462.58896,127.571006513079,41017381.07,1e-05,72754960.112411,202.475732973367,0.0896654034639874,77.6563976515417,1.25002532667405,0.250025326674045,0.25523294302229,0.630055783178021,26,0.250375559311705,0.15,0.99,-8.83,-0.000350232637659764,0.0151170253468051
"South America_Southern","Reference",2060,"AllUnmanaged",264795590.130718,88.0590620424314,205208760.432,102.029336433596,18569448.6287179,128.185670994584,41017381.07,1e-05,74630604.8959086,207.066200976512,0.0904905257924954,77.4970460537872,1.25636092005766,0.256360920057656,0.248818144441114,0.619056467883548,26,0.2564507799718,0.15,0.99,-8.83,-8.98599141445078e-05,0.0151170253468051
"South America_Southern","Reference",2065,"AllUnmanaged",263152579.68753,87.9954215441728,203565763.03,102.010986658968,18569435.5875303,128.721060041056,41017381.07,1e-05,76262681.6834396,210.804477913243,0.091220818821059,77.356552336183,1.26183526164081,0.261835261640812,0.243493084397563,0.610618243574652,26,0.261762117887818,0.15,0.99,-8.83,7.31437529947199e-05,0.0151170253468051
"South America_Southern","Reference",2070,"AllUnmanaged",261854763.607418,87.9448546632236,202267958.651,101.99626658093,18569423.8864179,129.147899335715,41017381.07,1e-05,77552170.7071834,213.406931906917,0.0918060577180106,77.2443303549167,1.26620222156112,0.266202221561124,0.239444282694951,0.605171997843284,26,0.265971023906033,0.15,0.99,-8.83,0.000231197655091553,0.0151170253468051
"South America_Southern","Reference",2075,"AllUnmanaged",260800825.420352,87.9055631547891,201214030.872,101.986880810388,18569413.4783518,129.495292811426,41017381.07,1e-05,78600045.1946777,215.467717622404,0.0922868718343232,77.1523750155655,1.26972500563264,0.26972500563264,0.23625194403335,0.600996261715452,26,0.269397378425069,0.15,0.99,-8.83,0.000327627207571513,0.0151170253468051
"South America_Southern","Reference",2080,"AllUnmanaged",259977595.568328,87.8789042458858,200390809.968,101.985271502062,18569404.5303277,129.763700920552,41017381.07,1e-05,79419633.136585,217.14580270879,0.0926659487692723,77.0800305041413,1.27237687373248,0.27237687373248,0.233813778746525,0.59758788473833,26,0.272080130057687,0.15,0.99,-8.83,0.000296743674793265,0.0151170253468051
"South America_Southern","Reference",2085,"AllUnmanaged",259397950.672337,87.8627300923203,199811172.358,101.987964194915,18569397.244337,129.949130405672,41017381.07,1e-05,79997923.370831,218.273447900317,0.0929347294507956,77.0288168584627,1.27416143102257,0.274161431022574,0.232123490984365,0.595350152094625,26,0.27397418459076,0.15,0.99,-8.83,0.000187246431813504,0.0151170253468051
"South America_Southern","Reference",2090,"AllUnmanaged",259048331.744373,87.8550572329628,199461559.099,101.992767313466,18569391.5753729,130.056453727276,41017381.07,1e-05,80348046.258781,218.765467855176,0.0930975956432597,76.9978164907958,1.27515369131576,0.275153691315761,0.231111924185007,0.594501751132742,26,0.275121297824254,0.15,0.99,-8.83,3.23934915069102e-05,0.0151170253468051
"South America_Southern","Reference",2095,"AllUnmanaged",258886256.716422,87.8538206582706,199299488.307,101.99876439937,18569387.339422,130.098250490597,41017381.07,1e-05,80511675.7233243,218.620410692398,0.0931732815631609,76.983417673387,1.27548849495083,0.275488494950833,0.230642166773861,0.595087394075238,26,0.2756574963153,0.15,0.99,-8.83,-0.000169001364467014,0.0151170253468051
"South America_Southern","Reference",2100,"AllUnmanaged",258925991.207489,87.8578583114335,199339225.496,102.003405539115,18569384.6414893,130.074465416749,41017381.07,1e-05,80474698.0324865,217.877720499957,0.093154694442524,76.9869508141654,1.27519728120126,0.275197281201263,0.230748112083541,0.59700672982199,26,0.275536372031763,0.15,0.99,-8.83,-0.000339090830499267,0.0151170253468051
"South Asia","Reference",2015,"AllUnmanaged",48227972.1495423,34.3769384737131,24706118.79,59.185039785272,776108.0545423,252.151976993611,22745745.305,1e-05,44330453.345702,121.30829786251,0.0314135968153944,51.227778587482,4.26040056589365,3.26040056589365,0.0175073340326565,2.07860452612564,27,4.16409653741483,4.06,657747.27,-894.32,-0.903695971521179,0.00355146480770608
"South Asia","Reference",2020,"AllUnmanaged",45815504.0177338,32.3121830360828,22293839.13,56.6906283930655,775919.58273383,279.084301387738,22745745.305,1e-05,46748999.6758279,132.119007914137,0.0348042155597016,48.6600324671114,4.92293540041049,3.92293540041049,0.0165975654690859,2.1123705498085,27,4.29508827338268,4.06,657747.27,-894.32,-0.372152872972189,0.00355146480770608
"South Asia","Reference",2025,"AllUnmanaged",43120821.8359506,30.4053971334552,19599358.64,54.4782365735169,775717.89095058,313.731307922062,22745745.305,1e-05,49456128.9237017,146.142875796331,0.0395787385290981,45.4521917846651,5.75883743040563,4.75883743040563,0.0156849698476667,2.14674376847002,27,4.59195892527325,4.06,657747.27,-894.32,0.166878505132382,0.00355146480770608
"South Asia","Reference",2030,"AllUnmanaged",40693784.4663881,28.986275335211,17172500.71,52.8251609771318,775538.45138812,351.266785861806,22745745.305,1e-05,51903592.0097887,161.597840470972,0.0451616491089445,42.1993209409756,6.64961127167923,5.64961127167923,0.0149419032740905,2.17370965378033,27,5.09409335254566,4.06,657747.27,-894.32,0.555517919133578,0.00355146480770608
"South Asia","Reference",2035,"AllUnmanaged",38405111.3763001,27.9629404014987,14883988.49,51.7089098479652,775377.58130006,392.434346055244,22745745.305,1e-05,54220602.5584029,179.406194569148,0.0520947447534649,38.7552280324461,7.58929838608242,6.58929838608242,0.0143004235422296,2.18740688969905,27,5.89545889985429,4.06,657747.27,-894.32,0.693839486228127,0.00355146480770608
"South Asia","Reference",2040,"AllUnmanaged",36409480.0964825,27.3373509353564,12888497.72,50.9712410803623,775237.07148249,436.506193153312,22745745.305,1e-05,56246322.9432529,198.670391919356,0.0601495293186497,35.3987414427408,8.56377407929125,7.56377407929125,0.0137828933682408,2.19713762547213,27,6.9758790753035,4.06,657747.27,-894.32,0.587895003987748,0.00355146480770608
"South Asia","Reference",2045,"AllUnmanaged",34724463.7119015,27.0601304410922,11203600.85,50.4348658459524,775117.55690151,483.276608672953,22745745.305,1e-05,57961291.4623858,219.165904686251,0.069184681539374,32.2642876300493,9.58219280584717,8.58219280584717,0.0133730208100095,2.20507204058401,27,8.26699766222487,4.06,657747.27,-894.32,0.315195143622299,0.00355146480770608
"South Asia","Reference",2050,"AllUnmanaged",33353861.820958,27.0912797935665,9833097.02,50.0713174624205,775019.495957953,530.622074602864,22745745.305,1e-05,59359461.092186,239.808976192327,0.0788174360917628,29.4811349665704,10.5973260040762,9.59732600407622,0.0130563768891759,2.21268645998182,27,9.6442040178111,4.06,657747.27,-894.32,-0.0468780137348794,0.00355146480770608
"South Asia","Reference",2055,"AllUnmanaged",32177711.7492761,27.4176199400204,8657033.3,49.4926246214498,774933.144276092,585.568894198395,22745745.305,1e-05,60559269.4200144,264.055868710243,0.0895148623577655,26.9038189149505,11.8314374854271,10.8314374854271,0.0127962763041521,2.21759469713192,27,11.1067220062619,4.06,657747.27,-894.32,-0.275284520834727,0.00355146480770608
"South Asia","Reference",2060,"AllUnmanaged",31252099.10874,27.9781245634895,7731489.426,49.0381106367449,774864.37774005,639.127664976391,22745745.305,1e-05,61505596.2491514,287.09893936113,0.100221876412879,24.7391044009514,13.0332848610502,12.0332848610502,0.0125982743846783,2.2261582240555,27,12.4718743587773,4.06,657747.27,-894.32,-0.438589497727168,0.00355146480770608
