"region","scenario","year","LT_GCAM","lt_gcam_area_ha","value_usd_per_ha","AvailableUnmanaged_area_ha","AvailableUnmanaged_value_usd_per_ha","SuitableProtectedUnmanaged_area_ha","SuitableProtectedUnmanaged_value_usd_per_ha","UnsuitableUnmanaged_area_ha","UnsuitableUnmanaged_value_usd_per_ha","AllManaged_area_ha","AllManaged_value_usd_per_ha","SuitProtUnman2AvailUnman_ratio","percent_conv_avail","SuitProtUnman2AvailUnman_value_ratio","prot_cost_norm","SuitProtUnman2Man_ratio","SuitProtUnman2Man_value_ratio","GCAM_region_ID","y_exp","a","b","c","residuals","random_pval"
"South Africa","Reference",2085,"AllUnmanaged",94931967.83,206.41509841239,54954154.2,201.563862029342,15438399.2,271.4908980192,24539414.43,176.338154953128,25848280.8690825,631.094786796463,0.280932341235087,57.8879332812414,1.34692248543878,0.346922485438775,0.597269864026668,0.430190367119543,24,0.352405466383552,0.33,280660.62,-27.12,-0.00548298094477634,0.144912780746719
"South Africa","Reference",2090,"AllUnmanaged",94693431.43,201.274210519725,54715617.8,196.51175504281,15438399.2,265.651919299729,24539414.43,171.391342851695,26086173.5039526,619.192438219589,0.282157084590206,57.7818513636263,1.35183729462829,0.351837294628289,0.591823066639527,0.429029656860116,24,0.356522999402396,0.33,280660.62,-27.12,-0.00468570477410724,0.144912780746719
"South Africa","Reference",2095,"AllUnmanaged",94429085.13,195.540200260481,54451271.5,190.894588338474,15438399.2,259.063697312491,24539414.43,165.884169465775,26349297.2905044,608.734065646883,0.283526881461345,57.6636651991674,1.35710341276488,0.357103412764882,0.585913128148718,0.425577788286239,24,0.361735387934845,0.33,280660.62,-27.12,-0.00463197516996261,0.144912780746719
"South Africa","Reference",2100,"AllUnmanaged",94334725.53,192.215943757741,54356911.9,187.684268910241,15438399.2,255.065553141805,24539414.43,162.713629802554,26443194.3301442,601.378032660844,0.284019063268383,57.6213177009919,1.35901402191458,0.359014021914582,0.583832611417934,0.42413513512166,24,0.363778439403793,0.33,280660.62,-27.12,-0.00476441748921086,0.144912780746719
"South America_Northern","Reference",2015,"AllUnmanaged",120659682.792,156.581396696652,66794716,163.768785597645,36870584.952,215.732187956825,16994381.84,1e-05,12677914.084926,225.402910477427,0.551998528626127,55.3579409910637,1.31729735412978,0.31729735412978,2.90825325877851,0.957095840066492,25,0.324101733937191,0,0.24,0.11,-0.00680437980741061,0.00355146480770608
"South America_Northern","Reference",2020,"AllUnmanaged",122456061.425,156.574282323378,68591110.1,166.794834390836,36870569.485,209.728979563386,16994381.84,1e-05,10888589.663969,217.587061016031,0.537541518591051,56.0128337477272,1.25740692347789,0.257406923477892,3.38616575909798,0.963885345865918,25,0.340949707923357,0,0.24,0.11,-0.0835427844454645,0.00355146480770608
"South America_Northern","Reference",2025,"AllUnmanaged",118309442.794,163.973030266288,64444518.6,169.431690252483,36870542.354,226.250176129516,16994381.84,8.15842728877425,15032166.6271607,323.464052050513,0.572128447150818,54.4711538471283,1.33534745355112,0.33534745355112,2.45277632083859,0.699460031787965,25,0.308820125726363,0,0.24,0.11,0.0265273278247576,0.00355146480770608
"South America_Northern","Reference",2030,"AllUnmanaged",116472801.442,172.392401935983,62607899.4,174.012967265183,36870520.202,240.931427021255,16994381.84,17.7218923004487,16864908.6769528,340.342274287361,0.588911631844336,53.7532356265826,1.38456019001212,0.384560190012118,2.18622708893683,0.707909199718838,25,0.300213619897029,0,0.24,0.11,0.0843465701150887,0.00355146480770608
"South America_Northern","Reference",2035,"AllUnmanaged",115164160.324,199.62879110908,61299277.6,195.762225160771,36870500.884,275.553885265418,16994381.84,48.8508118975116,18168434.7157762,382.879533920396,0.601483448542304,53.22773806325,1.40759477493228,0.407594774932283,2.02937134986011,0.719688207003272,25,0.295261501613859,0,0.24,0.11,0.112333273318424,0.00355146480770608
"South America_Northern","Reference",2040,"AllUnmanaged",114035643.164,251.507036001494,60170770.7,241.329097844038,36870490.624,335.004046690394,16994381.84,106.39076228912,19290351.9977054,482.507232667945,0.612764141044981,52.7648803746962,1.38816267778407,0.388162677784069,1.9113435891883,0.694298497533485,25,0.291589159919739,0,0.24,0.11,0.0965735178643302,0.00355146480770608
"South America_Northern","Reference",2045,"AllUnmanaged",112921600.65,312.663585794186,59056733,296.242827645444,36870485.81,403.661304600539,16994381.84,172.301094660226,20398866.1250944,597.222960643428,0.62432315397467,52.2988805153817,1.36260279382581,0.362602793825807,1.80747721877749,0.675897162703938,25,0.288395241161275,0,0.24,0.11,0.0742075526645318,0.00355146480770608
"South America_Northern","Reference",2050,"AllUnmanaged",111739365.635,386.30866717611,57874501.9,362.484347342291,36870481.895,486.616502589036,16994381.84,249.817819325987,21576586.2259225,745.120394570304,0.63707644445403,51.7941922894469,1.34244831854637,0.342448318546365,1.70881906474635,0.653070975019625,25,0.285393879570891,0,0.24,0.11,0.0570544389754743,0.00355146480770608
"South America_Northern","Reference",2055,"AllUnmanaged",111237935.778,455.530680777947,57373071.5,426.681480997187,36870482.438,561.692291945988,16994381.84,322.600713704679,22073769.463237,849.398552455356,0.642644388282402,51.5768933491365,1.31642060169396,0.316420601693964,1.6703301400065,0.661282374831349,25,0.284231463874899,0,0.24,0.11,0.032189137819065,0.00355146480770608
"South America_Northern","Reference",2060,"AllUnmanaged",110696229.82,535.003712978246,56831365,500.254990178487,36870482.98,648.350603079152,16994381.84,405.293950402705,22611205.7514443,974.174255415328,0.648769970244424,51.3399282815791,1.2960402510884,0.296040251088402,1.63062878580214,0.665538633848146,25,0.283037391623186,0,0.24,0.11,0.0130028594652165,0.00355146480770608
"South America_Northern","Reference",2065,"AllUnmanaged",110281357.457,626.653899487075,56416490.9,585.87766187668,36870484.717,747.196275621092,16994381.84,500.494347518516,23022654.2843362,1110.08350742525,0.653540908497023,51.156870209906,1.2753452200715,0.275345220071503,1.60148713791378,0.673099159318341,25,0.282164110535766,0,0.24,0.11,-0.00681889046426343,0.00355146480770608
"South America_Northern","Reference",2070,"AllUnmanaged",109941596.768,681.588229993105,56076731.5,636.052804671916,36870483.428,808.608319341972,16994381.84,556.263619781457,23357787.3375804,1188.65341742579,0.657500578970085,51.0059278276026,1.27129117803208,0.271291178032085,1.57850925240162,0.680272573559022,25,0.281477437755763,0,0.24,0.11,-0.0101862597236778,0.00355146480770608
"South America_Northern","Reference",2075,"AllUnmanaged",110009827.229,762.552398732158,56144959,714.195011082972,36870486.389,891.965958175918,16994381.84,641.54079887084,23287181.7275943,1264.62958549332,0.656701635297303,51.036312313378,1.24891093375657,0.248910933756569,1.58329534334806,0.705317959035386,25,0.281620327720182,0,0.24,0.11,-0.0327093939636122,0.00355146480770608
"South America_Northern","Reference",2080,"AllUnmanaged",110068599.211,857.415830833521,56203727.7,805.84259839491,36870489.671,989.495903068289,16994381.84,741.421671996354,23226426.0432967,1358.39599621672,0.656015022131708,51.0624538722967,1.22790220452379,0.22790220452379,1.58743706854723,0.728429637472534,25,0.281744038525368,0,0.24,0.11,-0.0538418340015783,0.00355146480770608
"South America_Northern","Reference",2085,"AllUnmanaged",110229723.061,866.967915184984,56364851,816.061771597161,36870490.221,997.743665528488,16994381.84,752.080016098457,23065051.1471824,1329.59242348031,0.654139762047805,51.1339858567986,1.22263252642719,0.222632526427193,1.59854361413389,0.75041317016294,25,0.282076052594423,0,0.24,0.11,-0.0594435261672303,0.00355146480770608
"South America_Northern","Reference",2090,"AllUnmanaged",110185484.926,853.510342619902,56320614,802.432468286283,36870489.086,985.123688915256,16994381.84,737.241847391683,23108854.5429512,1299.80598424169,0.654653535666355,51.1143677752334,1.22767177033494,0.22767177033494,1.59551348672305,0.757900564283046,25,0.281985432539837,0,0.24,0.11,-0.0543136622048976,0.00355146480770608
"South America_Northern","Reference",2095,"AllUnmanaged",110112022.862,837.720430256535,56247153.2,786.371759727655,36870487.822,970.388532382749,16994381.84,719.839054822037,23181460.8933515,1274.26824571869,0.655508514198013,51.0817545060387,1.23400735133065,0.234007351330655,1.59051614527774,0.761526103819252,25,0.281836043885701,0,0.24,0.11,-0.047828692555046,0.00355146480770608
"South America_Northern","Reference",2100,"AllUnmanaged",110068645.356,825.327644111145,56203776.4,773.90791344777,36870487.116,958.569037119122,16994381.84,706.306426481145,23224370.9004973,1253.56099818809,0.656014408241792,51.0624767100727,1.23860865157546,0.238608651575463,1.58757743208495,0.764676819480381,25,0.281748232050551,0,0.24,0.11,-0.0431395804750882,0.00355146480770608
"South America_Southern","Reference",2015,"AllUnmanaged",289368608.164105,88.9762842550276,173735878.672,104.840798114384,74615338.4221051,100.948881322896,41017391.07,1e-05,50207227.29,145.39542242389,0.429475701809257,60.039642784428,0.962877840864567,-0.037122159135433,1.48614736263212,0.694305774143198,26,-0.0398950111901002,-0.07,3.99,-3.19,0.00277285205466721,0.000670444465934635
"South America_Southern","Reference",2020,"AllUnmanaged",286685424.829101,89.0750845020178,171052714.747,104.918982607645,74615319.0121006,101.719745072901,41017391.07,1e-05,52860541.3037333,154.370226380625,0.436212422132337,59.6656474074217,0.969507543294546,-0.030492456705454,1.41155041495632,0.658933704107521,26,-0.0305551336597326,-0.07,3.99,-3.19,6.26769542786017e-05,0.000670444465934635
"South America_Southern","Reference",2025,"AllUnmanaged",275603790.59409,94.7569831814673,159971137.627,109.884921790112,74615261.8970896,111.439848509985,41017391.07,5.40878673954428,63919955.152072,193.983913269243,0.466429526000295,58.0438815018354,1.0141505012202,0.0141505012201961,1.16732343944191,0.574479845425686,26,0.0214730646453026,-0.07,3.99,-3.19,-0.00732256342510645,0.000670444465934635
"South America_Southern","Reference",2030,"AllUnmanaged",269847082.68508,101.419513035241,154214475.598,115.868113900966,74615216.01708,120.935022238387,41017391.07,11.5957274555833,69651632.0312684,218.954422643914,0.483840545628051,57.1488392846452,1.04372996303152,0.0437299630315156,1.07126299615755,0.552329661936373,26,0.0559509583232937,-0.07,3.99,-3.19,-0.012220995291778,0.000670444465934635
"South America_Southern","Reference",2035,"AllUnmanaged",265627593.398763,124.254954616935,149995071.0607,137.398052943417,74615131.2680632,148.085992649737,41017391.07,32.8411445062134,73859062.425881,271.432923534251,0.497450554477673,56.4681813141023,1.07778814530015,0.0777881453001459,1.01023664283501,0.545571225190929,26,0.0840277180711276,-0.07,3.99,-3.19,-0.00623957277098171,0.000670444465934635
"South America_Southern","Reference",2040,"AllUnmanaged",262584282.09065,169.888958607769,146951835.2356,181.091926321797,74615055.7850497,200.192769974125,41017391.07,74.6265067713387,76900979.5789838,381.303089600294,0.507751779114724,55.9636829994528,1.10547595378927,0.105475953789268,0.970274451555116,0.52502267994728,26,0.105608273640046,-0.07,3.99,-3.19,-0.000132319850778551,0.000670444465934635
"South America_Southern","Reference",2045,"AllUnmanaged",259092595.046134,208.999826303308,143460182.02809,218.290869978655,74615021.9480441,245.811091084334,41017391.07,109.540352162072,80378867.6450557,494.29280723504,0.520109628283019,55.3702362672872,1.12607133366764,0.126071333667643,0.928291529031436,0.497298539421087,26,0.131448524575834,-0.07,3.99,-3.19,-0.00537719090819128,0.000670444465934635
"South America_Southern","Reference",2050,"AllUnmanaged",258659827.43126,281.532837063914,143027444.25022,288.768004051568,74614992.11104,326.371381357125,41017391.07,174.73776898656,80821473.9113786,662.157777684276,0.52168304133649,55.2955770792162,1.1302200270735,0.130220027073502,0.923207515280605,0.492890655907605,26,0.134819253095225,-0.07,3.99,-3.19,-0.00459922602172241,0.000670444465934635
"South America_Southern","Reference",2055,"AllUnmanaged",260647001.707469,350.732404793643,145014633.07543,357.382637225895,74614977.5620387,400.009841683234,41017391.07,237.580013995791,78833401.0866578,776.728721267884,0.514534126519683,55.6364094447493,1.1192760923928,0.119276092392802,0.946489388172128,0.514992983689701,26,0.119821690616539,-0.07,3.99,-3.19,-0.000545598223736773,0.000670444465934635
"South America_Southern","Reference",2060,"AllUnmanaged",262121383.723558,426.946629327717,146489025.19152,433.099880452719,74614967.462038,480.985606822843,41017391.07,306.668372280088,77353898.1185317,902.595010342479,0.509355341565597,55.8859499025124,1.11056508794246,0.11056508794246,0.964592209014513,0.532891940805587,26,0.108906436689681,-0.07,3.99,-3.19,0.00165865125277952,0.000670444465934635
"South America_Southern","Reference",2065,"AllUnmanaged",263064903.572264,500.288370167514,147432551.903226,506.056338559788,74614960.5990377,558.858487836231,41017391.07,373.010813372327,76402139.8204056,1023.313389751,0.506095564621404,56.0441738526046,1.10434045629527,0.104340456295272,0.976608256973314,0.546126429531246,26,0.102001718910059,-0.07,3.99,-3.19,0.00233873738521337,0.000670444465934635
"South America_Southern","Reference",2070,"AllUnmanaged",264331181.666714,578.973967616197,148698834.948676,584.785012092761,74614955.6480377,641.327334035558,41017391.07,444.480059801053,75129616.702304,1139.51938645094,0.501785744816302,56.2547460390675,1.09668907508496,0.0966890750849616,0.99314969146847,0.562805110348307,26,0.0929194654275116,-0.07,3.99,-3.19,0.00376960965744999,0.000670444465934635
"South America_Southern","Reference",2075,"AllUnmanaged",265315668.512145,645.669580063767,149683324.957107,651.721487336047,74614952.4850378,710.795547115909,41017391.07,505.113577119896,74140270.6071969,1232.99397883376,0.498485402474987,56.417069446562,1.09064310587845,0.0906431058784487,1.00640248375078,0.57647933349052,26,0.0859809717009029,-0.07,3.99,-3.19,0.00466213417754575,0.000670444465934635
"South America_Southern","Reference",2080,"AllUnmanaged",266058010.811141,716.332449947135,150425669.970103,722.56850793623,74614949.7710379,784.628424577237,41017391.07,569.224997226075,73392494.0744697,1337.84207658046,0.496025377755456,56.5386734688028,1.08588793444411,0.0858879344441132,1.01665641305673,0.586488075321083,26,0.0808102971962003,-0.07,3.99,-3.19,0.00507763724791292,0.000670444465934635
"South America_Southern","Reference",2085,"AllUnmanaged",266687161.092896,727.97594620492,151054820.472858,734.80423679393,74614949.5500381,795.377966072852,41017391.07,580.218022968586,72765410.215234,1333.23145426609,0.493959407031603,56.6412045686146,1.08243519327435,0.0824351932743543,1.02541783698234,0.596579058743171,26,0.0765243136385387,-0.07,3.99,-3.19,0.0059108796358156,0.000670444465934635
"South America_Southern","Reference",2090,"AllUnmanaged",265784326.966134,695.104224200111,150151986.263096,701.469199443635,74614949.6330376,762.168116823371,41017391.07,549.807741655918,73657694.8318724,1296.7620014834,0.496929487847716,56.493920456878,1.08653112271769,0.0865311227176892,1.0129959918424,0.587747108529942,26,0.0826367243765719,-0.07,3.99,-3.19,0.00389439834111729,0.000670444465934635
"South America_Southern","Reference",2095,"AllUnmanaged",265460259.473696,681.286442829902,149827918.796659,687.555337410506,74614949.6070374,747.976105569644,41017391.07,537.071974320467,73976723.3430654,1277.27197975259,0.498004311922013,56.4408092924,1.08787768034308,0.0878776803430787,1.00862739298431,0.58560441114079,26,0.0848446165842065,-0.07,3.99,-3.19,0.00303306375887226,0.000670444465934635
"South America_Southern","Reference",2100,"AllUnmanaged",265654761.478917,681.300486569624,150022420.86588,687.789121212125,74614949.5430374,747.462103767537,41017391.07,537.21315551524,73783177.4080033,1268.67822254034,0.497358655542182,56.4727016488225,1.08676057924593,0.0867605792459273,1.0112731948427,0.589166023730475,26,0.0835037532192775,-0.07,3.99,-3.19,0.00325682602664974,0.000670444465934635
"South Asia","Reference",2015,"AllUnmanaged",48227965.4366797,34.3769830689777,21430724.78,59.1715545595171,4051495.35167966,96.221861165197,22745745.305,1e-05,44330453.345702,121.30829786251,0.189050785415371,44.4363028503394,1.62615063743869,0.626150637438691,0.0913930502827233,0.793200983450069,27,0.777255318691814,0,1476256.73,-158.18,-0.151104681253123,0.000670444465934635
"South Asia","Reference",2020,"AllUnmanaged",45872952.2289727,32.9666427795789,19075747.67,56.6718942384852,4051459.25397274,106.43529168476,22745745.305,1e-05,46662262.854661,133.06433242145,0.212387966336144,41.5838674929494,1.87809659646917,0.878096596469173,0.0868251774799654,0.799878447874755,27,1.60092633129982,0,1476256.73,-158.18,-0.722829734830649,0.000670444465934635
"South Asia","Reference",2025,"AllUnmanaged",43296471.614954,34.1879845814762,16499330.46,51.5166847468429,4051395.84995402,138.672686228626,22745745.305,3.00761095126207,49228118.89685,175.686640407415,0.245549106357739,38.1077945721132,2.69180144083562,1.69180144083562,0.0822984087294316,0.789318333522947,27,3.27608522804442,0,1476256.73,-158.18,-1.5842837872088,0.000670444465934635
"South Asia","Reference",2030,"AllUnmanaged",41867774.4161864,38.2736850351283,15070680.2,49.4859685401447,4051348.91118637,173.508415317231,22745745.305,6.75746929076069,50654056.3192582,218.451793473115,0.268823228774131,35.9958951966015,3.50621439643998,2.50621439643998,0.0799807400546931,0.794264091672859,27,4.72689965251566,0,1476256.73,-158.18,-2.22068525607569,0.000670444465934635
"South Asia","Reference",2035,"AllUnmanaged",42402332.289894,54.821480652342,15605279.09,56.1310364658714,4051307.89489397,243.97645327702,22745745.305,20.2321098774075,50132206.7604907,302.591416970934,0.259611370711728,36.8028791041744,4.3465517232229,3.3465517232229,0.0808124787773519,0.806290065063069,27,4.14416350948382,0,1476256.73,-158.18,-0.797611786260926,0.000670444465934635
"South Asia","Reference",2040,"AllUnmanaged",43336481.2090543,88.7403961110538,16539448.46,79.9675585284109,4051287.44405432,360.305609488131,22745745.305,46.7505280568968,49208789.6276731,439.49560485956,0.244946949340675,38.165185540132,4.50564724143882,3.50564724143882,0.082328532660678,0.819816183607265,27,3.2605113160265,0,1476256.73,-158.18,0.245135925412321,0.000670444465934635
"South Asia","Reference",2045,"AllUnmanaged",43756614.7752201,129.624571461567,16959590.746,111.399718036863,4051278.72422009,495.608367017174,22745745.305,78.0273917201346,48796159.7139606,596.483099918064,0.238878330550258,38.7589186986294,4.44891940258926,3.44891940258926,0.0830245402090733,0.83088417272049,27,2.92059130596015,0,1476256.73,-158.18,0.528328096629117,0.000670444465934635
"South Asia","Reference",2050,"AllUnmanaged",43969527.8133541,178.656407981639,17172508.496,149.985892936384,4051274.0123541,656.471926323488,22745745.305,115.197641974917,48588926.28279,783.935747560543,0.235916261930967,39.0554762582292,4.37689114270186,3.37689114270186,0.0833785457364396,0.837405269967982,27,2.76153792947699,0,1476256.73,-158.18,0.615353213224866,0.000670444465934635
"South Asia","Reference",2055,"AllUnmanaged",44142876.2474008,223.42316303275,17345860.369,185.964295235436,4051270.57340076,799.570962672485,22745745.305,149.37088144641,48413230.2535837,942.609338469065,0.23355835266846,39.2948123085237,4.29959397130619,3.29959397130619,0.0836810630519923,0.848252749088084,27,2.63250023412976,0,1476256.73,-158.18,0.667093737176427,0.000670444465934635
"South Asia","Reference",2060,"AllUnmanaged",44266318.2954354,273.351349206714,17469304.999,226.445026215099,4051267.99143541,957.475427516304,22745745.305,187.526545854386,48283903.9986612,1115.28088020691,0.231907794366594,39.4641019892575,4.22829082855105,3.22829082855105,0.0839051455231901,0.85850608981898,27,2.54082180959251,0,1476256.73,-158.18,0.687469018958541,0.000670444465934635
"South Asia","Reference",2065,"AllUnmanaged",44283320.2444065,322.945614374394,17486309.928,266.484973311058,4051265.01140652,1115.98499462709,22745745.305,225.102066243703,48259829.3253657,1288.68670294821,0.23168210034522,39.4873506130307,4.18779708574579,3.18779708574579,0.0839469403029394,0.865986272748823,27,2.52407906623047,0,1476256.73,-158.18,0.663718019515322,0.000670444465934635
"South Asia","Reference",2070,"AllUnmanaged",44249853.7643435,367.040581821361,17452846.391,301.87070951968,4051262.06834346,1258.64581437785,22745745.305,258.241039102209,48284073.40799,1446.02103444155,0.232126151665014,39.4415911156378,4.16948638833007,3.16948638833007,0.0839047284621406,0.870420128337851,27,2.54098944022087,0,1476256.73,-158.18,0.628496948109201,0.000670444465934635
"South Asia","Reference",2075,"AllUnmanaged",44189237.7742658,403.160664763092,17392233.114,330.473557101118,4051259.35526577,1378.45972458652,22745745.305,285.028755545703,48337534.5074699,1578.7215594312,0.232934973255659,39.3585270758588,4.17116496907721,3.17116496907721,0.0838118740756151,0.873149363389429,27,2.57858736641584,0,1476256.73,-158.18,0.592577602661366,0.000670444465934635
"South Asia","Reference",2080,"AllUnmanaged",44246940.952267,449.884772971763,17449937.381,368.982697210119,4051258.26626703,1522.36354916272,22745745.305,320.930882383654,48275593.1443701,1735.42263274867,0.232164630612266,39.4376130992304,4.125839939578,3.125839939578,0.0839193887095613,0.87722928146414,27,2.53510363490364,0,1476256.73,-158.18,0.590736304674361,0.000670444465934635
"South Asia","Reference",2085,"AllUnmanaged",44070433.3290278,449.794315267903,17273432.725,366.603678376884,4051255.29902784,1539.23757337109,22745745.305,318.929185865462,48452239.4350847,1754.91268795614,0.234536780472385,39.1950598625553,4.19864192357801,3.19864192357801,0.0836133756924823,0.877102082590654,27,2.66083817529911,0,1476256.73,-158.18,0.537803748278893,0.000670444465934635
"South Asia","Reference",2090,"AllUnmanaged",43811577.0590467,440.827564732933,17014580.115,356.237028832752,4051251.63904667,1533.58032287721,22745745.305,309.473594467399,48709448.313272,1751.02263286357,0.23810470853025,38.8358083802113,4.3049436154971,3.3049436154971,0.0831717824638719,0.875819817570969,27,2.85335240851582,0,1476256.73,-158.18,0.45159120698128,0.000670444465934635
"South Asia","Reference",2095,"AllUnmanaged",43624441.2001112,436.513469089307,16827447.087,350.484572533542,4051248.80811115,1536.42929173889,22745745.305,304.251988076184,48895098.0633515,1753.53202618261,0.240752431855271,38.5734387056335,4.38372873485565,3.38372873485564,0.0828559297061252,0.87619117803263,27,2.99953640351845,0,1476256.73,-158.18,0.384192331337194,0.000670444465934635
"South Asia","Reference",2100,"AllUnmanaged",43469366.6446929,433.268961950178,16672375.086,346.042741730799,4051246.25369289,1539.34368024764,22745745.305,300.201754989493,49049132.6620845,1755.19820706729,0.24299154936208,38.3543087302734,4.44842065621234,3.44842065621234,0.0825956756789819,0.877019856817018,27,3.12559923219651,0,1476256.73,-158.18,0.322821424015835,0.000670444465934635
"South Korea","Reference",2015,"AllUnmanaged",6496719.624,1398.08780073599,4332830.23,1635.84,1219659.281,1635.84,944230.113,1e-05,3299932.0412,978.299834621086,0.281492515574514,66.6925845775117,1,2.77990115712089e-16,0.369601332928201,1.67212539766358,28,0.025780954462794,0,91.23,-22.08,-0.0257809544627937,0.0151170253468051
"South Korea","Reference",2020,"AllUnmanaged",6423322.006,1399.09891945209,4259474.82,1635.84,1219617.073,1655.47336421743,944230.113,1e-05,3372505.8376,1004.8613944558,0.286330386852715,66.3126465716843,1.01200200766421,0.0120020076642132,0.361635274104648,1.64746438996591,28,0.0307921807091924,0,91.23,-22.08,-0.0187901730449792,0.0151170253468051
"South Korea","Reference",2025,"AllUnmanaged",6040641.974,1409.18770646834,3876826.9,1638.75557367779,1219584.961,1768.25925244999,944230.113,2.84287368551461,3754038.3839,1049.63587728075,0.314583290009673,64.1790544231318,1.07902562215642,0.0790256221564248,0.32487279997734,1.68464063655193,28,0.0696840820650876,0,91.23,-22.08,0.00934154009133725,0.0151170253468051
"South Korea","Reference",2030,"AllUnmanaged",5872767.853,1418.62065136559,3708967.62,1643.2174057608,1219570.12,1828.35361098975,944230.113,7.18487316167068,3920924.772,1100.11005666079,0.328816599374896,63.1553589863992,1.11266689640695,0.112666896406951,0.311041448361662,1.66197336341004,28,0.094671695065466,0,91.23,-22.08,0.0179952013414847,0.0151170253468051
"South Korea","Reference",2035,"AllUnmanaged",5635632.709,1446.37092499027,3471855.091,1661.01521843128,1219547.505,1936.20965558537,944230.113,24.4765517837137,4156293.0118,1208.2943660654,0.351266822213116,61.6054180652247,1.1656784562239,0.165678456223898,0.293421927072423,1.60243208109155,28,0.139825843735908,0,91.23,-22.08,0.02585261248799,0.0151170253468051
"South Korea","Reference",2040,"AllUnmanaged",5092638.384,1534.2804871436,2928912.911,1709.39622722866,1219495.36,2246.47454338982,944230.113,71.2726037397734,4697488.8856,1397.66341240797,0.416364500091481,57.512681838986,1.31419182258984,0.314191822589836,0.259605799970772,1.60730725541386,28,0.295331955184605,0,91.23,-22.08,0.0188598674052313,0.0151170253468051
"South Korea","Reference",2045,"AllUnmanaged",4490814.531,1692.61794265561,2327147.681,1772.76453133971,1219436.737,2747.95337154913,944230.113,132.163854652291,5298719.4685,1681.75239182467,0.524004878141638,51.8201690347207,1.55009496352708,0.55009496352708,0.230138006786233,1.6339821396464,28,0.566341436591761,0,91.23,-22.08,-0.0162464730646813,0.0151170253468051
"South Korea","Reference",2050,"AllUnmanaged",4006272.098,1940.25440837729,1842654.104,1854.30073561656,1219387.881,3409.82241679903,944230.113,210.17769358357,5782996.501,2099.12345438388,0.661756256018411,45.9942325165553,1.8388723853174,0.838872385317396,0.210857447482312,1.62440299053295,28,0.867036505503665,0,91.23,-22.08,-0.0281641201862687,0.0151170253468051
"South Korea","Reference",2055,"AllUnmanaged",3926844.195,1999.61326499132,1763234.406,1871.80374940721,1219379.676,3557.12382909325,944230.113,226.911284103418,5860211.8376,2289.95111345094,0.691558463157621,44.9020719550091,1.90037221061223,0.90037221061223,0.208077746981138,1.55336234393785,28,0.921936016589125,0,91.23,-22.08,-0.0215638059768958,0.0151170253468051
"South Korea","Reference",2060,"AllUnmanaged",3846820.118,2096.5980494661,1683219.574,1914.01525322338,1219370.431,3765.14238302375,944230.113,267.333484757825,5937743.2986,2516.03142269967,0.72442743052369,43.7561290200157,1.96714335305474,0.967143353054737,0.20535923661225,1.49646079498634,28,0.978986619614365,0,91.23,-22.08,-0.0118432665596276,0.0151170253468051
"South Korea","Reference",2065,"AllUnmanaged",3784452.971,2209.96276441452,1620860.442,1971.55351436655,1219362.416,3988.49069094759,944230.113,322.454663927578,5997545.2343,2749.66991968554,0.752293278559759,42.8294512950892,2.0230192393378,1.0230192393378,0.203310249171021,1.45053435773983,28,1.02430753218628,0,91.23,-22.08,-0.00128829284847831,0.0151170253468051
"South Korea","Reference",2070,"AllUnmanaged",3740447.472,2322.43128516217,1576861.194,2033.58493218227,1219356.165,4198.67005004904,944230.113,381.873920270826,6038935.7192,2977.38358735246,0.773280596694042,42.1570201374024,2.06466422110208,1.06466422110208,0.201915738417817,1.41018781318082,28,1.05634598568593,0,91.23,-22.08,0.00831823541615151,0.0151170253468051
"South Korea","Reference",2075,"AllUnmanaged",3723990.264,2460.97644213353,1560408.567,2128.22830404036,1219351.584,4426.55784272465,944230.113,472.571578627726,6053436.8212,3145.34615170714,0.781430972494783,41.9015211206256,2.07992621577346,1.07992621577346,0.201431289367662,1.4073356728391,28,1.06770894804193,0,91.23,-22.08,0.0122172677315331,0.0151170253468051
"South Korea","Reference",2080,"AllUnmanaged",3683456.901,2621.46372972977,1519881.524,2222.68018545227,1219345.264,4712.60406744221,944230.113,562.941872223176,6092141.8414,3355.4442216796,0.802263363785716,41.2623675218618,2.12023488502161,1.12023488502161,0.20015050465729,1.40446502939729,28,1.09834237550204,0,91.23,-22.08,0.0218925095195726,0.0151170253468051
"South Korea","Reference",2085,"AllUnmanaged",3730061.197,2562.14486398153,1566481.355,2207.74646109956,1219349.729,4576.51917827593,944230.113,548.792125375245,6044581.6853,3301.25198217494,0.778400410006795,41.9961301508909,2.07293693316424,1.07293693316424,0.201726073446137,1.38629804782755,28,1.06078018758665,0,91.23,-22.08,0.0121567455775895,0.0151170253468051
"South Korea","Reference",2090,"AllUnmanaged",3776170.763,2489.77753742309,1612586.09,2180.14373825592,1219354.56,4422.6757798949,944230.113,522.484710316296,5997742.2779,3230.11524239887,0.756148504294738,42.7042681914859,2.02861660095539,1.02861660095539,0.203302260000897,1.36920061607782,28,1.02448828554231,0,91.23,-22.08,0.00412831541307623,0.0151170253468051
"South Korea","Reference",2095,"AllUnmanaged",3815194.008,2424.84776928817,1651605.044,2151.92089487363,1219358.851,4288.51198532561,944230.113,495.542582332077,5957894.571,3178.49183845866,0.738287192467547,43.2901981009821,1.99287622307206,0.992876223072064,0.204662710370072,1.34922856602496,28,0.994163396871945,0,91.23,-22.08,-0.00128717379988075,0.0151170253468051
